,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
11695,1581359626.04,11.719,26.855,-1.465,28.809,0.0,0
11696,1581359626.044,23.926,26.855,-8.301,20.508000000000006,0.0,0
11697,1581359626.048,27.344,24.902,23.438,20.508000000000006,0.0,0
11698,1581359626.052,20.02,25.391,40.527,16.113,0.0,0
11699,1581359626.056,15.137,26.367,35.156,9.766,0.0,0
11700,1581359626.0579998,10.742,26.855,22.461,7.324,0.0,0
11701,1581359626.062,11.23,31.25,17.09,1.465,0.0,0
11702,1581359626.066,21.484,33.691,23.438,-5.859,0.0,0
11703,1581359626.07,14.648,32.227,25.391,-11.719,0.0,0
11704,1581359626.074,-1.465,24.414,17.578,1.465,0.0,0
11705,1581359626.0779998,3.418,19.531,17.578,14.648,0.0,0
11706,1581359626.082,9.766,22.949,14.648,11.23,0.0,0
11707,1581359626.085,25.391,22.949,1.465,1.953,0.0,0
11708,1581359626.089,12.207,24.414,-0.977,1.465,0.0,0
11709,1581359626.093,4.883,27.832,-1.953,2.93,0.0,0
11710,1581359626.097,16.113,23.438,7.812,-21.484,0.0,0
11711,1581359626.101,-2.441,17.578,21.484,-18.555,0.0,2
11712,1581359626.103,-11.23,19.043,15.625,0.0,0.0,0
11713,1581359626.107,-1.465,20.508000000000006,13.672,4.395,0.0,0
11714,1581359626.111,9.766,24.414,16.602,9.766,0.0,0
11715,1581359626.115,21.484,28.32,21.484,-5.859,0.0,0
11716,1581359626.119,4.395,24.902,22.949,0.0,0.0,0
11717,1581359626.123,-12.207,23.926,13.184,11.23,0.0,0
11718,1581359626.127,-5.371,19.531,-1.465,-1.465,0.0,0
11719,1581359626.13,3.418,14.16,-0.488,-11.23,0.0,0
11720,1581359626.1339998,6.348,20.02,19.043,-13.184,0.0,0
11721,1581359626.1379998,-1.953,21.484,23.926,-6.348,0.0,0
11722,1581359626.1420002,9.277,20.996,23.438,5.859,0.0,0
11723,1581359626.146,14.16,20.508000000000006,30.273000000000003,-2.441,0.0,0
11724,1581359626.1479998,0.977,21.484,22.949,-10.254,0.0,0
11725,1581359626.1520002,-7.324,20.996,14.16,-3.906,0.0,0
11726,1581359626.156,-4.883,19.043,12.695,-3.906,0.0,0
11727,1581359626.16,-3.906,20.996,7.324,-10.742,0.0,0
11728,1581359626.164,1.953,23.438,3.418,-10.254,0.0,0
11729,1581359626.168,-4.395,21.484,9.766,3.418,0.0,0
11730,1581359626.1720002,-8.301,18.555,21.484,13.672,0.0,0
11731,1581359626.175,17.09,21.484,29.297,20.508000000000006,0.0,0
11732,1581359626.179,25.879,23.438,24.414,14.16,0.0,0
11733,1581359626.1829998,2.441,21.484,6.348,1.953,0.0,0
11734,1581359626.187,-4.883,20.02,-0.977,8.789,0.0,0
11735,1581359626.191,7.324,23.438,17.09,3.906,0.0,0
11736,1581359626.1929998,8.301,25.391,27.344,-0.977,0.0,0
11737,1581359626.197,2.93,24.902,22.949,3.418,0.0,0
11738,1581359626.201,7.812,27.832,14.648,4.883,0.0,0
11739,1581359626.205,12.207,25.879,14.648,9.277,0.0,0
11740,1581359626.209,10.254,21.484,14.16,-7.812,0.0,0
11741,1581359626.2129998,13.184,21.973000000000006,15.625,-8.301,0.0,0
11742,1581359626.217,-0.977,21.973000000000006,20.996,14.16,0.0,0
11743,1581359626.22,-6.348,20.996,25.879,12.207,0.0,0
11744,1581359626.224,4.395,20.996,20.508000000000006,0.488,0.0,0
11745,1581359626.228,-9.277,24.414,8.301,4.883,0.0,0
11746,1581359626.232,-10.254,23.926,22.461,22.461,0.0,0
11747,1581359626.236,13.672,22.949,30.273000000000003,20.996,0.0,0
11748,1581359626.238,26.367,23.438,12.695,12.207,0.0,0
11749,1581359626.242,27.832,25.391,6.348,0.488,0.0,0
11750,1581359626.246,18.555,27.344,19.043,9.766,0.0,0
11751,1581359626.25,14.16,30.273000000000003,24.902,23.926,0.0,0
11752,1581359626.254,20.02,27.344,28.32,10.742,0.0,0
11753,1581359626.258,10.742,20.508000000000006,27.832,9.766,0.0,0
11754,1581359626.262,-4.395,23.438,18.066,16.602,0.0,0
11755,1581359626.265,-1.953,25.879,13.184,8.789,0.0,0
11756,1581359626.269,12.207,23.926,15.137,7.324,0.0,0
11757,1581359626.2729998,19.043,26.367,6.348,13.672,0.0,0
11758,1581359626.2770002,21.973000000000006,26.855,16.602,22.461,0.0,0
11759,1581359626.281,7.812,23.438,33.691,10.254,0.0,0
11760,1581359626.283,0.488,23.438,35.156,0.488,0.0,0
11761,1581359626.2870002,8.301,26.855,30.762,8.789,0.0,0
11762,1581359626.291,0.488,27.832,17.578,-5.859,0.0,0
11763,1581359626.295,-3.906,27.344,19.531,-5.371,0.0,0
11764,1581359626.299,-5.371,22.949,19.043,4.883,0.0,0
11765,1581359626.303,3.418,24.414,13.672,-5.859,0.0,0
11766,1581359626.3070002,24.414,30.762,26.855,0.488,0.0,0
11767,1581359626.31,27.344,32.227,37.109,16.113,0.0,0
11768,1581359626.314,25.391,28.809,25.879,14.16,0.0,0
11769,1581359626.3179998,2.93,24.414,9.277,17.09,0.0,0
11770,1581359626.322,-3.418,16.602,13.184,9.277,0.0,0
11771,1581359626.326,20.02,19.531,12.695,5.371,0.0,0
11772,1581359626.329,19.043,29.785,13.184,14.648,0.0,0
11773,1581359626.333,15.137,32.715,37.109,4.883,0.0,0
11774,1581359626.337,19.043,34.18,39.062,-1.465,0.0,0
11775,1581359626.341,13.672,30.273000000000003,24.414,4.883,0.0,0
11776,1581359626.345,8.789,26.855,19.531,7.324,0.0,0
11777,1581359626.349,3.906,26.367,20.996,8.301,0.0,0
11778,1581359626.353,5.859,26.855,25.391,5.371,0.0,0
11779,1581359626.356,11.23,27.344,26.855,5.371,0.0,0
11780,1581359626.36,12.207,29.297,28.809,18.066,0.0,0
11781,1581359626.3639998,11.23,29.785,32.227,27.832,0.0,0
11782,1581359626.3679998,9.766,28.809,21.973000000000006,13.184,0.0,0
11783,1581359626.3720002,22.461,33.203,0.0,8.789,0.0,0
11784,1581359626.389,22.461,35.156,0.488,21.484,0.0,0
11785,1581359626.393,28.32,39.551,29.297,32.715,0.0,0
11786,1581359626.397,28.32,42.969,42.48,20.508000000000006,0.0,0
11787,1581359626.401,24.414,37.598,45.898,6.348,0.0,0
11788,1581359626.405,17.578,29.297,43.457,15.137,0.0,0
11789,1581359626.409,-3.418,24.414,24.414,14.16,0.0,0
11790,1581359626.413,-0.488,24.414,19.531,16.113,0.0,0
11791,1581359626.416,16.113,23.438,23.438,14.16,0.0,0
11792,1581359626.42,23.438,24.902,10.742,19.043,0.0,0
11793,1581359626.424,16.113,32.715,17.09,22.949,0.0,0
11794,1581359626.428,16.113,36.621,39.551,26.855,0.0,0
11795,1581359626.4320002,29.297,37.109,38.574,25.391,0.0,0
11796,1581359626.434,23.926,33.691,27.344,14.16,0.0,0
11797,1581359626.438,22.461,25.391,23.926,14.648,0.0,0
11798,1581359626.4420002,24.414,24.414,24.414,31.738000000000003,0.0,0
11799,1581359626.446,25.879,25.879,18.555,36.133,0.0,0
11800,1581359626.45,27.832,27.344,17.578,17.09,0.0,0
11801,1581359626.454,23.438,33.691,20.996,14.648,0.0,0
11802,1581359626.458,9.277,33.203,23.926,27.832,0.0,0
11803,1581359626.461,17.09,33.691,20.02,20.508000000000006,0.0,0
11804,1581359626.465,33.203,33.691,21.973000000000006,12.207,0.0,0
11805,1581359626.469,30.273000000000003,30.762,29.297,6.836,0.0,0
11806,1581359626.4729998,18.066,29.297,16.602,14.648,0.0,0
11807,1581359626.4770002,11.23,28.809,7.324,22.461,0.0,0
11808,1581359626.479,7.324,26.367,16.602,2.93,0.0,0
11809,1581359626.4829998,12.207,21.484,12.695,0.0,0.0,0
11810,1581359626.4870002,11.719,20.996,14.16,9.277,0.0,0
11811,1581359626.4910002,6.348,24.902,32.715,8.301,0.0,0
11812,1581359626.495,9.766,24.902,26.855,1.953,0.0,0
11813,1581359626.4989998,8.789,22.949,16.113,-13.672,0.0,0
11814,1581359626.5029998,-11.719,21.484,23.438,-11.719,0.0,0
11815,1581359626.506,-23.438,19.531,21.973000000000006,-3.906,0.0,0
11816,1581359626.51,-18.555,25.879,12.695,-20.508000000000006,0.0,0
11817,1581359626.514,-19.043,29.297,17.578,-42.48,0.0,0
11818,1581359626.518,-34.18,20.508000000000006,19.043,-47.852,0.0,0
11819,1581359626.522,-55.664,16.602,12.695,-60.059,0.0,0
11820,1581359626.524,-62.988,14.648,13.184,-67.87100000000001,0.0,0
11821,1581359626.528,-70.801,13.672,18.066,-61.523,0.0,0
11822,1581359626.532,-77.637,15.625,18.555,-87.402,0.0,0
11823,1581359626.536,-95.703,18.066,26.855,-94.727,0.0,0
11824,1581359626.54,-110.352,25.391,32.227,-98.145,0.0,0
11825,1581359626.544,-105.957,23.438,18.555,-116.699,0.0,0
11826,1581359626.548,-117.188,21.484,7.324,-123.535,0.0,0
11827,1581359626.551,-135.254,18.555,6.836,-139.648,0.0,0
11828,1581359626.555,-152.344,18.555,7.324,-157.227,0.0,0
11829,1581359626.559,-151.36700000000005,25.391,13.672,-159.668,0.0,0
11830,1581359626.563,-142.09,26.855,16.113,-161.621,0.0,0
11831,1581359626.5670002,-160.156,25.391,21.484,-166.016,0.0,0
11832,1581359626.569,-168.945,26.367,31.738000000000003,-158.691,0.0,0
11833,1581359626.573,-154.785,25.391,26.855,-161.621,0.0,0
11834,1581359626.577,-144.531,20.996,16.113,-168.457,0.0,0
11835,1581359626.581,-143.066,21.484,16.113,-156.738,0.0,0
11836,1581359626.585,-152.832,22.461,20.508000000000006,-139.648,0.0,0
11837,1581359626.589,-136.23,22.461,21.484,-125.977,0.0,0
11838,1581359626.593,-107.91,24.414,30.762,-109.863,0.0,0
11839,1581359626.596,-94.238,28.809,19.531,-104.004,0.0,0
11840,1581359626.6,-84.473,29.785,0.977,-84.961,0.0,0
11841,1581359626.604,-72.75399999999998,31.25,5.371,-63.477,0.0,0
11842,1581359626.6079998,-48.34,26.855,8.789,-62.012,0.0,0
11843,1581359626.6120002,-20.996,26.367,12.207,-44.434,0.0,0
11844,1581359626.6139998,-12.207,34.18,17.578,-13.672,0.0,0
11845,1581359626.6179998,-11.23,32.715,18.066,7.812,0.0,0
11846,1581359626.6220002,7.812,33.691,9.766,-2.93,0.0,0
11847,1581359626.6260002,30.273000000000003,33.691,0.977,-8.301,0.0,0
11848,1581359626.63,28.32,29.297,-5.371,26.367,0.0,0
11849,1581359626.6339998,23.926,25.391,-7.324,43.457,0.0,0
11850,1581359626.6379998,33.691,24.902,-1.465,30.762,0.0,0
11851,1581359626.641,50.78100000000001,30.273000000000003,9.766,29.297,0.0,0
11852,1581359626.645,48.828,30.762,7.324,38.086,0.0,0
11853,1581359626.649,34.668,25.879,-13.672,50.78100000000001,0.0,0
11854,1581359626.653,45.41,26.367,-4.395,68.359,0.0,0
11855,1581359626.657,62.5,26.855,14.16,49.805,0.0,0
11856,1581359626.659,62.988,25.391,5.371,45.41,0.0,0
11857,1581359626.663,60.059,29.297,5.371,56.152,0.0,0
11858,1581359626.667,58.594,32.715,20.02,61.523,0.0,0
11859,1581359626.671,63.477,28.809,16.113,65.918,0.0,0
11860,1581359626.675,52.246,23.926,-0.488,53.223,0.0,0
11861,1581359626.679,45.898,25.391,1.953,55.176,0.0,0
11862,1581359626.6829998,57.617,26.855,7.812,49.316,0.0,0
11863,1581359626.686,62.988,27.344,6.348,53.71100000000001,0.0,0
11864,1581359626.69,62.5,31.25,6.836,54.199,0.0,0
11865,1581359626.694,50.78100000000001,27.832,12.695,43.945,0.0,0
11866,1581359626.698,35.645,23.438,15.137,37.109,0.0,0
11867,1581359626.702,46.875,25.391,12.695,39.062,0.0,0
11868,1581359626.704,62.5,26.855,8.789,53.223,0.0,0
11869,1581359626.708,53.71100000000001,23.926,-0.977,56.152,0.0,0
11870,1581359626.712,58.594,27.832,5.371,53.223,0.0,0
11871,1581359626.716,55.176,33.691,25.879,52.734,0.0,0
11872,1581359626.72,59.57,30.762,31.738000000000003,53.71100000000001,0.0,0
11873,1581359626.724,60.547,26.367,21.973000000000006,45.41,0.0,0
11874,1581359626.728,48.828,26.367,17.09,45.41,0.0,0
11875,1581359626.731,38.574,26.855,21.973000000000006,50.78100000000001,0.0,0
11876,1581359626.735,34.668,28.32,22.949,52.734,0.0,0
11877,1581359626.7389998,53.223,29.297,17.578,48.34,0.0,0
11878,1581359626.7429998,54.199,31.25,19.531,52.246,0.0,0
11879,1581359626.7470002,39.551,34.668,28.32,52.246,0.0,0
11880,1581359626.764,42.969,32.715,25.879,42.48,0.0,0
11881,1581359626.768,54.688,28.32,5.859,41.504,0.0,0
11882,1581359626.772,50.78100000000001,29.297,-6.836,45.41,0.0,0
11883,1581359626.776,44.922,32.715,13.672,49.805,0.0,0
11884,1581359626.78,51.758,32.715,33.691,46.387,0.0,0
11885,1581359626.784,50.293,32.227,31.738000000000003,41.01600000000001,0.0,0
11886,1581359626.788,38.574,30.762,24.414,32.227,0.0,0
11887,1581359626.791,36.133,43.457,18.066,39.551,0.0,0
11888,1581359626.795,42.48,57.617,20.02,44.434,0.0,0
11889,1581359626.799,49.316,60.059,23.438,23.926,0.0,0
11890,1581359626.803,53.223,63.965,21.484,16.113,0.0,0
11891,1581359626.8070002,49.316,62.988,18.066,44.434,0.0,0
11892,1581359626.809,42.48,58.594,15.137,50.293,0.0,0
11893,1581359626.813,34.18,52.734,19.531,40.039,0.0,0
11894,1581359626.8170002,47.363,54.199,16.113,33.691,0.0,0
11895,1581359626.821,45.898,57.129,14.648,34.18,0.0,0
11896,1581359626.825,21.484,52.246,28.809,26.367,0.0,0
11897,1581359626.829,19.043,50.293,33.691,23.438,0.0,0
11898,1581359626.833,48.828,53.223,26.855,41.504,0.0,0
11899,1581359626.836,54.688,53.223,27.832,34.18,0.0,0
11900,1581359626.84,35.645,54.199,28.809,24.902,0.0,0
11901,1581359626.844,30.273000000000003,54.199,22.949,41.992,0.0,0
11902,1581359626.8479998,37.598,54.199,20.996,34.668,0.0,0
11903,1581359626.8520002,42.969,53.223,23.926,15.137,0.0,0
11904,1581359626.853,25.391,53.71100000000001,26.367,30.273000000000003,0.0,0
11905,1581359626.857,18.066,55.664,25.879,43.945,0.0,0
11906,1581359626.861,40.039,52.246,23.438,37.598,0.0,0
11907,1581359626.865,52.246,50.293,28.809,35.645,0.0,0
11908,1581359626.869,48.34,49.805,28.809,36.133,0.0,0
11909,1581359626.873,33.691,49.805,13.672,25.879,0.0,0
11910,1581359626.877,29.785,46.875,24.414,23.438,0.0,0
11911,1581359626.88,38.086,46.387,37.598,22.949,0.0,0
11912,1581359626.8839998,32.227,46.387,30.273000000000003,24.414,0.0,0
11913,1581359626.8879998,20.508000000000006,48.828,32.227,38.086,0.0,0
11914,1581359626.8920002,32.227,49.316,40.527,49.805,0.0,0
11915,1581359626.896,53.223,46.387,31.25,39.062,0.0,0
11916,1581359626.8979998,43.457,46.387,23.926,38.574,0.0,0
11917,1581359626.9020002,30.273000000000003,47.852,34.668,44.434,0.0,0
11918,1581359626.906,30.762,48.34,39.551,38.086,0.0,0
11919,1581359626.91,31.738000000000003,44.434,33.691,40.527,0.0,0
11920,1581359626.914,35.645,44.434,25.391,44.434,0.0,0
11921,1581359626.918,33.203,46.875,29.785,27.344,0.0,0
11922,1581359626.9220002,19.531,44.434,39.062,-4.395,0.0,0
11923,1581359626.925,27.832,43.457,35.645,21.973000000000006,0.0,0
11924,1581359626.929,34.668,44.434,24.414,44.922,0.0,0
11925,1581359626.9329998,31.25,46.875,20.996,38.086,0.0,0
11926,1581359626.937,19.531,43.457,30.762,29.297,0.0,0
11927,1581359626.941,23.926,43.457,32.715,14.16,0.0,0
11928,1581359626.9429998,31.25,43.945,23.926,13.672,0.0,0
11929,1581359626.947,29.785,45.41,11.23,9.766,0.0,0
11930,1581359626.951,24.414,48.34,20.02,19.531,0.0,0
11931,1581359626.955,24.414,46.875,31.738000000000003,26.367,0.0,0
11932,1581359626.959,33.203,42.969,34.18,28.32,0.0,0
11933,1581359626.9629998,30.273000000000003,41.992,36.133,24.414,0.0,0
11934,1581359626.967,24.902,41.504,25.879,25.391,0.0,0
11935,1581359626.97,18.555,40.039,20.02,24.902,0.0,0
11936,1581359626.974,19.531,44.434,30.273000000000003,12.207,0.0,0
11937,1581359626.978,34.18,48.828,36.621,6.836,0.0,0
11938,1581359626.982,30.762,44.434,33.691,13.672,0.0,0
11939,1581359626.986,10.254,41.992,30.762,24.414,0.0,0
11940,1581359626.988,20.508000000000006,44.922,27.832,21.484,0.0,0
11941,1581359626.992,36.133,47.852,10.742,21.484,0.0,0
11942,1581359626.996,21.973000000000006,43.457,3.418,16.602,0.0,0
11943,1581359627.0,20.508000000000006,39.062,28.809,25.879,0.0,0
11944,1581359627.004,20.02,40.039,43.945,39.551,0.0,0
11945,1581359627.008,27.344,42.48,34.18,28.809,0.0,0
11946,1581359627.012,31.25,45.41,20.996,11.719,0.0,0
11947,1581359627.015,23.926,41.992,32.715,25.391,0.0,0
11948,1581359627.019,19.531,38.574,34.18,30.762,0.0,0
11949,1581359627.0229998,22.949,36.621,21.973000000000006,20.996,0.0,0
11950,1581359627.0270002,22.949,33.691,20.996,3.418,0.0,0
11951,1581359627.031,5.371,33.691,23.926,5.859,0.0,0
11952,1581359627.033,6.836,36.133,25.879,18.066,0.0,0
11953,1581359627.0370002,28.809,39.551,26.855,9.277,0.0,0
11954,1581359627.041,27.344,40.527,26.367,2.441,0.0,0
11955,1581359627.045,25.391,41.01600000000001,17.09,18.066,0.0,0
11956,1581359627.049,11.719,38.574,11.23,22.949,0.0,0
11957,1581359627.053,9.277,34.668,16.602,6.348,0.0,0
11958,1581359627.0570002,25.879,35.645,19.531,6.348,0.0,0
11959,1581359627.06,23.438,38.574,21.973000000000006,1.465,0.0,0
11960,1581359627.064,16.113,39.551,29.297,-1.953,0.0,0
11961,1581359627.0679998,17.09,34.668,14.16,0.977,0.0,0
11962,1581359627.072,17.09,30.273000000000003,1.465,-3.418,0.0,0
11963,1581359627.076,22.461,30.762,16.113,-5.371,0.0,0
11964,1581359627.0779998,17.578,29.785,26.855,7.812,0.0,0
11965,1581359627.082,20.02,27.832,32.227,19.043,0.0,0
11966,1581359627.086,21.973000000000006,25.391,28.32,1.953,0.0,0
11967,1581359627.09,16.113,32.715,27.344,0.977,0.0,0
11968,1581359627.094,8.789,36.621,25.391,13.184,0.0,0
11969,1581359627.0979998,1.953,28.32,14.648,1.465,0.0,0
11970,1581359627.1020002,12.207,27.832,10.742,-6.348,0.0,0
11971,1581359627.105,11.719,31.25,15.625,-1.953,0.0,0
11972,1581359627.109,0.977,28.809,27.832,12.207,0.0,0
11973,1581359627.113,1.465,26.855,23.438,23.926,0.0,0
11974,1581359627.117,10.742,29.785,1.953,9.766,0.0,0
11975,1581359627.121,20.02,34.18,11.23,8.789,0.0,0
11976,1581359627.1379998,11.23,34.668,25.879,10.254,0.0,0
11977,1581359627.1420002,-4.883,33.691,23.438,13.672,0.0,0
11978,1581359627.146,10.254,34.18,22.949,13.672,0.0,0
11979,1581359627.15,11.23,31.25,18.066,-12.695,0.0,0
11980,1581359627.154,-1.953,29.297,18.066,-6.836,0.0,0
11981,1581359627.158,14.648,32.227,31.25,4.883,0.0,0
11982,1581359627.1620002,17.578,34.668,28.809,8.789,0.0,0
11983,1581359627.165,17.09,34.668,11.23,7.324,0.0,0
11984,1581359627.169,19.531,33.203,0.488,6.348,0.0,0
11985,1581359627.173,2.93,30.762,19.043,4.883,0.0,0
11986,1581359627.177,5.371,31.25,38.086,1.465,0.0,0
11987,1581359627.181,13.184,34.668,34.668,-3.906,0.0,0
11988,1581359627.1829998,11.719,32.227,29.785,-2.441,0.0,0
11989,1581359627.187,8.789,30.762,31.25,12.207,0.0,0
11990,1581359627.191,5.371,31.738000000000003,41.504,22.461,0.0,0
11991,1581359627.195,11.23,31.25,33.203,13.184,0.0,0
11992,1581359627.199,19.531,31.738000000000003,19.043,13.184,0.0,0
11993,1581359627.2029998,16.602,32.227,19.531,18.555,0.0,2
11994,1581359627.207,6.836,34.668,22.949,14.16,0.0,0
11995,1581359627.21,17.578,36.621,23.926,15.137,0.0,0
11996,1581359627.214,30.273000000000003,36.621,25.391,6.348,0.0,0
11997,1581359627.218,24.414,41.504,20.02,4.883,0.0,0
11998,1581359627.222,17.578,44.922,20.508000000000006,14.648,0.0,0
11999,1581359627.226,14.648,42.48,36.133,14.648,0.0,0
12000,1581359627.228,12.695,41.504,21.484,7.812,0.0,0
12001,1581359627.232,9.766,40.527,2.93,6.836,0.0,0
12002,1581359627.236,12.207,37.598,23.926,12.695,0.0,0
12003,1581359627.24,0.977,34.668,35.156,14.648,0.0,0
12004,1581359627.244,9.277,36.133,33.203,21.973000000000006,0.0,0
12005,1581359627.248,14.648,37.598,31.738000000000003,11.719,0.0,0
12006,1581359627.252,10.254,38.086,34.668,0.977,0.0,0
12007,1581359627.255,20.02,39.062,31.25,11.23,0.0,0
12008,1581359627.2589998,11.719,33.691,15.625,8.789,0.0,0
12009,1581359627.2629998,18.555,31.25,11.23,-5.371,0.0,0
12010,1581359627.2670002,18.066,30.762,20.508000000000006,-9.766,0.0,0
12011,1581359627.271,4.883,30.273000000000003,33.203,8.301,0.0,0
12012,1581359627.2729998,8.301,29.785,41.01600000000001,10.254,0.0,0
12013,1581359627.2770002,17.578,30.762,31.25,5.859,0.0,0
12014,1581359627.281,18.066,34.18,15.137,6.836,0.0,0
12015,1581359627.285,5.371,36.621,25.391,9.277,0.0,0
12016,1581359627.289,-1.953,34.668,29.785,0.488,0.0,0
12017,1581359627.293,0.977,29.297,21.484,-4.395,0.0,0
12018,1581359627.2970002,-2.93,26.367,24.902,-14.648,0.0,0
12019,1581359627.3,4.883,28.32,30.762,-9.766,0.0,0
12020,1581359627.304,5.859,29.785,32.715,13.672,0.0,0
12021,1581359627.3079998,5.859,29.297,25.879,4.883,0.0,0
12022,1581359627.312,12.207,29.297,23.438,8.301,0.0,0
12023,1581359627.316,20.996,31.738000000000003,26.855,23.926,0.0,0
12024,1581359627.3179998,18.555,29.297,12.695,20.996,0.0,0
12025,1581359627.322,9.277,25.879,16.113,18.066,0.0,0
12026,1581359627.326,20.02,26.855,29.785,11.719,0.0,0
12027,1581359627.33,28.32,27.344,16.602,2.441,0.0,0
12028,1581359627.334,12.207,25.391,25.391,15.625,0.0,0
12029,1581359627.3379998,13.672,25.391,37.598,21.484,0.0,0
12030,1581359627.342,19.531,25.391,29.297,12.695,0.0,0
12031,1581359627.345,16.113,25.879,27.832,2.441,0.0,0
12032,1581359627.349,9.277,23.438,32.227,0.488,0.0,0
12033,1581359627.353,5.859,24.902,25.879,5.859,0.0,0
12034,1581359627.357,0.488,28.809,19.531,-1.953,0.0,0
12035,1581359627.361,1.465,28.32,24.902,-18.066,0.0,0
12036,1581359627.363,12.695,29.785,27.344,-0.977,0.0,0
12037,1581359627.367,5.859,31.738000000000003,29.297,11.719,0.0,0
12038,1581359627.371,3.418,31.738000000000003,14.16,7.812,0.0,0
12039,1581359627.375,9.277,27.344,6.836,-11.23,0.0,0
12040,1581359627.379,-4.395,25.391,27.344,-3.906,0.0,0
12041,1581359627.383,-10.254,27.344,34.668,21.484,0.0,0
12042,1581359627.387,-6.836,25.879,37.598,19.531,0.0,0
12043,1581359627.39,3.906,24.902,38.574,-3.418,0.0,0
12044,1581359627.394,3.418,31.738000000000003,30.762,-10.742,0.0,0
12045,1581359627.3979998,-9.277,33.691,24.902,-0.977,0.0,0
12046,1581359627.4020002,9.766,29.785,25.391,4.395,0.0,0
12047,1581359627.406,16.602,29.297,26.855,10.742,0.0,0
12048,1581359627.409,10.742,25.391,25.879,-1.953,0.0,0
12049,1581359627.413,11.719,24.902,21.484,-0.977,0.0,0
12050,1581359627.417,13.184,27.344,30.762,15.625,0.0,0
12051,1581359627.421,6.348,28.32,34.668,4.883,0.0,0
12052,1581359627.425,16.602,30.273000000000003,30.273000000000003,-2.93,0.0,0
12053,1581359627.429,17.578,28.809,26.855,5.371,0.0,0
12054,1581359627.4329998,5.371,28.809,20.996,14.16,0.0,0
12055,1581359627.436,8.301,30.762,34.668,9.277,0.0,0
12056,1581359627.44,11.719,32.715,45.898,-1.465,0.0,0
12057,1581359627.444,-2.93,36.133,31.25,-0.488,0.0,0
12058,1581359627.448,1.953,38.574,32.715,0.977,0.0,0
12059,1581359627.452,16.602,34.668,44.922,6.348,0.0,0
12060,1581359627.454,14.648,33.203,41.992,14.16,0.0,0
12061,1581359627.458,3.418,32.715,41.992,5.371,0.0,0
12062,1581359627.462,-2.441,34.18,32.715,0.977,0.0,0
12063,1581359627.466,-4.395,36.133,29.297,-5.371,0.0,0
12064,1581359627.47,-2.441,36.133,40.527,4.883,0.0,0
12065,1581359627.474,15.137,37.598,41.504,5.371,0.0,0
12066,1581359627.478,-0.977,35.645,35.156,0.488,0.0,0
12067,1581359627.481,-13.184,32.227,29.297,2.441,0.0,0
12068,1581359627.485,2.93,33.203,31.25,1.953,0.0,0
12069,1581359627.4889998,21.973000000000006,35.645,38.574,3.906,0.0,0
12070,1581359627.4929998,20.02,36.621,40.039,13.672,0.0,0
12071,1581359627.4970002,15.137,37.109,34.18,15.137,0.0,0
