,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
25942,1581436053.826,18.555,19.531,30.273000000000003,15.625,0.0,0
25943,1581436053.83,-9.277,20.508000000000006,20.508000000000006,11.23,0.0,0
25944,1581436053.832,-1.953,21.973000000000006,26.855,12.207,0.0,0
25945,1581436053.836,25.391,24.902,37.109,18.066,0.0,0
25946,1581436053.84,20.02,21.484,43.457,17.09,0.0,0
25947,1581436053.844,3.418,21.973000000000006,31.25,18.066,0.0,0
25948,1581436053.8479998,-0.488,24.414,46.387,17.578,0.0,0
25949,1581436053.8520002,15.625,18.066,30.762,12.695,0.0,0
25950,1581436053.856,25.879,18.555,-9.277,16.113,0.0,0
25951,1581436053.859,11.719,26.855,7.324,23.438,0.0,0
25952,1581436053.863,1.465,34.668,61.523,19.531,0.0,0
25953,1581436053.867,15.625,25.879,58.594,15.625,0.0,0
25954,1581436053.871,25.391,17.09,53.71100000000001,16.602,0.0,0
25955,1581436053.875,15.625,20.02,41.01600000000001,18.066,0.0,0
25956,1581436053.877,7.324,22.949,32.227,21.973000000000006,0.0,0
25957,1581436053.881,13.672,19.531,38.574,27.832,0.0,0
25958,1581436053.885,31.25,20.996,34.668,30.762,0.0,0
25959,1581436053.889,21.484,28.809,32.227,22.949,0.0,0
25960,1581436053.893,4.883,34.668,34.18,25.391,0.0,0
25961,1581436053.897,8.301,25.391,35.645,23.926,0.0,0
25962,1581436053.901,22.461,15.137,8.789,14.648,0.0,0
25963,1581436053.904,19.531,21.973000000000006,28.809,14.16,0.0,0
25964,1581436053.908,-1.465,26.855,56.64100000000001,15.137,0.0,0
25965,1581436053.9120002,-2.441,23.438,19.043,18.066,0.0,0
25966,1581436053.916,20.996,25.879,24.902,20.508000000000006,0.0,0
25967,1581436053.92,29.785,23.438,63.965,15.137,0.0,0
25968,1581436053.937,15.625,16.602,56.152,13.184,0.0,0
25969,1581436053.941,10.742,26.367,30.762,17.09,0.0,0
25970,1581436053.945,25.391,30.762,29.785,15.625,0.0,0
25971,1581436053.949,43.457,22.461,48.828,6.348,0.0,0
25972,1581436053.9529998,38.086,21.484,50.293,5.859,0.0,0
25973,1581436053.957,24.414,22.461,4.883,6.348,0.0,0
25974,1581436053.961,36.133,20.02,-16.602,2.93,0.0,2
25975,1581436053.964,45.898,20.02,22.461,9.277,0.0,0
25976,1581436053.968,33.691,20.996,57.617,23.438,0.0,0
25977,1581436053.972,9.277,17.09,21.973000000000006,29.785,0.0,0
25978,1581436053.976,-0.488,23.926,14.648,27.344,0.0,0
25979,1581436053.98,13.672,30.273000000000003,62.988,29.297,0.0,0
25980,1581436053.982,23.926,27.832,52.734,31.738000000000003,0.0,0
25981,1581436053.986,0.977,27.344,25.391,24.902,0.0,0
25982,1581436053.99,-6.348,27.832,28.809,19.531,0.0,0
25983,1581436053.994,15.625,25.391,53.223,19.531,0.0,0
25984,1581436053.998,19.531,23.438,49.805,21.973000000000006,0.0,0
25985,1581436054.002,1.465,17.09,13.672,22.461,0.0,0
25986,1581436054.006,-6.836,17.09,36.133,21.973000000000006,0.0,0
25987,1581436054.0089998,12.207,17.578,61.523,22.949,0.0,0
25988,1581436054.0129998,20.02,16.602,40.039,14.648,0.0,0
25989,1581436054.0170002,13.672,21.973000000000006,-6.836,10.742,0.0,0
25990,1581436054.021,3.906,29.297,13.672,15.137,0.0,0
25991,1581436054.025,3.418,27.832,55.176,11.719,0.0,0
25992,1581436054.0270002,26.855,17.09,40.527,13.672,0.0,0
25993,1581436054.031,27.344,13.672,32.227,15.625,0.0,0
25994,1581436054.035,6.348,21.484,35.156,9.766,0.0,0
25995,1581436054.039,5.371,17.578,35.645,12.695,0.0,0
25996,1581436054.043,25.391,20.996,31.25,18.555,0.0,0
25997,1581436054.0470002,34.18,22.461,17.578,19.531,0.0,0
25998,1581436054.051,16.113,16.113,12.207,19.043,0.0,0
25999,1581436054.054,3.906,24.902,32.715,14.648,0.0,0
26000,1581436054.0579998,16.113,18.555,10.742,15.625,0.0,0
26001,1581436054.062,28.32,16.113,-9.766,15.625,0.0,0
26002,1581436054.066,14.648,28.32,51.758,11.719,0.0,0
26003,1581436054.07,2.441,28.809,63.477,18.066,0.0,0
26004,1581436054.072,19.531,28.809,29.297,22.461,0.0,0
26005,1581436054.076,33.691,23.926,31.25,20.508000000000006,0.0,0
26006,1581436054.08,18.555,20.508000000000006,61.035,18.066,0.0,0
26007,1581436054.084,-3.906,15.625,37.598,18.555,0.0,0
26008,1581436054.0879998,8.301,17.578,23.438,17.09,0.0,0
26009,1581436054.092,30.273000000000003,20.996,18.555,18.555,0.0,0
26010,1581436054.096,23.438,20.996,12.695,21.973000000000006,0.0,0
26011,1581436054.099,1.953,19.043,27.344,18.066,0.0,0
26012,1581436054.103,1.465,12.207,-5.371,18.555,0.0,0
26013,1581436054.107,21.973000000000006,18.555,23.926,14.648,0.0,0
26014,1581436054.111,25.391,22.461,59.57,11.23,0.0,0
26015,1581436054.115,7.812,21.973000000000006,35.156,18.066,0.0,0
26016,1581436054.117,0.488,23.926,23.438,20.508000000000006,0.0,0
26017,1581436054.121,20.02,23.926,46.875,20.508000000000006,0.0,0
26018,1581436054.125,39.551,18.555,61.035,22.461,0.0,0
26019,1581436054.129,27.344,20.996,30.273000000000003,26.855,0.0,0
26020,1581436054.133,11.719,23.926,5.371,26.367,0.0,0
26021,1581436054.137,19.531,15.625,12.207,24.414,0.0,0
26022,1581436054.141,43.457,18.555,20.996,29.785,0.0,0
26023,1581436054.144,38.086,17.09,13.184,26.855,0.0,0
26024,1581436054.1479998,12.207,15.137,6.348,20.996,0.0,0
26025,1581436054.1520002,17.578,27.344,60.059,25.391,0.0,0
26026,1581436054.156,41.01600000000001,24.902,65.43,26.367,0.0,0
26027,1581436054.16,39.062,18.066,48.34,25.391,0.0,0
26028,1581436054.1620002,18.066,21.484,43.945,28.32,0.0,0
26029,1581436054.166,18.555,21.973000000000006,50.78100000000001,25.391,0.0,0
26030,1581436054.17,36.621,20.996,57.617,26.367,0.0,0
26031,1581436054.174,53.223,24.414,51.27,34.18,0.0,0
26032,1581436054.178,37.109,23.438,49.805,31.25,0.0,0
26033,1581436054.1820002,17.578,20.02,28.809,23.926,0.0,0
26034,1581436054.186,36.133,22.949,21.484,24.414,0.0,0
26035,1581436054.189,55.664,24.414,8.301,26.855,0.0,0
26036,1581436054.1929998,36.621,20.02,25.879,24.902,0.0,0
26037,1581436054.197,8.789,18.555,61.035,25.391,0.0,0
26038,1581436054.201,19.043,24.902,37.598,21.973000000000006,0.0,0
26039,1581436054.205,45.898,26.367,23.926,21.484,0.0,0
26040,1581436054.207,39.551,25.879,48.34,27.832,0.0,0
26041,1581436054.211,18.555,27.344,51.27,27.832,0.0,0
26042,1581436054.215,19.531,22.461,25.391,27.344,0.0,0
26043,1581436054.219,36.133,24.902,26.855,24.902,0.0,0
26044,1581436054.2229998,32.227,22.949,34.18,22.949,0.0,0
26045,1581436054.2270002,5.859,15.625,12.695,20.02,0.0,0
26046,1581436054.231,-1.465,15.625,-20.996,20.508000000000006,0.0,0
26047,1581436054.234,17.09,14.16,-4.883,21.973000000000006,0.0,0
26048,1581436054.238,28.32,24.414,56.64100000000001,10.254,0.0,0
26049,1581436054.242,8.789,31.738000000000003,40.039,9.277,0.0,0
26050,1581436054.246,-7.812,24.902,13.184,14.16,0.0,0
26051,1581436054.25,14.648,23.926,26.367,16.602,0.0,0
26052,1581436054.252,28.809,22.461,44.434,17.09,0.0,0
26053,1581436054.256,11.719,14.16,33.691,16.602,0.0,0
26054,1581436054.26,-0.977,15.137,15.625,18.555,0.0,0
26055,1581436054.264,1.953,22.461,25.391,18.066,0.0,0
26056,1581436054.268,20.508000000000006,26.367,40.527,18.066,0.0,0
26057,1581436054.272,15.625,14.648,16.602,21.973000000000006,0.0,0
26058,1581436054.276,-5.859,11.23,-23.926,13.184,0.0,0
26059,1581436054.279,-0.488,27.344,16.602,13.672,0.0,0
26060,1581436054.283,27.344,27.344,59.082,29.297,0.0,0
26061,1581436054.2870002,34.668,18.555,37.109,33.691,0.0,0
26062,1581436054.291,10.742,22.949,23.926,35.156,0.0,0
26063,1581436054.295,0.488,25.879,30.762,23.438,0.0,0
26064,1581436054.312,15.625,22.461,22.461,17.09,0.0,0
26065,1581436054.316,27.344,22.949,25.879,23.926,0.0,0
26066,1581436054.32,13.184,21.484,20.996,24.414,0.0,0
26067,1581436054.324,0.0,21.973000000000006,30.762,23.926,0.0,0
26068,1581436054.3279998,12.207,21.973000000000006,36.621,20.996,0.0,0
26069,1581436054.332,32.227,12.695,7.812,22.949,0.0,0
26070,1581436054.336,24.902,15.625,-4.883,26.367,0.0,0
26071,1581436054.339,8.789,26.367,23.438,24.414,0.0,0
26072,1581436054.343,14.648,27.344,47.852,26.367,0.0,0
26073,1581436054.347,26.367,23.438,4.395,20.508000000000006,0.0,0
26074,1581436054.351,19.531,26.855,-8.789,17.578,0.0,0
26075,1581436054.355,-1.465,31.25,37.109,20.02,0.0,0
26076,1581436054.357,-0.977,23.926,38.086,19.043,0.0,0
26077,1581436054.361,23.926,19.043,31.738000000000003,23.438,0.0,0
26078,1581436054.365,31.25,23.438,40.039,19.043,0.0,0
26079,1581436054.369,12.695,27.344,20.996,14.16,0.0,0
26080,1581436054.373,-0.488,25.879,9.277,15.137,0.0,0
26081,1581436054.377,10.254,27.344,7.324,14.648,0.0,0
26082,1581436054.381,14.16,29.297,14.16,13.184,0.0,0
26083,1581436054.3839998,5.371,24.902,45.41,11.23,0.0,0
26084,1581436054.3879998,1.465,12.695,30.762,14.16,0.0,0
26085,1581436054.3920002,13.184,7.812,-19.043,15.137,0.0,0
26086,1581436054.396,29.785,24.414,20.996,11.719,0.0,0
26087,1581436054.4,17.578,36.133,69.336,15.137,0.0,0
26088,1581436054.4020002,0.977,36.133,32.715,17.578,0.0,0
26089,1581436054.406,10.254,32.715,8.301,17.578,0.0,0
26090,1581436054.41,30.273000000000003,36.133,35.645,15.137,0.0,0
26091,1581436054.414,28.32,26.367,47.363,16.602,0.0,0
26092,1581436054.418,11.719,16.602,25.391,23.438,0.0,0
26093,1581436054.4220002,11.719,14.16,10.742,25.391,0.0,0
26094,1581436054.426,25.391,17.09,33.691,24.902,0.0,0
26095,1581436054.429,31.738000000000003,23.926,51.758,26.367,0.0,0
26096,1581436054.4329998,16.602,16.113,9.766,25.879,0.0,0
26097,1581436054.437,6.836,15.137,4.395,26.367,0.0,0
26098,1581436054.441,24.902,30.273000000000003,72.266,24.902,0.0,0
26099,1581436054.445,39.062,31.25,67.87100000000001,23.438,0.0,0
26100,1581436054.448,25.879,20.996,41.992,22.461,0.0,0
26101,1581436054.452,9.766,23.438,42.48,20.508000000000006,0.0,0
26102,1581436054.456,19.043,26.367,61.035,23.438,0.0,0
26103,1581436054.46,37.598,17.578,48.828,19.531,0.0,0
26104,1581436054.464,26.367,24.902,33.691,17.578,0.0,0
26105,1581436054.468,-1.953,32.227,31.25,26.367,0.0,0
26106,1581436054.472,2.93,25.879,28.809,23.438,0.0,0
26107,1581436054.475,30.762,26.855,39.551,20.02,0.0,0
26108,1581436054.479,32.227,26.367,21.484,11.23,0.0,0
26109,1581436054.4829998,7.324,26.367,16.602,5.371,0.0,0
26110,1581436054.4870002,-3.418,32.227,64.453,17.578,0.0,0
26111,1581436054.4910002,14.16,28.32,49.805,15.137,0.0,0
26112,1581436054.508,25.879,29.297,27.832,9.766,0.0,0
26113,1581436054.512,4.883,31.25,52.734,5.859,0.0,0
26114,1581436054.516,-7.812,26.367,48.34,8.789,0.0,0
26115,1581436054.52,15.137,19.531,30.762,11.23,0.0,0
26116,1581436054.524,20.508000000000006,14.16,28.32,5.859,0.0,0
26117,1581436054.528,6.348,16.602,17.578,11.23,0.0,0
26118,1581436054.532,-3.418,21.973000000000006,32.227,9.766,0.0,0
26119,1581436054.535,0.977,21.973000000000006,26.855,7.324,0.0,0
26120,1581436054.539,21.973000000000006,23.926,-0.977,5.371,0.0,0
26121,1581436054.543,15.625,22.949,36.133,4.883,0.0,0
26122,1581436054.5470002,-5.859,19.531,46.387,9.766,0.0,0
26123,1581436054.551,-5.859,22.461,23.926,7.812,0.0,0
26124,1581436054.5370002,13.184,19.531,18.066,7.812,0.0,0
26125,1581436054.541,24.902,15.625,45.898,12.207,0.0,0
26126,1581436054.545,6.836,16.602,41.992,14.16,0.0,0
26127,1581436054.549,2.93,30.273000000000003,21.973000000000006,17.578,0.0,0
26128,1581436054.553,25.391,36.133,19.531,13.672,0.0,0
26129,1581436054.5570002,34.18,27.344,19.531,11.719,0.0,0
26130,1581436054.561,13.672,17.578,8.301,20.508000000000006,0.0,0
26131,1581436054.564,1.953,16.113,14.648,24.414,0.0,0
26132,1581436054.5679998,19.043,22.461,39.551,23.438,0.0,0
26133,1581436054.572,29.297,17.09,39.551,12.695,0.0,0
26134,1581436054.576,17.578,12.695,15.137,12.695,0.0,0
26135,1581436054.58,1.953,20.02,-20.02,21.484,0.0,0
26136,1581436054.582,10.254,24.414,16.602,17.578,0.0,0
26137,1581436054.586,27.344,26.855,58.105,16.113,0.0,0
26138,1581436054.59,27.832,20.02,18.555,17.578,0.0,0
26139,1581436054.594,13.184,14.648,12.695,25.391,0.0,0
26140,1581436054.5979998,14.16,22.949,38.086,28.809,0.0,0
26141,1581436054.6020002,36.133,23.438,22.461,23.926,0.0,0
26142,1581436054.606,32.715,20.02,-9.766,20.996,0.0,0
26143,1581436054.609,5.371,13.672,-17.578,12.695,0.0,0
26144,1581436054.613,2.441,20.508000000000006,37.598,8.789,0.0,0
26145,1581436054.617,26.855,26.367,50.293,13.184,0.0,0
26146,1581436054.621,33.691,19.043,33.203,16.113,0.0,0
26147,1581436054.625,13.184,18.066,40.039,14.16,0.0,0
26148,1581436054.6279998,-3.906,22.949,37.598,13.672,0.0,0
26149,1581436054.6320002,5.371,25.879,34.668,11.719,0.0,0
26150,1581436054.6360002,21.484,22.949,35.645,9.277,0.0,0
26151,1581436054.64,14.648,25.391,34.668,14.16,0.0,0
26152,1581436054.644,-0.977,27.344,38.574,17.578,0.0,0
26153,1581436054.6479998,6.836,15.137,17.09,20.02,0.0,0
26154,1581436054.6520002,29.297,7.812,-21.484,18.066,0.0,0
26155,1581436054.655,29.785,12.207,22.461,11.719,0.0,0
26156,1581436054.659,2.441,21.973000000000006,60.547,11.719,0.0,0
26157,1581436054.663,-3.906,22.461,30.762,14.648,0.0,0
26158,1581436054.667,12.695,15.625,21.484,9.766,0.0,0
26159,1581436054.671,13.184,20.508000000000006,39.551,7.324,0.0,0
26160,1581436054.687,-2.441,24.414,43.945,8.301,0.0,0
26161,1581436054.691,-4.395,21.973000000000006,11.23,12.695,0.0,0
26162,1581436054.695,16.602,22.461,16.113,14.16,0.0,0
26163,1581436054.699,30.273000000000003,19.531,42.969,8.301,0.0,0
26164,1581436054.7029998,20.996,21.484,39.551,15.137,0.0,0
26165,1581436054.707,4.395,14.648,-13.184,18.555,0.0,0
26166,1581436054.711,17.578,17.578,-4.883,20.02,0.0,0
26167,1581436054.714,30.273000000000003,26.367,60.059,17.578,0.0,0
26168,1581436054.718,14.648,18.066,26.367,9.277,0.0,0
26169,1581436054.722,-3.906,21.973000000000006,9.766,14.16,0.0,0
26170,1581436054.726,6.836,21.973000000000006,42.969,16.113,0.0,0
26171,1581436054.73,30.273000000000003,21.484,45.898,13.184,0.0,0
26172,1581436054.732,28.32,19.043,39.551,18.066,0.0,0
26173,1581436054.736,6.836,9.277,27.344,14.16,0.0,0
26174,1581436054.74,-0.488,16.602,33.691,12.695,0.0,0
26175,1581436054.744,22.949,26.855,40.527,22.461,0.0,0
26176,1581436054.748,33.203,28.32,41.01600000000001,18.555,0.0,0
26177,1581436054.752,12.207,24.414,26.855,15.625,0.0,0
26178,1581436054.756,7.324,23.926,-6.348,22.461,0.0,0
26179,1581436054.7589998,24.414,28.809,20.996,24.902,0.0,0
26180,1581436054.7629998,44.922,23.438,43.457,18.555,0.0,0
26181,1581436054.7670002,41.01600000000001,18.066,-3.418,13.184,0.0,0
26182,1581436054.771,20.996,25.879,33.691,12.207,0.0,0
26183,1581436054.775,34.18,20.508000000000006,52.734,13.672,0.0,0
26184,1581436054.778,55.176,18.066,8.301,10.742,0.0,0
26185,1581436054.782,50.293,25.879,26.855,8.789,0.0,0
26186,1581436054.786,22.461,29.785,51.758,16.113,0.0,0
26187,1581436054.79,12.207,28.32,51.27,26.367,0.0,0
26188,1581436054.794,27.832,21.484,31.738000000000003,28.32,0.0,0
26189,1581436054.798,25.391,17.09,14.16,32.227,0.0,0
26190,1581436054.802,-1.465,14.648,23.438,30.273000000000003,0.0,0
26191,1581436054.805,-5.371,23.438,51.758,28.32,0.0,0
26192,1581436054.809,13.184,16.602,16.113,28.809,0.0,0
26193,1581436054.813,18.066,13.672,18.066,17.578,0.0,0
26194,1581436054.8170002,1.953,23.926,69.824,14.16,0.0,0
26195,1581436054.821,-12.207,21.484,45.898,24.414,0.0,0
26196,1581436054.822,0.977,20.996,47.852,22.461,0.0,0
26197,1581436054.826,20.02,21.484,55.664,15.137,0.0,0
26198,1581436054.83,16.602,20.996,43.457,21.484,0.0,0
26199,1581436054.834,-1.953,19.043,45.41,23.438,0.0,0
26200,1581436054.8379998,6.348,17.578,39.062,21.973000000000006,0.0,0
26201,1581436054.842,21.484,16.113,21.973000000000006,20.508000000000006,0.0,0
26202,1581436054.846,21.484,20.508000000000006,20.508000000000006,18.066,0.0,0
26203,1581436054.849,6.348,25.879,36.621,22.461,0.0,0
26204,1581436054.853,-3.418,16.602,3.906,20.996,0.0,0
26205,1581436054.857,20.508000000000006,14.16,21.484,10.742,0.0,0
26206,1581436054.861,28.809,24.902,75.195,17.578,0.0,0
26207,1581436054.865,11.719,30.273000000000003,55.664,23.926,0.0,0
26208,1581436054.8679998,4.883,19.531,30.273000000000003,15.137,0.0,0
26209,1581436054.8720002,11.23,19.531,37.109,11.719,0.0,0
26210,1581436054.8760002,25.879,27.344,45.898,16.602,0.0,0
26211,1581436054.88,18.555,21.484,28.809,19.531,0.0,0
26212,1581436054.8839998,1.465,23.926,19.043,21.973000000000006,0.0,0
26213,1581436054.8879998,19.043,30.273000000000003,20.508000000000006,24.902,0.0,0
26214,1581436054.8920002,32.715,24.902,22.949,20.02,0.0,0
26215,1581436054.895,20.02,13.672,-2.441,19.043,0.0,0
26216,1581436054.899,9.766,18.066,-6.836,24.902,0.0,0
26217,1581436054.903,11.23,35.645,51.27,18.555,0.0,0
26218,1581436054.907,21.484,25.391,45.898,19.531,0.0,0
26219,1581436054.911,27.832,20.508000000000006,32.715,27.344,0.0,0
26220,1581436054.9120002,15.137,31.25,38.574,27.344,0.0,0
26221,1581436054.916,3.906,25.879,36.621,24.902,0.0,0
26222,1581436054.92,20.02,22.949,38.086,19.531,0.0,0
26223,1581436054.924,24.902,17.09,24.902,21.484,0.0,0
26224,1581436054.928,4.883,16.113,21.973000000000006,26.367,0.0,0
26225,1581436054.9320002,-3.418,20.508000000000006,23.926,23.438,0.0,0
26226,1581436054.936,14.16,17.09,11.719,19.531,0.0,0
26227,1581436054.939,30.273000000000003,16.113,-12.207,13.672,0.0,0
26228,1581436054.9429998,20.996,22.949,7.812,11.23,0.0,0
26229,1581436054.947,6.836,22.461,42.969,20.508000000000006,0.0,0
26230,1581436054.951,16.602,13.184,30.273000000000003,20.996,0.0,0
26231,1581436054.955,35.156,16.602,15.137,17.578,0.0,0
26232,1581436054.957,31.25,26.367,31.25,13.184,0.0,0
26233,1581436054.961,17.578,24.902,42.48,21.973000000000006,0.0,0
26234,1581436054.965,18.066,21.973000000000006,34.18,33.691,0.0,0
26235,1581436054.969,33.691,25.391,37.109,21.484,0.0,0
26236,1581436054.9729998,32.227,28.809,48.34,18.066,0.0,0
26237,1581436054.9770002,16.113,27.344,37.109,22.461,0.0,0
26238,1581436054.981,13.672,18.066,0.488,22.461,0.0,0
26239,1581436054.984,37.109,19.043,3.418,22.461,0.0,0
26240,1581436054.988,50.293,28.32,58.594,21.484,0.0,0
26241,1581436054.992,22.461,22.461,56.152,22.949,0.0,0
26242,1581436054.996,8.301,18.555,30.762,20.508000000000006,0.0,0
26243,1581436055.0,27.344,18.555,25.391,17.578,0.0,0
26244,1581436055.002,39.551,24.902,46.387,17.09,0.0,0
26245,1581436055.006,19.531,24.414,55.664,18.555,0.0,0
26246,1581436055.01,0.0,17.578,45.898,24.902,0.0,0
26247,1581436055.014,11.719,20.996,49.805,20.508000000000006,0.0,0
26248,1581436055.018,26.367,20.996,47.852,15.625,0.0,0
26249,1581436055.022,20.508000000000006,20.508000000000006,26.855,22.949,0.0,0
26250,1581436055.026,2.93,20.996,5.859,14.16,0.0,0
26251,1581436055.029,4.883,23.438,35.156,12.207,0.0,0
26252,1581436055.033,19.043,26.367,76.66,11.719,0.0,0
26253,1581436055.0370002,21.484,26.367,47.852,8.301,0.0,0
26254,1581436055.041,10.254,21.484,34.668,11.719,0.0,0
26255,1581436055.045,0.977,20.02,41.504,13.672,0.0,0
26256,1581436055.062,17.09,25.879,42.969,17.09,0.0,0
26257,1581436055.066,32.227,18.555,24.902,20.02,0.0,0
26258,1581436055.07,15.625,7.812,4.883,20.02,0.0,0
26259,1581436055.074,-5.371,13.184,35.156,18.555,0.0,0
26260,1581436055.0779998,7.812,22.461,46.875,20.02,0.0,0
26261,1581436055.082,32.715,18.555,5.859,21.484,0.0,0
26262,1581436055.086,25.879,14.648,8.301,19.043,0.0,0
26263,1581436055.089,6.836,21.484,45.41,20.508000000000006,0.0,0
26264,1581436055.093,13.672,22.949,42.969,27.344,0.0,0
26265,1581436055.097,27.832,15.625,10.254,22.461,0.0,0
26266,1581436055.101,23.438,12.695,6.348,19.531,0.0,0
26267,1581436055.105,5.859,17.578,35.156,21.484,0.0,0
26268,1581436055.107,7.324,19.043,33.203,23.438,0.0,0
26269,1581436055.111,23.438,20.996,26.367,22.949,0.0,0
26270,1581436055.115,20.508000000000006,19.531,25.879,17.09,0.0,0
26271,1581436055.119,3.906,13.184,36.621,18.555,0.0,0
26272,1581436055.123,3.906,17.578,28.32,22.461,0.0,0
26273,1581436055.127,22.949,22.461,-0.977,19.531,0.0,0
26274,1581436055.131,20.508000000000006,26.855,-0.488,17.09,0.0,0
26275,1581436055.1339998,2.441,33.203,24.414,18.555,0.0,0
26276,1581436055.1379998,-8.789,26.855,22.949,17.09,0.0,0
26277,1581436055.1420002,12.207,17.578,-13.672,13.672,0.0,0
26278,1581436055.146,31.738000000000003,25.391,16.602,12.695,0.0,0
26279,1581436055.15,21.973000000000006,31.25,53.71100000000001,19.531,0.0,0
26280,1581436055.1520002,6.836,19.043,19.531,20.996,0.0,0
26281,1581436055.156,10.742,17.578,10.254,23.438,0.0,0
26282,1581436055.16,31.25,26.855,32.227,23.438,0.0,1
26283,1581436055.164,35.156,30.762,41.01600000000001,27.832,0.0,0
26284,1581436055.168,13.184,27.832,18.555,29.297,0.0,0
26285,1581436055.1720002,6.836,22.461,-12.695,27.344,0.0,0
26286,1581436055.176,27.344,19.531,3.906,26.367,0.0,0
26287,1581436055.179,32.715,15.625,23.438,20.02,0.0,0
26288,1581436055.1829998,19.531,19.531,-4.883,25.879,0.0,0
26289,1581436055.187,14.16,23.926,-6.836,27.832,0.0,0
26290,1581436055.191,17.578,26.367,45.41,21.484,0.0,0
26291,1581436055.195,26.855,24.414,52.246,17.09,0.0,0
26292,1581436055.197,20.996,17.09,36.621,17.09,0.0,0
26293,1581436055.201,7.812,15.625,40.527,20.996,0.0,0
26294,1581436055.205,16.602,19.531,39.062,20.02,0.0,0
26295,1581436055.209,34.668,24.414,25.391,19.531,0.0,0
26296,1581436055.2129998,22.949,25.879,17.578,21.973000000000006,0.0,0
26297,1581436055.217,-2.93,20.508000000000006,9.766,18.066,0.0,0
26298,1581436055.221,2.441,19.531,11.23,17.09,0.0,0
26299,1581436055.224,23.438,24.414,25.879,18.066,0.0,0
26300,1581436055.228,25.391,21.484,2.441,13.184,0.0,0
26301,1581436055.232,6.836,25.879,31.25,13.672,0.0,0
26302,1581436055.236,1.953,31.25,58.594,20.02,0.0,0
