,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
14396,1581435397.1339998,4.395,4.883,19.531,3.418,0.0,0
14397,1581435397.1379998,-1.465,8.301,12.207,0.488,0.0,0
14398,1581435397.1420002,10.254000000000001,17.578,17.578,5.859,0.0,0
14399,1581435397.1460001,15.625,37.109,30.761999999999997,8.301,0.0,0
14400,1581435397.1479998,4.395,36.133,32.715,16.602,0.0,0
14401,1581435397.1520002,12.207,18.066,20.02,23.926,0.0,0
14402,1581435397.1560001,23.438000000000002,15.625,13.672,15.625,0.0,0
14403,1581435397.16,22.461,20.508000000000003,8.789,20.02,0.0,0
14404,1581435397.164,14.16,17.578,10.742,24.901999999999997,0.0,0
14405,1581435397.168,11.719000000000001,16.113,13.184000000000001,13.184000000000001,0.0,0
14406,1581435397.1720002,22.949,20.02,18.066,28.32,0.0,0
14407,1581435397.175,27.344,31.738000000000003,28.32,34.668,0.0,0
14408,1581435397.179,18.066,41.016000000000005,21.973000000000003,18.555,0.0,0
14409,1581435397.1829998,10.254000000000001,35.156,17.578,19.531,0.0,0
14410,1581435397.187,11.719000000000001,18.066,22.949,13.672,0.0,0
14411,1581435397.191,14.16,24.414,19.043,16.602,0.0,0
14412,1581435397.1929998,11.23,20.996,12.207,21.484,0.0,0
14413,1581435397.197,4.883,9.766,11.719000000000001,12.695,0.0,0
14414,1581435397.201,1.465,21.484,19.043,7.324,0.0,0
14415,1581435397.205,1.465,26.366999999999997,21.973000000000003,15.625,0.0,0
14416,1581435397.2089999,3.906,32.715,14.16,12.207,0.0,0
14417,1581435397.2129998,0.488,28.32,9.277000000000001,2.93,0.0,0
14418,1581435397.217,0.488,22.949,21.484,4.395,0.0,0
14419,1581435397.22,8.301,21.973000000000003,20.996,-0.488,0.0,0
14420,1581435397.224,4.395,24.414,0.488,1.953,0.0,0
14421,1581435397.228,-0.488,26.855,10.254000000000001,9.766,0.0,0
14422,1581435397.232,5.371,14.16,26.366999999999997,15.625,0.0,0
14423,1581435397.236,11.719000000000001,11.23,23.926,12.207,0.0,0
14424,1581435397.238,33.691,22.461,22.949,13.184000000000001,0.0,0
14425,1581435397.242,33.203,29.296999999999997,24.901999999999997,19.531,0.0,0
14426,1581435397.246,14.16,28.809,21.484,16.602,0.0,0
14427,1581435397.25,15.625,20.02,14.648,10.254000000000001,0.0,0
14428,1581435397.254,18.066,22.949,18.066,16.113,0.0,0
14429,1581435397.258,20.508000000000003,17.578,23.926,29.296999999999997,0.0,0
14430,1581435397.262,24.901999999999997,14.16,22.949,21.484,0.0,0
14431,1581435397.265,19.043,23.926,17.578,7.812,0.0,0
14432,1581435397.269,12.695,22.949,8.301,10.742,0.0,0
14433,1581435397.2729998,14.16,26.366999999999997,12.695,19.043,0.0,0
14434,1581435397.2770002,17.09,27.831999999999997,31.25,29.785,0.0,0
14435,1581435397.2810001,16.113,19.043,35.156,19.043,0.0,0
14436,1581435397.283,2.441,22.461,27.344,10.254000000000001,0.0,0
14437,1581435397.2870002,3.906,23.926,30.761999999999997,28.32,0.0,0
14438,1581435397.2910001,10.742,16.113,22.461,31.738000000000003,0.0,0
14439,1581435397.295,10.254000000000001,22.949,19.043,19.043,0.0,0
14440,1581435397.299,12.207,19.531,28.809,15.625,0.0,0
14441,1581435397.303,10.742,14.648,28.809,17.578,0.0,0
14442,1581435397.3070002,15.625,20.996,22.949,20.508000000000003,0.0,0
14443,1581435397.31,20.508000000000003,18.555,23.926,20.508000000000003,0.0,0
14444,1581435397.314,22.949,30.761999999999997,30.761999999999997,12.207,0.0,0
14445,1581435397.3179998,19.531,36.621,18.555,7.812,0.0,0
14446,1581435397.322,22.461,36.133,18.555,29.296999999999997,0.0,0
14447,1581435397.326,26.855,36.133,21.484,27.831999999999997,0.0,0
14448,1581435397.342,18.066,27.831999999999997,14.648,16.113,0.0,0
14449,1581435397.346,21.484,26.366999999999997,15.625,22.949,0.0,0
14450,1581435397.35,21.484,22.461,18.555,31.25,0.0,0
14451,1581435397.3539999,17.09,17.09,24.414,23.438000000000002,0.0,0
14452,1581435397.3579998,18.066,23.926,29.785,19.043,0.0,0
14453,1581435397.3620002,18.555,43.945,30.761999999999997,19.043,0.0,0
14454,1581435397.3660002,25.391,39.551,35.156,23.926,0.0,0
14455,1581435397.369,22.461,22.461,31.25,27.831999999999997,0.0,0
14456,1581435397.373,15.625,18.066,26.855,27.344,0.0,0
14457,1581435397.377,13.184000000000001,27.344,27.344,13.184000000000001,0.0,0
14458,1581435397.381,9.277000000000001,28.809,18.555,0.977,0.0,0
14459,1581435397.385,6.348,19.531,12.207,14.16,0.0,0
14460,1581435397.387,6.836,29.785,17.09,24.414,0.0,0
14461,1581435397.391,13.184000000000001,29.785,28.32,18.066,0.0,0
14462,1581435397.395,6.348,26.366999999999997,29.785,13.672,0.0,0
14463,1581435397.399,5.371,27.831999999999997,28.32,33.203,0.0,0
14464,1581435397.4029999,13.672,18.066,28.32,34.18,0.0,0
14465,1581435397.407,9.766,16.602,25.879,18.555,0.0,0
14466,1581435397.411,7.324,26.855,16.113,9.277000000000001,0.0,0
14467,1581435397.414,9.277000000000001,33.203,6.836,9.277000000000001,0.0,0
14468,1581435397.418,18.066,20.996,20.02,20.02,0.0,0
14469,1581435397.4220002,20.996,17.09,23.926,17.578,0.0,0
14470,1581435397.426,20.996,30.273000000000003,22.461,12.207,0.0,0
14471,1581435397.43,18.555,35.156,34.18,18.555,0.0,0
14472,1581435397.4320002,16.113,21.973000000000003,41.016000000000005,21.484,0.0,0
14473,1581435397.436,20.508000000000003,13.672,21.484,13.672,0.0,0
14474,1581435397.44,25.391,29.296999999999997,15.137,10.742,0.0,0
14475,1581435397.444,19.531,32.715,19.531,13.672,0.0,0
14476,1581435397.448,11.23,22.461,15.137,14.648,0.0,0
14477,1581435397.4520001,13.184000000000001,17.09,23.926,17.09,0.0,0
14478,1581435397.456,15.625,14.648,28.809,18.066,0.0,0
14479,1581435397.4589999,15.137,23.926,27.831999999999997,15.625,0.0,0
14480,1581435397.4629998,11.719000000000001,40.039,22.949,14.16,0.0,0
14481,1581435397.467,10.742,37.109,21.973000000000003,11.719000000000001,0.0,0
14482,1581435397.471,13.672,24.901999999999997,25.879,16.113,0.0,0
14483,1581435397.475,8.301,28.32,20.996,12.207,0.0,0
14484,1581435397.4770002,3.906,20.508000000000003,19.043,14.16,0.0,0
14485,1581435397.481,6.836,8.789,24.901999999999997,25.879,0.0,0
14486,1581435397.485,7.324,23.926,24.414,23.438000000000002,0.0,0
14487,1581435397.4889998,10.254000000000001,36.133,25.391,19.531,0.0,0
14488,1581435397.4929998,12.207,32.227,30.273000000000003,21.973000000000003,0.0,0
14489,1581435397.4970002,9.766,35.645,25.879,24.414,0.0,0
14490,1581435397.5010002,9.277000000000001,34.668,22.949,26.366999999999997,0.0,0
14491,1581435397.504,6.348,24.414,23.438000000000002,14.648,0.0,0
14492,1581435397.508,5.371,16.113,19.043,4.395,0.0,0
14493,1581435397.512,6.836,23.438000000000002,18.555,9.766,0.0,0
14494,1581435397.516,5.371,32.227,25.879,11.23,0.0,0
14495,1581435397.52,10.742,23.438000000000002,31.738000000000003,14.16,0.0,0
14496,1581435397.522,15.625,12.695,34.668,18.066,0.0,0
14497,1581435397.526,10.254000000000001,33.203,33.691,15.625,0.0,0
14498,1581435397.53,6.836,36.621,14.16,14.16,0.0,0
14499,1581435397.534,7.324,17.09,8.301,10.742,0.0,0
14500,1581435397.5379999,8.301,25.391,19.043,11.719000000000001,0.0,0
14501,1581435397.542,18.555,35.156,24.901999999999997,18.066,0.0,0
14502,1581435397.546,11.719000000000001,21.484,20.508000000000003,17.09,0.0,0
14503,1581435397.549,1.465,11.23,11.23,17.578,0.0,0
14504,1581435397.553,1.465,27.344,11.719000000000001,8.301,0.0,0
14505,1581435397.5570002,5.371,33.691,27.344,16.113,0.0,0
14506,1581435397.561,11.719000000000001,20.02,26.366999999999997,25.879,0.0,0
14507,1581435397.565,6.348,6.348,15.137,11.23,0.0,0
14508,1581435397.5670002,5.371,11.719000000000001,20.508000000000003,0.488,0.0,0
14509,1581435397.571,4.395,27.831999999999997,28.32,3.906,0.0,0
14510,1581435397.575,5.371,27.831999999999997,23.926,17.09,0.0,0
14511,1581435397.579,5.859,33.203,17.578,18.555,0.0,0
14512,1581435397.583,7.324,22.461,11.23,14.16,0.0,0
14513,1581435397.5870001,9.766,17.09,12.695,4.395,0.0,0
14514,1581435397.591,9.277000000000001,20.996,11.23,11.23,0.0,0
14515,1581435397.5939999,3.906,10.742,4.883,13.184000000000001,0.0,0
14516,1581435397.5979998,-2.93,2.441,16.113,2.93,0.0,0
14517,1581435397.6020002,0.0,16.113,23.438000000000002,9.277000000000001,0.0,0
14518,1581435397.606,3.418,24.414,24.901999999999997,5.859,0.0,0
14519,1581435397.61,10.742,20.02,26.366999999999997,17.09,0.0,1
14520,1581435397.6120002,20.508000000000003,23.438000000000002,28.809,30.273000000000003,0.0,0
14521,1581435397.6160002,19.043,28.32,32.715,23.438000000000002,0.0,0
14522,1581435397.62,12.207,40.039,13.672,20.508000000000003,0.0,0
14523,1581435397.6239998,10.254000000000001,30.273000000000003,0.488,19.531,0.0,0
14524,1581435397.6279998,8.301,11.719000000000001,7.324,18.066,0.0,0
14525,1581435397.6320002,7.324,16.602,8.789,13.184000000000001,0.0,0
14526,1581435397.6360002,14.648,22.461,17.09,7.324,0.0,0
14527,1581435397.639,16.113,30.761999999999997,20.02,9.766,0.0,0
14528,1581435397.643,16.602,37.598,25.391,22.949,0.0,0
14529,1581435397.647,11.719000000000001,34.668,27.831999999999997,23.438000000000002,0.0,0
14530,1581435397.651,14.648,27.344,23.438000000000002,18.066,0.0,0
14531,1581435397.655,17.578,16.602,29.296999999999997,21.973000000000003,0.0,0
14532,1581435397.657,9.277000000000001,7.812,22.461,21.484,0.0,0
14533,1581435397.661,9.277000000000001,2.441,11.719000000000001,8.789,0.0,0
14534,1581435397.665,10.742,11.23,6.348,0.0,0.0,0
14535,1581435397.669,2.441,23.438000000000002,20.508000000000003,7.812,0.0,0
14536,1581435397.6729999,1.465,24.414,35.156,22.461,0.0,0
14537,1581435397.677,12.207,27.344,21.973000000000003,23.926,0.0,0
14538,1581435397.681,15.137,26.366999999999997,13.184000000000001,2.441,0.0,0
14539,1581435397.684,14.648,28.809,20.508000000000003,1.953,0.0,0
14540,1581435397.688,19.531,16.602,22.949,22.461,0.0,0
14541,1581435397.6920002,23.438000000000002,16.113,24.414,21.973000000000003,0.0,0
14542,1581435397.696,26.855,22.461,30.761999999999997,22.461,0.0,0
14543,1581435397.7,38.086,26.366999999999997,27.344,32.715,0.0,0
14544,1581435397.717,33.203,34.668,19.043,33.691,0.0,0
14545,1581435397.721,20.508000000000003,23.438000000000002,12.695,30.761999999999997,0.0,0
14546,1581435397.725,21.973000000000003,23.926,15.137,28.32,0.0,0
14547,1581435397.7289999,22.949,27.344,15.137,29.296999999999997,0.0,0
14548,1581435397.7329998,17.09,22.461,15.625,28.32,0.0,0
14549,1581435397.7370002,17.578,31.738000000000003,23.438000000000002,26.366999999999997,0.0,0
14550,1581435397.7410002,16.602,29.785,24.901999999999997,19.043,0.0,0
14551,1581435397.744,8.789,18.066,25.391,14.648,0.0,0
14552,1581435397.748,-3.418,21.973000000000003,19.531,6.836,0.0,0
14553,1581435397.752,-7.812,16.113,18.066,5.859,0.0,0
14554,1581435397.756,-5.371,14.648,20.02,9.277000000000001,0.0,0
14555,1581435397.76,-5.859,9.277000000000001,18.555,1.465,0.0,0
14556,1581435397.762,-3.418,0.0,11.23,1.953,0.0,0
14557,1581435397.766,-7.812,21.973000000000003,11.719000000000001,11.23,0.0,0
14558,1581435397.77,-11.23,31.25,24.901999999999997,9.766,0.0,0
14559,1581435397.774,-0.977,16.113,25.391,8.301,0.0,0
14560,1581435397.7779999,8.301,26.366999999999997,17.09,1.465,0.0,0
14561,1581435397.782,2.441,32.715,16.602,1.953,0.0,0
14562,1581435397.786,-0.977,24.414,21.973000000000003,15.625,0.0,0
14563,1581435397.789,5.859,22.949,25.879,13.672,0.0,0
14564,1581435397.793,13.672,22.949,27.344,8.789,0.0,0
14565,1581435397.7970002,19.531,32.227,24.901999999999997,10.742,0.0,0
14566,1581435397.801,19.043,26.855,20.02,14.648,0.0,0
14567,1581435397.805,19.043,20.02,20.996,22.461,0.0,0
14568,1581435397.8070002,11.23,30.273000000000003,15.625,15.137,0.0,0
14569,1581435397.811,17.578,28.809,17.578,20.02,0.0,0
14570,1581435397.815,23.438000000000002,20.02,28.809,41.504,0.0,0
14571,1581435397.819,13.184000000000001,16.113,27.344,33.691,0.0,0
14572,1581435397.823,16.113,26.366999999999997,27.344,20.02,0.0,0
14573,1581435397.8270001,16.602,18.555,29.785,13.184000000000001,0.0,0
14574,1581435397.831,5.371,10.254000000000001,28.809,16.113,0.0,0
14575,1581435397.8339999,4.395,16.113,21.484,28.32,0.0,0
14576,1581435397.8379998,12.695,20.996,17.09,17.578,0.0,0
14577,1581435397.842,8.789,28.809,16.113,6.836,0.0,0
14578,1581435397.846,5.859,27.344,19.043,21.484,0.0,0
14579,1581435397.85,7.812,22.461,29.785,25.391,0.0,0
14580,1581435397.853,8.301,31.738000000000003,27.344,20.996,0.0,0
14581,1581435397.857,15.625,30.273000000000003,25.879,17.578,0.0,0
14582,1581435397.861,9.766,26.855,27.344,10.742,0.0,0
14583,1581435397.865,0.0,22.949,23.438000000000002,21.973000000000003,0.0,0
14584,1581435397.869,14.16,30.273000000000003,27.344,35.156,0.0,0
14585,1581435397.873,24.414,39.551,23.438000000000002,22.949,0.0,0
14586,1581435397.877,24.414,16.602,22.461,20.508000000000003,0.0,0
14587,1581435397.88,13.672,9.277000000000001,23.926,33.203,0.0,0
14588,1581435397.8839998,14.16,18.555,27.344,21.484,0.0,0
14589,1581435397.8879998,20.508000000000003,27.344,26.855,20.508000000000003,0.0,0
14590,1581435397.8920002,28.32,23.926,22.461,34.18,0.0,0
14591,1581435397.8960001,34.668,30.273000000000003,23.438000000000002,32.715,0.0,0
14592,1581435397.897,23.438000000000002,45.41,24.901999999999997,36.133,0.0,0
14593,1581435397.901,15.625,21.484,22.949,28.32,0.0,0
14594,1581435397.905,20.996,18.555,16.113,19.531,0.0,0
14595,1581435397.909,21.973000000000003,39.551,20.02,23.438000000000002,0.0,0
14596,1581435397.9129999,16.602,25.879,28.32,23.926,0.0,0
14597,1581435397.917,17.578,6.348,28.809,26.366999999999997,0.0,0
14598,1581435397.921,20.02,20.996,20.508000000000003,27.344,0.0,0
14599,1581435397.924,15.625,31.738000000000003,17.09,18.555,0.0,0
14600,1581435397.928,14.648,30.273000000000003,16.113,14.648,0.0,0
14601,1581435397.9320002,18.555,32.227,19.531,20.996,0.0,0
14602,1581435397.936,15.137,19.043,26.855,18.555,0.0,0
14603,1581435397.94,20.02,17.578,25.879,16.113,0.0,0
14604,1581435397.9420002,18.066,30.273000000000003,25.879,23.438000000000002,0.0,0
14605,1581435397.946,7.812,35.156,25.879,28.32,0.0,0
14606,1581435397.95,14.648,21.973000000000003,21.973000000000003,21.973000000000003,0.0,0
14607,1581435397.954,12.207,17.578,26.855,22.949,0.0,0
14608,1581435397.958,13.184000000000001,21.484,20.02,30.761999999999997,0.0,0
14609,1581435397.9620001,26.366999999999997,20.996,14.648,36.133,0.0,0
14610,1581435397.966,30.273000000000003,24.414,25.391,35.156,0.0,0
14611,1581435397.9689999,26.366999999999997,20.996,32.227,24.901999999999997,0.0,0
14612,1581435397.9729998,19.043,25.391,28.32,29.296999999999997,0.0,0
14613,1581435397.9770002,17.578,25.879,22.461,35.156,0.0,0
14614,1581435397.981,17.578,35.645,25.879,30.761999999999997,0.0,0
14615,1581435397.985,18.066,29.296999999999997,26.366999999999997,28.809,0.0,0
14616,1581435397.9870002,16.602,5.859,24.414,28.809,0.0,0
14617,1581435397.9910002,16.602,15.137,23.438000000000002,34.18,0.0,0
14618,1581435397.995,13.184000000000001,29.296999999999997,15.137,22.949,0.0,0
14619,1581435397.9989998,15.137,20.02,13.672,11.719000000000001,0.0,0
14620,1581435398.0029998,15.625,10.742,17.09,21.484,0.0,0
14621,1581435398.0070002,3.418,18.066,15.625,19.043,0.0,0
14622,1581435398.0110002,0.977,22.461,23.926,20.508000000000003,0.0,0
14623,1581435398.014,4.883,15.625,38.574,13.184000000000001,0.0,0
14624,1581435398.018,9.277000000000001,24.414,36.133,10.742,0.0,0
14625,1581435398.022,3.906,32.715,20.996,20.996,0.0,0
14626,1581435398.026,6.348,32.715,15.625,22.949,0.0,0
14627,1581435398.03,14.16,31.25,18.066,18.066,0.0,0
14628,1581435398.0479999,15.625,23.438000000000002,26.366999999999997,8.789,0.0,0
14629,1581435398.052,10.742,14.648,27.831999999999997,13.672,0.0,0
14630,1581435398.056,14.648,20.996,25.391,22.949,0.0,0
14631,1581435398.06,16.113,30.761999999999997,23.926,13.184000000000001,0.0,0
14632,1581435398.064,12.695,29.785,27.344,9.766,0.0,0
14633,1581435398.0679998,20.996,31.25,32.715,20.996,0.0,0
14634,1581435398.072,23.926,30.273000000000003,26.366999999999997,17.578,0.0,0
14635,1581435398.075,15.625,36.621,15.625,10.742,0.0,0
14636,1581435398.079,15.625,37.109,16.602,19.531,0.0,0
14637,1581435398.083,20.508000000000003,30.273000000000003,19.531,19.531,0.0,0
14638,1581435398.0870001,15.137,27.344,17.578,23.438000000000002,0.0,0
14639,1581435398.091,4.883,26.855,18.066,23.926,0.0,0
14640,1581435398.093,1.953,16.602,26.366999999999997,9.277000000000001,0.0,0
14641,1581435398.0970001,5.371,15.137,23.926,8.789,0.0,0
14642,1581435398.101,7.324,32.715,14.16,14.16,0.0,0
14643,1581435398.105,2.93,28.809,17.09,14.648,0.0,0
14644,1581435398.109,0.488,23.438000000000002,22.461,11.719000000000001,0.0,0
14645,1581435398.113,-0.488,31.25,27.831999999999997,6.348,0.0,0
14646,1581435398.117,4.883,34.668,28.809,13.184000000000001,0.0,0
14647,1581435398.12,5.859,25.879,20.996,13.672,0.0,0
14648,1581435398.1239998,5.859,17.09,13.184000000000001,3.906,0.0,0
14649,1581435398.1279998,11.719000000000001,18.555,16.602,-10.254000000000001,0.0,0
14650,1581435398.1320002,7.812,23.926,22.461,-12.207,0.0,0
14651,1581435398.1360002,11.23,17.09,28.809,4.883,0.0,0
14652,1581435398.137,11.23,18.555,24.901999999999997,8.789,0.0,0
14653,1581435398.141,-1.953,25.879,24.414,4.883,0.0,0
14654,1581435398.145,-0.488,32.227,26.366999999999997,9.766,0.0,0
14655,1581435398.149,7.324,31.738000000000003,18.066,17.578,0.0,0
14656,1581435398.1529999,3.418,24.901999999999997,23.438000000000002,16.602,0.0,0
14657,1581435398.157,7.324,25.879,23.438000000000002,11.719000000000001,0.0,0
14658,1581435398.161,13.672,20.996,19.531,14.648,0.0,0
14659,1581435398.164,6.836,12.695,24.414,23.438000000000002,0.0,0
14660,1581435398.168,7.324,9.277000000000001,23.926,27.831999999999997,0.0,0
14661,1581435398.1720002,10.742,14.648,22.949,12.207,0.0,0
14662,1581435398.176,6.836,27.344,17.578,0.977,0.0,0
14663,1581435398.18,12.695,33.691,12.695,15.625,0.0,0
14664,1581435398.1829998,18.555,22.949,18.555,26.366999999999997,0.0,0
14665,1581435398.187,16.602,22.461,23.926,20.996,0.0,0
14666,1581435398.191,20.508000000000003,31.25,23.438000000000002,13.184000000000001,0.0,0
14667,1581435398.195,19.531,28.32,22.949,20.508000000000003,0.0,0
14668,1581435398.199,16.113,26.366999999999997,21.484,27.344,0.0,0
14669,1581435398.2029998,14.648,19.043,21.484,19.531,0.0,0
14670,1581435398.207,18.066,13.672,19.043,20.996,0.0,0
14671,1581435398.21,19.531,15.137,20.508000000000003,30.273000000000003,0.0,0
14672,1581435398.214,16.113,17.578,24.901999999999997,28.32,0.0,0
14673,1581435398.218,21.484,29.296999999999997,24.901999999999997,27.344,0.0,0
14674,1581435398.2220001,25.391,41.992,21.973000000000003,23.438000000000002,0.0,0
14675,1581435398.226,22.949,41.016000000000005,20.996,17.578,0.0,0
14676,1581435398.2270002,23.438000000000002,47.363,18.066,21.484,0.0,0
14677,1581435398.231,24.901999999999997,42.968999999999994,12.695,24.414,0.0,0
14678,1581435398.235,20.996,25.879,17.578,26.855,0.0,0
14679,1581435398.2389998,19.043,21.973000000000003,21.484,27.344,0.0,0
14680,1581435398.2429998,17.09,13.184000000000001,24.901999999999997,29.785,0.0,0
14681,1581435398.2470002,16.113,16.602,24.414,31.738000000000003,0.0,0
14682,1581435398.2510002,14.648,23.926,19.531,30.273000000000003,0.0,0
14683,1581435398.254,19.531,25.391,28.32,26.855,0.0,0
14684,1581435398.258,28.809,31.738000000000003,35.156,24.901999999999997,0.0,0
14685,1581435398.262,20.02,25.391,25.879,19.531,0.0,0
14686,1581435398.266,12.695,-5.371,16.602,20.508000000000003,0.0,0
14687,1581435398.27,19.043,6.348,13.672,17.09,0.0,0
14688,1581435398.272,22.949,38.574,12.695,17.09,0.0,0
14689,1581435398.276,14.648,24.414,19.531,20.508000000000003,0.0,0
14690,1581435398.28,10.254000000000001,14.648,28.809,20.508000000000003,0.0,0
14691,1581435398.284,10.742,31.738000000000003,23.926,15.137,0.0,0
14692,1581435398.2879999,9.766,38.086,20.996,4.395,0.0,0
14693,1581435398.292,4.883,35.156,25.879,2.93,0.0,0
14694,1581435398.296,11.719000000000001,35.156,22.461,14.16,0.0,0
14695,1581435398.299,17.09,21.484,24.414,9.766,0.0,0
14696,1581435398.303,12.207,2.441,26.855,5.859,0.0,0
14697,1581435398.3070002,7.812,8.301,20.02,10.742,0.0,0
