,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
407,1581362579.171,60.059,-494.141,30.762,15.625,0.0,0
408,1581362579.173,64.453,-354.004,26.367,24.902,0.0,0
409,1581362579.177,56.152,-286.133,26.367,30.762,0.0,0
410,1581362579.181,60.059,-420.41,28.32,24.414,0.0,0
411,1581362579.185,65.43,-474.121,25.879,26.855,0.0,0
412,1581362579.189,68.848,-391.11300000000006,24.414,45.41,0.0,0
413,1581362579.1929998,76.172,-537.5980000000002,31.738000000000003,59.082,0.0,0
414,1581362579.197,93.262,-864.7460000000002,33.691,57.617,0.0,0
415,1581362579.2,99.609,-778.809,30.762,50.293,0.0,0
416,1581362579.204,87.402,-428.711,33.691,53.71100000000001,0.0,0
417,1581362579.208,58.105,-444.336,35.645,58.594,0.0,0
418,1581362579.212,62.012,-620.605,41.01600000000001,56.64100000000001,0.0,0
419,1581362579.216,86.426,-611.816,42.969,48.34,0.0,0
420,1581362579.2329998,83.008,-432.617,44.434,45.41,0.0,0
421,1581362579.2370002,82.031,-516.602,44.922,54.688,0.0,0
422,1581362579.2410002,72.75399999999998,-636.719,41.504,57.129,0.0,0
423,1581362579.245,68.359,-500.48800000000006,41.992,49.316,0.0,0
424,1581362579.2489998,66.406,-389.16,40.039,43.457,0.0,0
425,1581362579.2529998,44.434,-665.5269999999998,44.434,48.828,0.0,0
426,1581362579.2570002,46.875,-897.461,53.71100000000001,59.082,0.0,0
427,1581362579.26,73.242,-588.867,55.664,48.34,0.0,0
428,1581362579.264,83.49600000000002,-416.504,53.223,33.691,0.0,0
429,1581362579.268,75.195,-524.414,53.71100000000001,39.551,0.0,0
430,1581362579.272,62.5,-545.41,59.57,42.969,0.0,0
431,1581362579.276,53.223,-434.57,57.129,31.25,0.0,0
432,1581362579.278,62.988,-406.73800000000006,53.223,20.02,0.0,0
433,1581362579.282,61.523,-581.543,52.734,24.902,0.0,0
434,1581362579.286,54.688,-618.6519999999998,48.828,30.273000000000003,0.0,0
435,1581362579.29,65.43,-410.156,47.852,29.297,0.0,0
436,1581362579.294,62.012,-428.711,50.78100000000001,37.109,0.0,0
437,1581362579.298,58.594,-610.352,58.105,47.852,0.0,0
438,1581362579.302,59.57,-666.0160000000002,62.5,44.434,0.0,0
439,1581362579.305,55.176,-562.988,51.27,39.551,0.0,0
440,1581362579.309,58.594,-529.785,42.48,40.039,0.0,0
441,1581362579.313,58.105,-779.297,44.922,35.156,0.0,0
442,1581362579.3170002,53.71100000000001,-771.9730000000002,48.828,30.273000000000003,0.0,0
443,1581362579.321,49.316,-453.125,52.734,33.691,0.0,0
444,1581362579.323,65.918,-458.008,53.223,35.156,0.0,0
445,1581362579.327,73.242,-505.371,52.734,24.902,0.0,0
446,1581362579.331,44.434,-404.785,53.71100000000001,31.25,0.0,0
447,1581362579.335,31.738000000000003,-400.879,51.27,38.086,0.0,0
448,1581362579.339,37.109,-595.215,56.64100000000001,29.297,0.0,0
449,1581362579.343,33.203,-760.2539999999998,54.688,25.879,0.0,0
450,1581362579.347,31.25,-751.953,45.41,17.578,0.0,0
451,1581362579.35,14.648,-622.559,48.828,24.902,0.0,0
452,1581362579.354,14.16,-709.4730000000002,43.945,27.832,0.0,0
453,1581362579.3579998,32.715,-854.98,40.039,20.02,0.0,0
454,1581362579.3620002,30.273000000000003,-524.414,39.062,19.043,0.0,0
455,1581362579.3660002,24.902,-338.379,32.715,19.531,0.0,0
456,1581362579.369,31.738000000000003,-378.906,40.039,36.133,0.0,0
457,1581362579.373,75.195,-422.852,52.734,41.01600000000001,0.0,0
458,1581362579.377,46.387,-391.602,47.363,19.531,0.0,0
459,1581362579.381,-9.277,-388.672,29.785,13.184,0.0,0
460,1581362579.385,-4.883,-499.023,34.668,24.902,0.0,0
461,1581362579.389,-4.395,-682.617,50.78100000000001,26.855,0.0,0
462,1581362579.393,15.625,-709.4730000000002,48.828,18.555,0.0,0
463,1581362579.396,19.043,-640.625,45.898,18.555,0.0,0
464,1581362579.4,20.508000000000006,-870.117,46.875,31.738000000000003,0.0,0
465,1581362579.404,42.48,-740.7230000000002,48.828,42.48,0.0,0
466,1581362579.408,35.156,-325.195,53.223,40.527,0.0,0
467,1581362579.4120002,20.996,-389.16,56.152,31.25,0.0,0
468,1581362579.414,24.414,-505.859,51.758,34.668,0.0,0
469,1581362579.418,31.738000000000003,-396.484,42.48,34.668,0.0,0
470,1581362579.4220002,27.832,-279.785,37.598,18.555,0.0,0
471,1581362579.426,9.766,-385.254,40.039,13.184,0.0,0
472,1581362579.43,20.508000000000006,-445.801,43.945,16.113,0.0,0
473,1581362579.434,37.598,-478.027,41.01600000000001,13.672,0.0,0
474,1581362579.438,42.48,-538.086,41.01600000000001,11.23,0.0,0
475,1581362579.441,57.617,-643.066,41.992,11.23,0.0,0
476,1581362579.445,40.039,-833.9839999999998,34.18,23.926,0.0,0
477,1581362579.449,13.184,-581.055,20.02,19.531,0.0,0
478,1581362579.4529998,12.695,-515.137,22.461,11.719,0.0,0
479,1581362579.457,23.926,-545.41,41.992,9.277,0.0,0
480,1581362579.459,18.066,-414.551,43.945,4.395,0.0,0
481,1581362579.4629998,20.02,-385.742,35.156,14.16,0.0,0
482,1581362579.467,28.809,-412.109,34.668,17.578,0.0,0
483,1581362579.471,17.578,-476.562,35.156,17.578,0.0,0
484,1581362579.475,14.16,-463.379,35.156,21.973000000000006,0.0,0
485,1581362579.479,18.555,-499.512,37.109,27.344,0.0,0
486,1581362579.4829998,11.719,-600.0980000000002,39.551,37.598,0.0,0
487,1581362579.486,18.066,-832.0310000000002,46.875,35.156,0.0,0
488,1581362579.49,33.691,-749.512,48.34,27.832,0.0,0
489,1581362579.494,14.16,-393.555,41.504,37.109,0.0,0
490,1581362579.498,17.578,-473.145,45.41,55.176,0.0,0
491,1581362579.502,46.387,-525.391,50.78100000000001,53.71100000000001,0.0,0
492,1581362579.504,35.156,-364.746,43.457,35.156,0.0,0
493,1581362579.508,8.789,-469.23800000000006,39.062,36.133,0.0,0
494,1581362579.512,19.531,-635.742,38.086,44.922,0.0,0
495,1581362579.516,32.715,-519.531,40.527,47.363,0.0,0
496,1581362579.52,29.297,-377.93,38.574,41.504,0.0,0
497,1581362579.524,12.695,-406.25,27.344,19.043,0.0,0
498,1581362579.528,0.0,-638.184,28.809,13.672,0.0,0
499,1581362579.531,15.625,-842.773,38.574,21.484,0.0,0
500,1581362579.535,32.715,-548.828,40.039,20.508000000000006,0.0,0
501,1581362579.539,43.945,-323.73,37.598,18.066,0.0,0
502,1581362579.543,49.805,-494.629,39.551,18.066,0.0,0
503,1581362579.5470002,34.18,-528.32,37.109,24.414,0.0,0
504,1581362579.549,27.832,-372.559,36.621,28.32,0.0,0
505,1581362579.553,25.879,-329.59,41.504,23.438,0.0,0
506,1581362579.5570002,20.02,-444.824,38.086,25.391,0.0,0
507,1581362579.561,15.625,-504.395,26.855,26.367,0.0,0
508,1581362579.565,6.836,-519.043,23.926,20.996,0.0,0
509,1581362579.569,20.508000000000006,-604.98,32.715,23.438,0.0,0
510,1581362579.573,31.738000000000003,-830.078,37.109,29.785,0.0,0
511,1581362579.576,19.531,-856.445,26.855,28.809,0.0,0
512,1581362579.58,25.879,-479.004,28.32,31.738000000000003,0.0,0
513,1581362579.584,22.461,-352.539,39.062,32.715,0.0,0
514,1581362579.5879998,5.371,-386.23,38.086,29.785,0.0,0
515,1581362579.592,21.973000000000006,-366.211,33.691,30.762,0.0,0
516,1581362579.609,23.438,-298.828,33.691,27.832,0.0,0
517,1581362579.613,34.18,-416.504,35.645,17.09,0.0,0
518,1581362579.617,43.945,-525.391,35.645,7.324,0.0,0
519,1581362579.621,24.414,-401.367,36.621,7.324,0.0,0
520,1581362579.625,23.926,-354.004,34.668,16.602,0.0,0
521,1581362579.629,41.01600000000001,-646.9730000000002,33.691,12.695,0.0,0
522,1581362579.633,44.434,-899.9019999999998,42.969,-0.977,0.0,0
523,1581362579.6360002,59.082,-722.6560000000002,51.758,6.348,0.0,0
524,1581362579.64,65.43,-444.336,51.758,17.578,0.0,0
525,1581362579.644,46.875,-406.25,50.293,5.371,0.0,0
526,1581362579.6479998,45.41,-472.656,50.78100000000001,-4.883,0.0,0
527,1581362579.6520002,36.133,-393.066,48.34,-1.953,0.0,0
528,1581362579.654,19.531,-350.098,46.875,6.348,0.0,0
529,1581362579.658,21.484,-477.051,49.316,7.812,0.0,0
530,1581362579.6620002,41.992,-575.684,50.78100000000001,0.488,0.0,0
531,1581362579.666,41.01600000000001,-482.422,44.434,2.441,0.0,0
532,1581362579.67,2.441,-446.289,42.969,7.324,0.0,0
533,1581362579.674,6.348,-607.422,47.363,12.207,0.0,0
534,1581362579.678,29.785,-612.793,47.363,10.254,0.0,0
535,1581362579.681,17.09,-425.781,47.852,10.742,0.0,0
536,1581362579.685,6.348,-426.758,48.34,19.043,0.0,0
537,1581362579.689,2.441,-786.133,45.898,18.555,0.0,0
538,1581362579.6929998,-4.883,-875.488,44.434,20.508000000000006,0.0,0
539,1581362579.697,-5.371,-539.062,37.109,19.531,0.0,0
540,1581362579.699,-1.953,-518.066,22.949,23.438,0.0,0
541,1581362579.7029998,-13.184,-570.8009999999998,20.02,26.367,0.0,0
542,1581362579.707,-9.766,-510.742,31.25,13.184,0.0,0
543,1581362579.711,23.438,-413.574,37.598,8.789,0.0,0
544,1581362579.715,46.387,-404.785,39.062,18.066,0.0,0
545,1581362579.719,17.09,-638.184,44.922,26.855,0.0,0
546,1581362579.7229998,18.555,-764.648,45.898,32.715,0.0,0
547,1581362579.726,51.27,-524.9019999999998,35.645,24.902,0.0,0
548,1581362579.73,36.621,-590.332,35.645,23.926,0.0,0
549,1581362579.734,28.809,-900.3910000000002,39.551,35.156,0.0,0
550,1581362579.738,3.906,-613.281,42.969,35.156,0.0,0
551,1581362579.742,3.418,-380.371,40.039,27.832,0.0,0
552,1581362579.744,39.551,-493.652,34.668,22.461,0.0,0
553,1581362579.748,39.062,-476.562,36.133,20.508000000000006,0.0,0
554,1581362579.752,8.301,-337.402,33.203,24.414,0.0,0
555,1581362579.756,9.766,-367.676,36.133,26.855,0.0,0
556,1581362579.76,35.645,-403.809,42.48,23.926,0.0,0
557,1581362579.764,20.508000000000006,-546.387,42.48,20.508000000000006,0.0,0
558,1581362579.768,-3.418,-655.762,44.922,28.32,0.0,0
559,1581362579.771,21.484,-527.832,50.293,30.762,0.0,0
560,1581362579.775,41.01600000000001,-717.773,52.246,20.508000000000006,0.0,0
561,1581362579.779,6.348,-691.4060000000002,46.387,18.555,0.0,0
562,1581362579.783,-30.273000000000003,-319.336,35.156,20.996,0.0,0
563,1581362579.7870002,-43.457,-380.371,27.832,21.484,0.0,0
564,1581362579.789,-24.414,-418.457,27.832,22.461,0.0,0
565,1581362579.793,-2.441,-328.61300000000006,38.574,29.785,0.0,0
566,1581362579.7970002,0.0,-261.23,41.992,30.273000000000003,0.0,0
567,1581362579.801,0.977,-395.996,41.504,28.32,0.0,0
568,1581362579.805,19.043,-549.805,45.41,28.809,0.0,0
569,1581362579.809,44.434,-504.883,47.363,27.344,0.0,0
570,1581362579.813,41.01600000000001,-575.195,43.457,27.832,0.0,0
571,1581362579.816,14.16,-752.93,36.133,30.762,0.0,0
572,1581362579.82,8.789,-810.547,35.645,26.855,0.0,0
573,1581362579.824,18.555,-495.605,38.574,15.137,0.0,0
574,1581362579.8279998,26.367,-324.707,36.133,16.113,0.0,0
575,1581362579.832,25.391,-369.629,39.062,26.367,0.0,0
576,1581362579.833,29.297,-405.762,39.062,26.367,0.0,0
577,1581362579.837,31.738000000000003,-345.7030000000001,33.203,15.137,0.0,0
578,1581362579.841,24.414,-308.105,41.01600000000001,16.602,0.0,0
579,1581362579.845,5.371,-396.973,45.41,36.133,0.0,0
580,1581362579.849,17.09,-405.762,33.691,44.434,0.0,0
581,1581362579.853,43.945,-455.078,32.715,27.344,0.0,0
582,1581362579.857,42.969,-580.078,35.645,13.184,0.0,0
583,1581362579.86,32.715,-802.7339999999998,33.203,22.461,0.0,0
584,1581362579.8639998,30.273000000000003,-804.688,35.645,31.25,0.0,0
585,1581362579.8679998,30.273000000000003,-467.773,38.574,24.414,0.0,0
586,1581362579.8720002,28.809,-391.602,38.086,16.113,0.0,0
587,1581362579.8760002,22.461,-467.285,38.086,21.484,0.0,0
588,1581362579.8779998,26.855,-372.559,28.809,32.227,0.0,0
589,1581362579.8820002,21.484,-270.996,25.391,35.645,0.0,0
590,1581362579.8860002,12.695,-330.0780000000001,34.18,31.25,0.0,0
591,1581362579.89,6.348,-433.594,32.227,29.297,0.0,0
592,1581362579.894,5.859,-370.605,33.691,32.715,0.0,0
593,1581362579.8979998,27.832,-408.203,42.969,44.434,0.0,0
594,1581362579.9020002,48.828,-686.035,43.945,45.898,0.0,0
595,1581362579.905,41.01600000000001,-851.074,40.039,36.621,0.0,0
596,1581362579.909,24.902,-510.742,33.691,27.832,0.0,0
597,1581362579.913,11.719,-383.301,29.785,17.578,0.0,0
598,1581362579.917,18.066,-488.77,27.344,19.043,0.0,0
599,1581362579.921,20.508000000000006,-416.016,24.414,18.555,0.0,0
600,1581362579.923,20.996,-307.617,26.367,26.855,0.0,0
601,1581362579.927,18.555,-291.992,22.949,30.273000000000003,0.0,0
602,1581362579.931,27.832,-406.25,23.438,29.785,0.0,0
603,1581362579.935,37.598,-420.898,28.809,35.645,0.0,0
604,1581362579.939,14.16,-351.074,29.297,32.715,0.0,0
605,1581362579.9429998,10.742,-435.059,40.039,41.992,0.0,0
606,1581362579.947,27.344,-764.16,43.945,42.48,0.0,0
607,1581362579.95,35.645,-720.703,31.25,24.902,0.0,0
608,1581362579.954,24.414,-344.23800000000006,27.832,18.066,0.0,0
609,1581362579.958,7.812,-315.43,27.832,24.902,0.0,0
610,1581362579.962,-3.906,-420.41,27.344,26.367,0.0,0
611,1581362579.966,2.441,-378.906,32.227,19.531,0.0,0
612,1581362579.9829998,22.461,-369.629,35.156,26.367,0.0,0
613,1581362579.9870002,10.742,-546.387,40.039,35.645,0.0,0
614,1581362579.9910002,-10.742,-532.715,35.156,32.715,0.0,0
615,1581362579.995,9.277,-292.969,33.691,34.668,0.0,0
616,1581362579.9989998,30.762,-181.152,40.039,34.668,0.0,0
617,1581362580.0029998,24.902,-462.402,37.598,39.062,0.0,0
618,1581362580.0070002,32.227,-662.5980000000002,40.039,55.176,0.0,0
619,1581362580.01,51.27,-395.02,44.922,54.199,0.0,0
620,1581362580.014,41.504,-281.738,39.062,34.18,0.0,0
621,1581362580.018,41.01600000000001,-508.789,37.109,15.625,0.0,0
622,1581362580.022,17.578,-562.988,44.922,15.137,0.0,0
623,1581362580.026,-2.93,-260.742,45.898,24.414,0.0,0
624,1581362580.029,16.113,-249.512,43.457,16.113,0.0,0
625,1581362580.033,13.184,-395.02,41.01600000000001,3.418,0.0,0
626,1581362580.0370002,0.0,-411.133,38.574,5.859,0.0,0
627,1581362580.041,0.0,-503.906,35.645,9.277,0.0,0
628,1581362580.045,8.789,-521.9730000000002,38.574,7.812,0.0,0
629,1581362580.049,18.555,-566.895,40.039,13.672,0.0,0
630,1581362580.053,34.668,-615.234,41.992,27.832,0.0,0
631,1581362580.056,54.199,-432.617,46.387,34.18,0.0,0
632,1581362580.06,46.387,-344.23800000000006,44.922,30.273000000000003,0.0,0
633,1581362580.064,41.992,-682.1289999999998,40.527,27.832,0.0,2
634,1581362580.0679998,33.691,-729.0039999999998,39.062,26.367,0.0,0
635,1581362580.072,-0.977,-367.1880000000001,41.992,26.855,0.0,0
636,1581362580.073,1.953,-412.109,41.992,27.344,0.0,0
637,1581362580.077,4.395,-469.23800000000006,34.668,15.137,0.0,0
638,1581362580.081,5.859,-398.926,33.691,9.277,0.0,0
639,1581362580.085,29.785,-328.61300000000006,31.25,16.113,0.0,0
640,1581362580.089,13.672,-370.117,27.344,20.02,0.0,0
641,1581362580.093,6.348,-537.109,31.25,14.648,0.0,0
642,1581362580.097,11.23,-551.27,28.809,12.207,0.0,0
643,1581362580.1,7.324,-520.996,31.738000000000003,22.461,0.0,0
644,1581362580.104,12.695,-624.512,39.062,30.762,0.0,0
645,1581362580.1079998,49.805,-757.324,40.039,28.32,0.0,0
646,1581362580.1120002,41.992,-436.035,36.621,12.695,0.0,0
647,1581362580.1160002,7.324,-248.535,39.062,15.137,0.0,0
648,1581362580.1179998,10.742,-373.535,35.645,26.367,0.0,0
649,1581362580.1220002,25.879,-357.422,27.344,16.113,0.0,0
650,1581362580.1260002,40.527,-234.375,33.203,11.719,0.0,0
651,1581362580.13,34.668,-224.609,42.969,13.672,0.0,0
652,1581362580.1339998,40.039,-371.094,42.48,15.137,0.0,0
653,1581362580.1379998,66.895,-540.039,39.062,21.973000000000006,0.0,0
654,1581362580.1420002,50.293,-529.785,33.691,11.23,0.0,0
655,1581362580.145,18.555,-395.508,31.25,14.16,0.0,0
656,1581362580.149,15.137,-599.121,34.18,22.461,0.0,0
657,1581362580.153,30.273000000000003,-740.7230000000002,36.133,9.766,0.0,0
658,1581362580.157,18.066,-403.32,39.062,-0.977,0.0,0
659,1581362580.161,1.953,-337.402,34.668,-5.859,0.0,0
660,1581362580.163,21.484,-424.316,34.18,5.371,0.0,0
661,1581362580.167,40.039,-352.539,41.01600000000001,7.812,0.0,0
662,1581362580.171,35.156,-270.508,40.039,2.93,0.0,0
663,1581362580.175,12.695,-387.695,27.344,-0.977,0.0,0
664,1581362580.179,9.766,-401.367,24.902,0.977,0.0,0
665,1581362580.1829998,33.203,-440.43,33.203,17.09,0.0,0
666,1581362580.187,28.809,-521.484,31.738000000000003,13.672,0.0,0
667,1581362580.19,13.672,-608.398,30.762,13.672,0.0,0
668,1581362580.194,18.555,-790.039,38.574,27.832,0.0,0
669,1581362580.198,24.414,-468.75,41.01600000000001,31.738000000000003,0.0,0
670,1581362580.202,39.551,-259.277,39.551,33.691,0.0,0
671,1581362580.206,61.035,-349.6090000000001,33.691,32.227,0.0,0
672,1581362580.208,62.012,-472.168,26.855,35.156,0.0,0
673,1581362580.212,43.457,-354.98,29.785,36.621,0.0,0
674,1581362580.216,30.762,-225.586,27.832,31.25,0.0,0
675,1581362580.22,34.18,-372.559,25.879,32.715,0.0,0
676,1581362580.224,26.367,-376.953,26.367,24.414,0.0,0
677,1581362580.228,23.438,-390.137,32.227,28.32,0.0,0
678,1581362580.232,33.691,-539.5509999999998,42.48,39.062,0.0,0
679,1581362580.235,46.387,-724.1210000000002,38.086,25.391,0.0,0
680,1581362580.2389998,46.875,-626.465,31.738000000000003,18.066,0.0,0
681,1581362580.2429998,38.574,-305.664,37.598,15.137,0.0,0
682,1581362580.2470002,26.855,-298.34,39.062,21.973000000000006,0.0,0
683,1581362580.2510002,22.461,-409.668,35.645,28.32,0.0,0
684,1581362580.2529998,38.086,-303.711,37.598,17.09,0.0,0
685,1581362580.2570002,24.902,-186.035,41.992,22.949,0.0,0
686,1581362580.2610002,24.902,-430.664,45.41,39.062,0.0,0
687,1581362580.265,23.438,-576.66,44.434,28.809,0.0,0
688,1581362580.269,7.324,-424.805,41.504,7.812,0.0,0
689,1581362580.2729998,3.906,-468.75,41.01600000000001,9.277,0.0,0
690,1581362580.2770002,27.344,-755.8589999999998,44.922,20.996,0.0,0
691,1581362580.28,29.297,-816.895,45.41,15.137,0.0,0
692,1581362580.284,21.973000000000006,-519.531,40.039,3.418,0.0,0
693,1581362580.288,32.227,-364.746,35.645,2.93,0.0,0
694,1581362580.292,0.977,-415.039,30.762,7.324,0.0,0
695,1581362580.296,3.418,-430.664,36.621,15.137,0.0,0
696,1581362580.298,16.113,-275.879,38.086,20.508000000000006,0.0,0
697,1581362580.302,10.742,-254.395,33.203,19.043,0.0,0
698,1581362580.306,19.531,-414.551,37.109,22.461,0.0,0
699,1581362580.31,19.531,-449.219,46.387,26.367,0.0,0
700,1581362580.314,19.531,-289.551,40.039,20.508000000000006,0.0,0
701,1581362580.3179998,63.965,-393.555,25.391,13.184,0.0,0
702,1581362580.322,60.059,-813.965,40.039,23.926,0.0,0
703,1581362580.325,25.879,-798.828,45.898,33.691,0.0,0
704,1581362580.329,30.273000000000003,-341.309,35.156,32.227,0.0,0
705,1581362580.333,17.578,-304.688,38.086,30.762,0.0,0
706,1581362580.337,7.812,-474.609,39.062,26.367,0.0,0
707,1581362580.341,-2.441,-402.832,43.457,29.297,0.0,0
708,1581362580.359,9.766,-326.66,49.316,38.574,0.0,0
709,1581362580.363,31.25,-432.617,51.758,40.039,0.0,0
710,1581362580.367,41.01600000000001,-460.449,49.316,35.156,0.0,0
711,1581362580.371,38.086,-346.68,36.621,33.203,0.0,0
712,1581362580.375,31.25,-389.16,30.762,35.645,0.0,0
713,1581362580.379,50.78100000000001,-645.508,41.992,32.227,0.0,0
714,1581362580.383,41.992,-754.883,42.969,34.18,0.0,0
715,1581362580.3860002,25.391,-408.203,34.668,37.598,0.0,0
716,1581362580.39,11.719,-289.062,36.133,27.832,0.0,0
717,1581362580.394,-1.953,-499.512,32.227,20.02,0.0,0
718,1581362580.3979998,9.766,-500.977,24.902,18.066,0.0,0
719,1581362580.4020002,8.789,-333.0080000000001,30.762,19.531,0.0,0
720,1581362580.404,6.348,-291.992,45.898,33.203,0.0,0
721,1581362580.408,32.227,-415.039,49.316,41.01600000000001,0.0,0
722,1581362580.4120002,36.621,-460.9380000000001,41.01600000000001,30.762,0.0,0
723,1581362580.416,39.062,-323.242,34.668,32.715,0.0,0
724,1581362580.42,30.762,-324.707,34.18,42.969,0.0,0
725,1581362580.424,7.324,-547.363,32.227,41.504,0.0,0
726,1581362580.428,15.625,-581.543,26.855,32.715,0.0,0
727,1581362580.431,32.715,-377.93,28.809,29.785,0.0,0
728,1581362580.435,28.809,-321.777,37.598,34.18,0.0,0
729,1581362580.439,14.648,-691.4060000000002,40.527,33.691,0.0,0
730,1581362580.4429998,46.387,-728.5160000000002,41.01600000000001,27.832,0.0,0
731,1581362580.447,53.71100000000001,-424.805,40.039,23.438,0.0,0
732,1581362580.449,6.836,-544.922,42.48,25.391,0.0,0
733,1581362580.4529998,13.184,-574.219,43.457,25.879,0.0,0
734,1581362580.457,35.645,-410.156,37.598,17.09,0.0,0
735,1581362580.461,26.367,-315.918,33.691,10.742,0.0,0
736,1581362580.465,23.438,-417.48,31.25,6.348,0.0,0
737,1581362580.469,15.625,-634.766,38.086,11.23,0.0,0
738,1581362580.4729998,4.883,-675.293,47.363,10.254,0.0,0
739,1581362580.476,-1.953,-447.266,42.969,4.395,0.0,0
740,1581362580.48,-4.883,-462.402,37.598,8.789,0.0,0
741,1581362580.484,-10.742,-740.2339999999998,40.527,10.742,0.0,0
742,1581362580.488,-13.184,-486.328,43.457,10.742,0.0,0
743,1581362580.492,33.203,-238.281,43.945,13.672,0.0,0
744,1581362580.494,44.434,-385.254,48.34,14.16,0.0,0
745,1581362580.498,-2.441,-458.496,44.434,16.602,0.0,0
746,1581362580.502,-21.973000000000006,-444.336,44.434,27.344,0.0,0
747,1581362580.506,-4.395,-541.016,56.64100000000001,35.156,0.0,0
748,1581362580.51,32.715,-512.695,48.828,20.02,0.0,0
749,1581362580.514,22.461,-595.215,35.645,13.184,0.0,0
750,1581362580.518,-12.207,-663.574,40.527,26.367,0.0,0
751,1581362580.521,-10.254,-466.797,38.086,24.902,0.0,0
752,1581362580.525,9.277,-628.418,32.227,16.602,0.0,0
753,1581362580.529,30.762,-690.43,38.574,21.484,0.0,0
754,1581362580.533,43.457,-293.457,41.01600000000001,28.809,0.0,0
755,1581362580.5370002,35.156,-307.129,45.41,30.762,0.0,0
756,1581362580.539,29.785,-438.965,46.875,24.902,0.0,0
757,1581362580.543,22.949,-330.566,35.156,18.066,0.0,0
758,1581362580.5470002,28.809,-228.027,41.01600000000001,25.391,0.0,0
759,1581362580.551,40.527,-375.0,47.363,28.32,0.0,0
760,1581362580.555,25.879,-470.215,44.922,19.531,0.0,0
