,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
9131,1581358284.33,6.348,22.949,29.785,18.066,0.0,0
9132,1581358284.332,4.883,23.926,23.926,8.789,0.0,0
9133,1581358284.336,3.906,27.831999999999997,30.273000000000003,12.207,0.0,0
9134,1581358284.34,0.977,33.691,31.25,10.742,0.0,0
9135,1581358284.3439999,1.953,35.156,30.761999999999997,11.719000000000001,0.0,0
9136,1581358284.3479998,17.09,20.02,33.203,15.625,0.0,0
9137,1581358284.3520002,22.461,29.296999999999997,22.949,10.254000000000001,0.0,0
9138,1581358284.356,10.254000000000001,39.551,20.02,0.0,0.0,0
9139,1581358284.359,3.418,29.785,28.809,-3.418,0.0,0
9140,1581358284.363,15.137,32.227,21.973000000000003,2.93,0.0,0
9141,1581358284.367,12.207,27.344,23.438000000000002,-5.371,0.0,0
9142,1581358284.371,15.625,28.32,32.227,-4.395,0.0,0
9143,1581358284.375,22.461,41.016000000000005,33.203,8.789,0.0,0
9144,1581358284.377,13.672,47.852,28.809,3.418,0.0,0
9145,1581358284.381,5.859,48.34,29.296999999999997,-5.859,0.0,0
9146,1581358284.385,13.672,45.41,25.879,10.742,0.0,0
9147,1581358284.389,30.273000000000003,32.227,28.32,17.09,0.0,0
9148,1581358284.393,34.668,17.09,30.273000000000003,20.996,0.0,0
9149,1581358284.397,22.949,15.625,30.761999999999997,29.785,0.0,0
9150,1581358284.401,5.371,19.043,29.785,29.296999999999997,0.0,0
9151,1581358284.404,3.906,37.109,16.602,23.926,0.0,0
9152,1581358284.408,0.977,46.875,22.949,1.953,0.0,0
9153,1581358284.4120002,-0.977,36.133,26.855,-15.137,0.0,0
9154,1581358284.4160001,16.602,14.648,24.414,-6.348,0.0,0
9155,1581358284.42,14.648,6.836,37.598,11.23,0.0,0
9156,1581358284.4220002,11.719000000000001,21.484,48.34,8.789,0.0,0
9157,1581358284.426,20.996,34.18,41.504,11.23,0.0,0
9158,1581358284.43,28.32,29.785,30.273000000000003,14.16,0.0,0
9159,1581358284.434,21.484,24.414,27.831999999999997,5.859,0.0,0
9160,1581358284.438,31.738000000000003,30.761999999999997,25.391,13.672,0.0,0
9161,1581358284.4420002,47.363,27.344,21.973000000000003,30.761999999999997,0.0,0
9162,1581358284.446,29.296999999999997,19.531,19.043,30.761999999999997,0.0,0
9163,1581358284.449,21.973000000000003,19.043,29.296999999999997,22.949,0.0,0
9164,1581358284.4529998,27.344,35.156,37.598,8.789,0.0,0
9165,1581358284.457,21.973000000000003,37.598,35.156,17.578,0.0,0
9166,1581358284.461,26.366999999999997,20.02,36.621,34.18,0.0,0
9167,1581358284.465,32.715,23.926,33.203,19.531,0.0,0
9168,1581358284.467,40.527,31.738000000000003,25.391,13.184000000000001,0.0,0
9169,1581358284.471,49.316,24.414,17.578,6.348,0.0,0
9170,1581358284.475,46.875,30.761999999999997,15.625,2.441,0.0,0
9171,1581358284.4789999,48.828,19.531,20.508000000000003,34.668,0.0,0
9172,1581358284.4829998,39.551,16.113,22.949,38.086,0.0,0
9173,1581358284.4870002,30.761999999999997,38.574,26.855,27.344,0.0,0
9174,1581358284.4910002,45.898,47.363,26.366999999999997,33.203,0.0,0
9175,1581358284.494,53.223,43.457,27.344,25.879,0.0,0
9176,1581358284.498,46.875,31.738000000000003,33.203,25.879,0.0,0
9177,1581358284.502,48.34,22.949,33.203,43.945,0.0,0
9178,1581358284.506,37.598,19.043,35.645,38.086,0.0,0
9179,1581358284.51,39.551,20.02,32.715,44.922,0.0,0
9180,1581358284.5129998,47.852,31.738000000000003,26.855,51.758,0.0,0
9181,1581358284.5170002,35.645,36.133,29.296999999999997,33.203,0.0,0
9182,1581358284.5210001,30.761999999999997,34.668,32.227,19.531,0.0,0
9183,1581358284.525,41.992,40.039,34.18,17.578,0.0,0
9184,1581358284.529,57.617,46.387,32.715,31.25,0.0,0
9185,1581358284.533,58.105,43.945,33.691,53.711000000000006,0.0,0
9186,1581358284.5370002,45.898,37.598,43.457,31.25,0.0,0
9187,1581358284.54,39.551,33.203,38.574,11.719000000000001,0.0,0
9188,1581358284.544,40.527,32.227,27.831999999999997,24.901999999999997,0.0,0
9189,1581358284.5479999,48.828,30.273000000000003,26.855,34.18,0.0,0
9190,1581358284.552,49.316,27.344,24.901999999999997,37.598,0.0,0
9191,1581358284.556,41.016000000000005,27.831999999999997,20.996,19.043,0.0,0
9192,1581358284.573,38.574,32.715,20.996,16.113,0.0,0
9193,1581358284.5770001,38.574,35.645,28.32,20.02,0.0,0
9194,1581358284.581,37.109,28.809,35.156,35.156,0.0,0
9195,1581358284.585,42.48,25.391,33.203,32.227,0.0,0
9196,1581358284.589,47.363,22.461,31.25,15.137,0.0,0
9197,1581358284.593,45.41,30.761999999999997,32.715,14.648,0.0,0
9198,1581358284.5970001,35.156,42.48,22.949,20.02,0.0,0
9199,1581358284.6,38.574,31.738000000000003,22.461,25.391,0.0,0
9200,1581358284.6039999,28.32,33.203,36.621,28.32,0.0,0
9201,1581358284.6079998,27.344,41.016000000000005,36.621,41.016000000000005,0.0,0
9202,1581358284.6120002,33.203,41.992,31.25,32.227,0.0,0
9203,1581358284.6160002,29.785,33.691,34.668,30.761999999999997,0.0,0
9204,1581358284.6179998,45.898,21.484,35.156,37.109,0.0,0
9205,1581358284.6220002,53.223,24.901999999999997,34.18,32.715,0.0,0
9206,1581358284.6260002,51.27,26.366999999999997,29.296999999999997,31.25,0.0,0
9207,1581358284.63,43.457,28.809,28.32,31.738000000000003,0.0,0
9208,1581358284.6339998,46.387,29.296999999999997,27.344,39.551,0.0,0
9209,1581358284.6379998,53.223,26.366999999999997,19.043,42.48,0.0,0
9210,1581358284.6420002,42.968999999999994,29.785,26.366999999999997,41.992,0.0,0
9211,1581358284.645,36.621,29.785,40.527,40.527,0.0,0
9212,1581358284.649,36.621,36.621,41.504,35.156,0.0,0
9213,1581358284.6529999,46.875,36.133,38.574,33.203,0.0,0
9214,1581358284.657,45.898,41.992,38.086,33.691,0.0,0
9215,1581358284.661,40.039,41.016000000000005,38.086,28.32,0.0,0
9216,1581358284.6629999,39.551,37.598,34.668,27.344,0.0,0
9217,1581358284.667,44.922,47.363,36.133,29.296999999999997,0.0,0
9218,1581358284.671,48.828,44.434,38.086,27.344,0.0,0
9219,1581358284.675,39.551,32.715,31.25,19.043,0.0,0
9220,1581358284.679,24.414,42.968999999999994,33.691,13.184000000000001,0.0,0
9221,1581358284.6829998,21.484,38.574,44.922,24.414,0.0,0
9222,1581358284.687,31.738000000000003,37.109,41.992,20.02,0.0,0
9223,1581358284.69,33.203,45.898,37.598,22.949,0.0,0
9224,1581358284.694,25.391,40.039,39.062,33.691,0.0,0
9225,1581358284.698,21.973000000000003,36.133,34.18,19.043,0.0,0
9226,1581358284.7020001,32.715,30.761999999999997,31.738000000000003,23.438000000000002,0.0,0
9227,1581358284.706,27.344,23.926,36.621,39.062,0.0,0
9228,1581358284.708,10.254000000000001,28.32,37.598,20.508000000000003,0.0,0
9229,1581358284.7120001,12.207,24.901999999999997,36.621,13.672,0.0,0
9230,1581358284.716,22.461,27.831999999999997,33.691,1.953,0.0,0
9231,1581358284.72,26.855,45.898,36.133,25.879,0.0,0
9232,1581358284.724,21.973000000000003,40.527,35.645,45.41,0.0,0
9233,1581358284.728,13.184000000000001,25.879,26.366999999999997,15.625,0.0,0
9234,1581358284.732,3.906,34.18,30.761999999999997,5.371,0.0,0
9235,1581358284.735,14.648,41.504,37.598,20.02,0.0,0
9236,1581358284.7389998,35.645,37.598,34.18,16.602,0.0,0
9237,1581358284.7429998,40.039,32.227,27.831999999999997,15.137,0.0,0
9238,1581358284.7470002,28.809,27.344,20.02,24.901999999999997,0.0,0
9239,1581358284.7510002,18.555,31.25,21.484,23.926,0.0,0
9240,1581358284.7529998,12.695,33.203,27.831999999999997,20.996,0.0,0
9241,1581358284.7570002,26.366999999999997,28.32,25.879,20.02,0.0,0
9242,1581358284.7610002,26.855,20.02,21.484,21.973000000000003,0.0,0
9243,1581358284.765,20.02,17.578,24.414,15.625,0.0,0
9244,1581358284.769,19.531,26.366999999999997,29.785,21.973000000000003,0.0,0
9245,1581358284.7729998,16.113,33.691,28.32,36.621,0.0,0
9246,1581358284.7770002,27.831999999999997,30.761999999999997,23.438000000000002,38.086,0.0,0
9247,1581358284.78,33.203,16.602,32.227,12.695,0.0,0
9248,1581358284.784,12.207,13.672,34.668,-6.348,0.0,0
9249,1581358284.7879999,16.602,17.578,39.062,-1.465,0.0,0
9250,1581358284.792,31.25,17.09,40.527,25.391,0.0,0
9251,1581358284.796,42.968999999999994,32.715,33.691,24.901999999999997,0.0,0
9252,1581358284.7979999,50.293,39.551,31.738000000000003,4.395,0.0,0
9253,1581358284.802,46.875,36.133,21.484,-6.836,0.0,0
9254,1581358284.806,37.109,37.598,17.09,4.883,0.0,0
9255,1581358284.81,17.09,31.25,25.391,19.043,0.0,0
9256,1581358284.814,8.301,12.207,35.156,38.086,0.0,0
9257,1581358284.8179998,10.742,13.184000000000001,36.621,42.48,0.0,0
9258,1581358284.822,13.184000000000001,36.133,30.761999999999997,33.203,0.0,0
9259,1581358284.825,23.438000000000002,35.156,28.809,15.625,0.0,0
9260,1581358284.829,24.901999999999997,28.32,31.738000000000003,1.465,0.0,0
9261,1581358284.833,10.254000000000001,26.366999999999997,36.133,11.23,0.0,0
9262,1581358284.8370001,-5.859,24.901999999999997,37.598,21.484,0.0,0
9263,1581358284.841,-8.789,34.668,28.809,26.366999999999997,0.0,0
9264,1581358284.843,-2.441,21.973000000000003,24.414,15.137,0.0,0
9265,1581358284.8470001,1.465,27.344,25.879,9.277000000000001,0.0,0
9266,1581358284.851,6.836,49.316,30.273000000000003,14.648,0.0,0
9267,1581358284.855,17.09,33.691,32.715,14.648,0.0,0
9268,1581358284.859,20.508000000000003,29.785,31.738000000000003,8.789,0.0,0
9269,1581358284.863,19.043,34.668,27.344,9.766,0.0,0
9270,1581358284.867,19.531,29.785,21.973000000000003,5.371,0.0,0
9271,1581358284.87,22.949,33.203,29.296999999999997,6.348,0.0,0
9272,1581358284.8739998,38.086,38.086,38.574,12.207,0.0,0
9273,1581358284.8779998,32.715,40.527,29.296999999999997,12.695,0.0,0
9274,1581358284.8820002,20.508000000000003,35.645,26.855,12.695,0.0,0
9275,1581358284.8860002,20.508000000000003,39.062,30.273000000000003,14.16,0.0,0
9276,1581358284.8879998,20.996,41.992,29.785,13.184000000000001,0.0,0
9277,1581358284.8920002,29.785,40.527,35.156,14.648,0.0,0
9278,1581358284.8960001,27.831999999999997,32.715,35.156,20.996,0.0,0
9279,1581358284.9,31.738000000000003,22.461,20.996,18.066,0.0,0
9280,1581358284.904,29.785,29.296999999999997,16.113,12.207,0.0,0
9281,1581358284.908,29.785,32.715,33.203,36.133,0.0,0
9282,1581358284.9120002,37.109,30.761999999999997,30.761999999999997,40.039,0.0,0
9283,1581358284.915,41.992,36.133,24.901999999999997,21.973000000000003,0.0,0
9284,1581358284.919,41.992,33.691,27.344,20.996,0.0,0
9285,1581358284.9229999,34.668,32.227,28.809,25.879,0.0,0
9286,1581358284.927,43.457,37.109,23.926,20.02,0.0,0
9287,1581358284.931,38.086,33.203,18.066,14.16,0.0,0
9288,1581358284.9329998,27.831999999999997,19.043,24.901999999999997,16.602,0.0,0
9289,1581358284.937,25.391,20.02,28.809,9.277000000000001,0.0,0
9290,1581358284.941,35.645,35.156,33.691,6.348,0.0,0
9291,1581358284.945,38.574,34.668,35.645,23.926,0.0,0
9292,1581358284.949,29.785,28.809,30.273000000000003,42.48,0.0,0
9293,1581358284.9529998,32.715,29.296999999999997,22.949,39.551,0.0,0
9294,1581358284.957,36.133,24.414,22.949,20.02,0.0,0
9295,1581358284.96,25.391,26.855,18.555,3.418,0.0,0
9296,1581358284.964,17.09,32.715,24.901999999999997,16.113,0.0,0
9297,1581358284.968,29.785,23.926,32.227,29.785,0.0,0
9298,1581358284.9720001,31.738000000000003,18.066,19.043,19.531,0.0,0
9299,1581358284.976,35.156,23.926,23.926,12.695,0.0,0
9300,1581358284.9929998,38.086,27.344,39.551,15.625,0.0,0
9301,1581358284.9970002,18.066,24.901999999999997,37.598,18.555,0.0,0
9302,1581358285.0010002,2.441,20.02,32.715,2.93,0.0,0
9303,1581358285.005,25.879,25.391,31.25,18.066,0.0,0
9304,1581358285.0089998,40.527,27.831999999999997,27.344,48.34,0.0,0
9305,1581358285.0129998,33.203,20.02,31.25,19.043,0.0,0
9306,1581358285.0170002,34.668,18.555,33.203,7.812,0.0,0
9307,1581358285.02,27.344,17.09,24.901999999999997,18.066,0.0,0
9308,1581358285.024,31.738000000000003,29.296999999999997,19.531,21.973000000000003,0.0,0
9309,1581358285.0279999,41.016000000000005,41.504,14.648,20.508000000000003,0.0,0
9310,1581358285.032,28.32,35.156,22.949,3.906,0.0,0
9311,1581358285.036,25.391,34.18,36.133,4.395,0.0,0
9312,1581358285.0379999,16.602,37.598,40.039,0.488,0.0,0
9313,1581358285.042,23.926,35.645,36.133,5.859,0.0,0
9314,1581358285.046,39.551,28.809,28.809,10.254000000000001,0.0,0
9315,1581358285.05,36.133,25.879,33.203,4.395,0.0,0
9316,1581358285.054,37.109,29.296999999999997,27.831999999999997,15.137,0.0,0
9317,1581358285.0579998,20.996,32.227,15.625,8.789,0.0,0
9318,1581358285.062,14.648,34.18,28.32,-2.441,0.0,0
9319,1581358285.065,19.531,41.504,35.645,13.672,0.0,0
9320,1581358285.069,16.113,39.062,30.761999999999997,11.719000000000001,0.0,0
9321,1581358285.073,14.16,28.32,31.738000000000003,-2.93,0.0,0
9322,1581358285.0770001,11.23,27.831999999999997,34.18,7.812,0.0,0
9323,1581358285.081,20.508000000000003,27.831999999999997,29.785,22.949,0.0,0
9324,1581358285.083,28.32,13.672,17.578,31.25,0.0,0
9325,1581358285.0870001,21.973000000000003,17.09,20.02,28.809,0.0,0
9326,1581358285.091,20.508000000000003,29.785,32.715,27.344,0.0,0
9327,1581358285.095,21.973000000000003,25.391,41.992,16.113,0.0,0
9328,1581358285.099,16.113,26.855,39.551,16.113,0.0,0
9329,1581358285.103,29.785,24.901999999999997,40.527,25.391,0.0,0
9330,1581358285.107,34.18,24.901999999999997,38.574,21.973000000000003,0.0,0
9331,1581358285.11,14.16,30.761999999999997,36.621,24.414,0.0,0
9332,1581358285.1139998,17.09,23.438000000000002,31.25,16.602,0.0,0
9333,1581358285.1179998,26.366999999999997,19.531,26.366999999999997,22.949,0.0,0
9334,1581358285.1220002,32.715,26.366999999999997,27.831999999999997,44.434,0.0,0
9335,1581358285.1260002,42.48,32.227,24.901999999999997,46.387,0.0,0
9336,1581358285.1279998,21.484,28.809,35.156,41.992,0.0,0
9337,1581358285.1320002,-3.906,23.438000000000002,38.086,21.973000000000003,0.0,0
9338,1581358285.1360002,-0.977,17.578,33.691,-3.418,0.0,0
9339,1581358285.14,7.812,14.16,27.831999999999997,1.953,0.0,0
9340,1581358285.144,10.254000000000001,25.879,28.32,12.695,0.0,0
9341,1581358285.1479998,16.602,39.551,29.296999999999997,14.16,0.0,0
9342,1581358285.1520002,26.855,33.691,22.461,27.831999999999997,0.0,0
9343,1581358285.155,26.855,25.879,23.926,38.086,0.0,0
9344,1581358285.159,14.648,32.715,22.461,20.996,0.0,0
9345,1581358285.1629999,0.977,39.062,15.625,9.277000000000001,0.0,0
9346,1581358285.167,4.395,29.785,18.066,-0.977,0.0,0
9347,1581358285.171,-2.93,24.901999999999997,23.926,-10.254000000000001,0.0,0
9348,1581358285.1720002,-7.812,20.508000000000003,22.461,-3.906,0.0,0
9349,1581358285.176,15.137,26.366999999999997,17.09,4.883,0.0,0
9350,1581358285.18,21.973000000000003,41.504,17.578,2.441,0.0,0
9351,1581358285.184,5.859,39.062,17.578,2.441,0.0,0
9352,1581358285.188,11.719000000000001,23.926,17.09,16.602,0.0,0
9353,1581358285.1920002,27.344,22.461,17.578,24.414,0.0,0
9354,1581358285.196,29.296999999999997,40.527,17.578,20.508000000000003,0.0,0
9355,1581358285.199,40.039,39.551,29.296999999999997,9.277000000000001,0.0,0
9356,1581358285.2029998,35.645,29.785,37.109,4.395,0.0,0
9357,1581358285.207,15.137,18.066,40.527,22.949,0.0,0
9358,1581358285.211,13.184000000000001,15.137,35.156,31.738000000000003,0.0,0
9359,1581358285.215,18.555,25.879,29.296999999999997,13.672,0.0,0
9360,1581358285.217,11.719000000000001,28.809,30.761999999999997,5.859,0.0,0
9361,1581358285.221,0.977,26.855,28.809,9.766,0.0,0
9362,1581358285.225,10.254000000000001,24.901999999999997,19.531,9.277000000000001,0.0,0
9363,1581358285.2289999,14.648,31.25,16.113,4.395,0.0,0
9364,1581358285.2329998,-1.465,24.901999999999997,28.32,2.441,0.0,0
9365,1581358285.2370002,15.625,11.719000000000001,41.016000000000005,21.484,0.0,0
9366,1581358285.2410002,27.344,9.277000000000001,44.434,9.766,0.0,0
9367,1581358285.244,5.859,21.484,37.109,-2.441,0.0,0
9368,1581358285.248,2.441,34.18,30.273000000000003,16.113,0.0,0
9369,1581358285.252,10.254000000000001,24.414,28.32,19.531,0.0,0
9370,1581358285.256,12.695,23.926,23.926,18.066,0.0,0
9371,1581358285.26,16.113,25.879,20.02,6.836,0.0,0
9372,1581358285.262,13.672,18.066,29.296999999999997,-0.488,0.0,0
9373,1581358285.266,13.184000000000001,18.555,33.691,4.395,0.0,0
9374,1581358285.27,24.901999999999997,22.949,31.25,13.184000000000001,0.0,0
9375,1581358285.274,23.926,28.32,33.203,12.695,0.0,0
9376,1581358285.2779999,25.879,25.879,32.715,2.93,0.0,0
9377,1581358285.282,26.855,19.531,36.133,5.371,0.0,0
9378,1581358285.286,17.578,20.02,39.062,21.484,0.0,0
9379,1581358285.289,27.344,29.296999999999997,28.32,31.25,0.0,0
9380,1581358285.293,36.133,29.296999999999997,20.508000000000003,28.809,0.0,0
9381,1581358285.2970002,46.387,14.648,26.855,31.738000000000003,0.0,0
9382,1581358285.301,42.968999999999994,22.949,26.366999999999997,30.761999999999997,0.0,0
9383,1581358285.305,29.296999999999997,44.434,21.484,27.344,0.0,0
9384,1581358285.3070002,33.203,44.922,28.32,25.391,0.0,0
9385,1581358285.311,31.25,31.25,35.645,16.113,0.0,0
9386,1581358285.315,32.715,30.761999999999997,23.926,22.461,0.0,0
9387,1581358285.319,33.691,36.621,14.648,34.18,0.0,0
9388,1581358285.323,35.645,39.551,28.809,40.039,0.0,0
9389,1581358285.3270001,42.968999999999994,29.296999999999997,37.598,45.41,0.0,0
9390,1581358285.331,26.855,18.555,33.203,37.109,0.0,0
9391,1581358285.3339999,10.254000000000001,38.086,26.855,18.066,0.0,0
9392,1581358285.3379998,6.348,43.945,18.066,6.348,0.0,0
9393,1581358285.342,16.113,31.738000000000003,19.043,10.742,0.0,0
9394,1581358285.346,17.09,22.949,25.879,6.836,0.0,0
9395,1581358285.35,22.949,20.508000000000003,28.32,5.371,0.0,0
9396,1581358285.367,29.785,29.785,28.32,3.906,0.0,1
9397,1581358285.371,23.926,36.133,28.32,5.371,0.0,0
9398,1581358285.375,12.695,26.855,28.32,5.371,0.0,0
9399,1581358285.379,0.488,27.831999999999997,27.831999999999997,-0.488,0.0,0
9400,1581358285.383,1.953,38.574,25.879,-1.953,0.0,0
9401,1581358285.387,11.23,40.039,19.531,2.441,0.0,0
9402,1581358285.391,19.043,38.574,17.09,20.996,0.0,0
9403,1581358285.394,18.555,27.344,22.461,10.742,0.0,0
9404,1581358285.3979998,15.625,22.949,32.227,3.906,0.0,0
9405,1581358285.4020002,18.066,26.855,31.738000000000003,9.766,0.0,0
9406,1581358285.4060001,18.555,17.578,20.996,12.695,0.0,0
9407,1581358285.41,11.23,17.578,20.02,12.695,0.0,0
9408,1581358285.4120002,5.859,30.761999999999997,24.414,4.883,0.0,0
9409,1581358285.4160001,18.066,40.039,25.391,5.859,0.0,0
9410,1581358285.42,14.648,46.387,35.156,6.348,0.0,0
9411,1581358285.424,10.254000000000001,33.691,42.968999999999994,4.883,0.0,0
9412,1581358285.428,29.785,27.344,39.551,8.789,0.0,0
9413,1581358285.4320002,13.672,34.668,29.785,2.441,0.0,0
9414,1581358285.436,-0.977,24.414,26.855,3.418,0.0,0
9415,1581358285.439,8.301,19.531,31.25,21.484,0.0,0
9416,1581358285.4429998,22.461,28.809,23.926,15.625,0.0,0
9417,1581358285.447,14.648,37.598,22.949,3.906,0.0,0
9418,1581358285.451,9.277000000000001,40.527,30.273000000000003,3.418,0.0,0
9419,1581358285.455,17.09,37.598,34.18,3.418,0.0,0
9420,1581358285.457,21.484,33.691,35.645,-9.277000000000001,0.0,0
9421,1581358285.461,19.043,33.691,33.691,-12.695,0.0,0
9422,1581358285.465,18.066,32.715,22.949,7.812,0.0,0
9423,1581358285.4689999,30.273000000000003,21.484,23.926,9.277000000000001,0.0,0
9424,1581358285.4729998,22.461,20.996,29.785,-3.418,0.0,0
9425,1581358285.4770002,7.812,26.366999999999997,23.926,1.953,0.0,0
9426,1581358285.481,4.395,28.809,31.738000000000003,3.906,0.0,0
9427,1581358285.484,9.766,30.273000000000003,30.761999999999997,-9.277000000000001,0.0,0
9428,1581358285.488,19.043,31.25,25.879,-16.113,0.0,0
9429,1581358285.492,11.23,32.227,35.645,-4.883,0.0,0
9430,1581358285.496,0.0,23.438000000000002,41.992,-2.441,0.0,0
9431,1581358285.5,0.0,21.484,40.527,-2.441,0.0,0
9432,1581358285.502,10.742,20.02,35.156,1.953,0.0,0
9433,1581358285.506,23.438000000000002,15.137,26.855,4.395,0.0,0
9434,1581358285.51,20.508000000000003,24.901999999999997,26.855,13.184000000000001,0.0,0
9435,1581358285.514,26.855,28.32,32.227,28.32,0.0,0
9436,1581358285.518,33.691,20.508000000000003,35.156,28.809,0.0,0
9437,1581358285.522,24.414,25.879,32.227,26.366999999999997,0.0,0
9438,1581358285.526,37.598,27.831999999999997,31.25,29.785,0.0,0
9439,1581358285.529,47.363,21.484,32.227,21.484,0.0,0
9440,1581358285.533,29.785,22.949,31.25,23.926,0.0,0
9441,1581358285.5370002,16.113,22.461,30.273000000000003,40.039,0.0,0
9442,1581358285.5410001,24.901999999999997,29.296999999999997,30.761999999999997,41.016000000000005,0.0,0
9443,1581358285.545,38.574,32.227,34.668,31.25,0.0,0
9444,1581358285.5470002,38.086,23.438000000000002,37.109,32.227,0.0,0
9445,1581358285.551,37.598,12.207,36.133,33.691,0.0,0
9446,1581358285.555,21.973000000000003,15.137,37.109,30.273000000000003,0.0,0
9447,1581358285.559,24.414,28.809,36.621,28.809,0.0,0
9448,1581358285.563,30.761999999999997,34.18,36.133,35.645,0.0,0
