,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
398,1581445006.21,-2.93,41.992,23.926,0.0,0.0,0
399,1581445006.214,27.344,33.691,7.812,10.254000000000001,0.0,0
400,1581445006.218,35.645,31.738000000000003,30.761999999999997,21.973000000000003,0.0,0
401,1581445006.2220001,11.23,22.949,39.551,21.973000000000003,0.0,0
402,1581445006.226,7.812,15.137,21.484,19.043,0.0,0
403,1581445006.2289999,20.996,17.09,25.391,25.879,0.0,0
404,1581445006.2329998,28.32,6.348,41.016000000000005,30.761999999999997,0.0,0
405,1581445006.2370002,26.855,5.371,11.719000000000001,31.25,0.0,0
406,1581445006.2410002,28.32,34.668,-20.996,49.316,0.0,0
407,1581445006.245,35.156,54.688,11.719000000000001,56.152,0.0,0
408,1581445006.2470002,25.879,36.133,51.27,29.296999999999997,0.0,0
409,1581445006.2510002,31.25,18.066,51.27,32.715,0.0,0
410,1581445006.255,28.809,13.672,51.27,42.968999999999994,0.0,0
411,1581445006.2589998,7.324,21.973000000000003,48.828,23.926,0.0,0
412,1581445006.2629998,9.766,37.598,23.926,9.277000000000001,0.0,0
413,1581445006.2670002,14.16,40.527,20.508000000000003,19.531,0.0,0
414,1581445006.2710001,20.02,33.691,36.133,30.273000000000003,0.0,0
415,1581445006.274,18.066,25.879,38.086,21.973000000000003,0.0,0
416,1581445006.2779999,22.461,21.973000000000003,36.133,17.578,0.0,0
417,1581445006.282,28.809,23.926,25.879,23.438000000000002,0.0,0
418,1581445006.286,24.901999999999997,24.414,17.578,25.391,0.0,0
419,1581445006.29,20.996,22.949,22.461,26.366999999999997,0.0,0
420,1581445006.293,30.273000000000003,12.207,18.555,22.461,0.0,0
421,1581445006.2970002,34.18,9.766,24.901999999999997,12.695,0.0,0
422,1581445006.301,26.855,26.366999999999997,25.391,18.066,0.0,0
423,1581445006.305,21.484,28.809,14.648,20.02,0.0,0
424,1581445006.309,32.715,24.414,27.344,22.461,0.0,0
425,1581445006.313,40.527,26.855,28.809,25.879,0.0,0
426,1581445006.3170002,41.992,30.761999999999997,16.602,19.043,0.0,0
427,1581445006.32,26.855,30.761999999999997,19.043,17.09,0.0,0
428,1581445006.324,19.043,20.02,28.32,23.438000000000002,0.0,0
429,1581445006.3279998,32.227,19.043,28.32,23.438000000000002,0.0,0
430,1581445006.332,37.109,4.395,30.761999999999997,22.949,0.0,0
431,1581445006.336,43.945,-4.395,22.949,41.504,0.0,0
432,1581445006.3379998,52.246,20.02,27.344,71.289,0.0,0
433,1581445006.342,31.738000000000003,29.785,40.039,35.645,0.0,0
434,1581445006.346,4.395,30.273000000000003,31.738000000000003,-13.672,0.0,0
435,1581445006.35,12.207,33.691,25.879,-4.395,0.0,0
436,1581445006.3539999,14.16,37.109,15.137,7.812,0.0,0
437,1581445006.3579998,3.418,26.855,16.602,-8.301,0.0,0
438,1581445006.3620002,-0.977,18.066,22.949,-27.344,0.0,0
439,1581445006.365,7.812,24.414,33.203,-10.742,0.0,0
440,1581445006.369,7.324,26.855,38.574,-4.883,0.0,0
441,1581445006.373,9.766,26.855,17.578,-2.441,0.0,0
442,1581445006.377,26.366999999999997,21.973000000000003,15.625,4.883,0.0,0
443,1581445006.381,29.785,11.719000000000001,39.062,-1.465,0.0,0
444,1581445006.383,17.09,20.02,43.945,-7.812,0.0,0
445,1581445006.387,10.254000000000001,23.438000000000002,32.227,1.465,0.0,0
446,1581445006.391,19.531,8.301,21.484,11.23,0.0,0
447,1581445006.395,24.901999999999997,6.836,22.461,6.836,0.0,0
448,1581445006.399,14.16,16.113,35.645,2.93,0.0,0
449,1581445006.4029999,-3.906,25.391,39.551,-2.93,0.0,0
450,1581445006.407,5.859,33.691,37.109,-1.465,0.0,0
451,1581445006.41,33.691,32.715,35.156,11.719000000000001,0.0,0
452,1581445006.414,20.02,24.901999999999997,22.461,22.461,0.0,0
453,1581445006.418,-3.418,20.02,22.949,28.809,0.0,0
454,1581445006.4220002,16.113,24.414,27.831999999999997,23.438000000000002,0.0,0
455,1581445006.426,30.273000000000003,23.926,28.809,17.578,0.0,0
456,1581445006.428,11.719000000000001,12.207,42.48,30.761999999999997,0.0,0
457,1581445006.4320002,0.977,11.23,35.156,26.855,0.0,0
458,1581445006.436,11.23,25.391,23.926,27.344,0.0,0
459,1581445006.44,20.508000000000003,29.296999999999997,33.691,31.738000000000003,0.0,0
460,1581445006.444,8.789,24.901999999999997,37.598,15.137,0.0,0
461,1581445006.448,-1.465,20.996,27.831999999999997,15.625,0.0,0
462,1581445006.4520001,14.648,10.254000000000001,19.531,22.461,0.0,0
463,1581445006.455,32.227,7.812,24.901999999999997,20.02,0.0,0
464,1581445006.4589999,28.809,20.996,31.738000000000003,18.066,0.0,0
465,1581445006.4629998,6.348,16.602,20.996,15.137,0.0,0
466,1581445006.467,0.977,7.324,21.973000000000003,15.137,0.0,0
467,1581445006.471,22.949,19.043,36.133,20.996,0.0,0
468,1581445006.4729998,31.25,25.391,23.926,18.555,0.0,0
469,1581445006.4770002,14.648,33.203,20.508000000000003,24.414,0.0,0
470,1581445006.481,15.137,32.715,27.344,26.855,0.0,0
471,1581445006.485,34.668,14.16,31.25,14.648,0.0,0
472,1581445006.4889998,36.133,20.02,32.715,6.836,0.0,0
473,1581445006.4929998,23.926,31.25,15.625,8.301,0.0,0
474,1581445006.4970002,35.645,19.531,10.254000000000001,29.785,0.0,0
475,1581445006.5,47.852,31.25,9.277000000000001,41.016000000000005,0.0,0
476,1581445006.504,49.805,49.805,16.113,28.809,0.0,0
477,1581445006.508,20.996,24.414,40.039,6.836,0.0,0
478,1581445006.512,7.812,-5.859,38.574,6.836,0.0,0
479,1581445006.516,23.438000000000002,7.324,31.25,12.207,0.0,0
480,1581445006.533,26.855,31.738000000000003,39.551,2.93,0.0,0
481,1581445006.5370002,30.761999999999997,31.738000000000003,20.02,9.766,0.0,0
482,1581445006.5410001,27.344,26.366999999999997,13.184000000000001,17.578,0.0,0
483,1581445006.545,23.438000000000002,25.391,30.761999999999997,14.16,0.0,0
484,1581445006.549,18.555,26.366999999999997,36.133,16.602,0.0,0
485,1581445006.553,25.391,25.879,32.227,18.066,0.0,0
486,1581445006.5570002,27.831999999999997,30.761999999999997,31.738000000000003,20.996,0.0,0
487,1581445006.56,20.02,38.086,35.156,20.996,0.0,0
488,1581445006.564,30.273000000000003,29.785,28.32,13.672,0.0,0
489,1581445006.5679998,43.457,15.137,10.742,16.602,0.0,0
490,1581445006.572,42.48,25.879,26.366999999999997,23.438000000000002,0.0,0
491,1581445006.576,39.062,48.828,48.34,29.296999999999997,0.0,0
492,1581445006.5779998,42.48,46.875,38.086,29.296999999999997,0.0,0
493,1581445006.582,39.551,35.156,35.156,16.113,0.0,0
494,1581445006.586,31.25,27.831999999999997,41.992,17.09,0.0,0
495,1581445006.59,17.09,28.809,26.366999999999997,18.066,0.0,0
496,1581445006.5939999,16.113,41.016000000000005,14.648,25.391,0.0,0
497,1581445006.5979998,30.761999999999997,35.645,15.137,30.273000000000003,0.0,0
498,1581445006.6020002,35.645,19.043,13.672,28.32,0.0,0
499,1581445006.605,38.086,11.23,19.531,39.062,0.0,0
500,1581445006.609,26.855,19.531,20.508000000000003,40.039,0.0,0
501,1581445006.613,21.484,29.296999999999997,24.901999999999997,32.715,0.0,0
502,1581445006.617,29.785,32.227,29.785,41.016000000000005,0.0,0
503,1581445006.621,23.926,31.738000000000003,20.508000000000003,48.828,0.0,0
504,1581445006.623,18.555,33.203,16.602,52.246,0.0,0
505,1581445006.627,26.366999999999997,37.598,20.02,52.246,0.0,0
506,1581445006.631,38.574,37.598,27.831999999999997,33.691,0.0,0
507,1581445006.635,38.574,28.809,26.855,29.296999999999997,0.0,0
508,1581445006.639,27.831999999999997,20.996,25.391,34.668,0.0,0
509,1581445006.643,24.414,16.602,33.203,29.296999999999997,0.0,0
510,1581445006.647,36.133,23.926,41.016000000000005,22.461,0.0,0
511,1581445006.65,43.945,35.156,18.066,25.391,0.0,0
512,1581445006.654,27.831999999999997,29.296999999999997,6.836,29.785,0.0,0
513,1581445006.658,23.926,34.18,37.109,27.344,0.0,0
514,1581445006.6620002,30.273000000000003,35.645,21.973000000000003,14.16,0.0,0
515,1581445006.6660001,27.831999999999997,25.391,12.207,3.906,0.0,0
516,1581445006.668,14.16,15.625,28.809,4.395,0.0,0
517,1581445006.6720002,5.859,15.137,35.156,7.812,0.0,0
518,1581445006.676,17.578,27.344,36.621,13.672,0.0,0
519,1581445006.68,19.043,22.461,31.738000000000003,13.184000000000001,0.0,0
520,1581445006.684,11.23,8.789,29.785,13.672,0.0,0
521,1581445006.688,13.184000000000001,11.23,26.366999999999997,26.855,0.0,0
522,1581445006.6920002,12.695,23.438000000000002,20.02,26.366999999999997,0.0,0
523,1581445006.695,14.648,41.992,18.555,20.508000000000003,0.0,0
524,1581445006.699,21.973000000000003,47.852,22.461,18.066,0.0,0
525,1581445006.7029998,7.324,37.598,26.366999999999997,9.766,0.0,0
526,1581445006.707,10.254000000000001,33.203,32.715,15.625,0.0,0
527,1581445006.711,20.996,26.366999999999997,41.016000000000005,23.438000000000002,0.0,0
528,1581445006.7129998,21.973000000000003,20.508000000000003,28.809,24.901999999999997,0.0,0
529,1581445006.717,24.901999999999997,20.02,31.25,34.18,0.0,0
530,1581445006.721,30.761999999999997,18.066,42.48,40.039,0.0,0
531,1581445006.725,33.203,21.484,19.043,36.621,0.0,0
532,1581445006.7289999,29.785,14.16,9.766,29.785,0.0,0
533,1581445006.7329998,9.277000000000001,10.742,32.715,15.137,0.0,0
534,1581445006.7370002,-1.953,28.809,47.363,13.672,0.0,0
535,1581445006.74,2.441,33.203,35.645,21.973000000000003,0.0,0
536,1581445006.744,9.766,25.879,31.738000000000003,25.391,0.0,0
537,1581445006.748,3.418,29.296999999999997,41.504,23.438000000000002,0.0,0
538,1581445006.752,-12.695,30.273000000000003,41.992,18.066,0.0,0
539,1581445006.756,-4.395,23.438000000000002,30.761999999999997,17.578,0.0,0
540,1581445006.758,5.371,12.695,29.296999999999997,20.996,0.0,0
541,1581445006.762,5.371,6.836,18.066,30.761999999999997,0.0,0
542,1581445006.766,4.883,15.625,1.465,34.18,0.0,0
543,1581445006.77,4.395,27.344,23.926,27.831999999999997,0.0,0
544,1581445006.774,12.207,21.484,44.434,26.855,0.0,0
545,1581445006.7779999,16.602,19.043,50.781000000000006,22.461,0.0,0
546,1581445006.782,2.93,30.761999999999997,42.968999999999994,15.137,0.0,0
547,1581445006.785,-3.418,34.18,31.25,8.789,0.0,0
548,1581445006.789,10.254000000000001,30.761999999999997,21.973000000000003,16.113,0.0,0
549,1581445006.793,15.625,29.785,6.836,21.484,0.0,0
550,1581445006.7970002,12.695,14.648,9.766,24.414,0.0,0
551,1581445006.801,4.395,1.953,15.625,31.738000000000003,0.0,0
552,1581445006.803,1.465,23.438000000000002,19.043,16.113,0.0,0
553,1581445006.8070002,14.16,42.48,37.109,9.766,0.0,0
554,1581445006.811,9.277000000000001,41.992,45.898,20.996,0.0,0
555,1581445006.815,-5.371,44.434,35.645,23.926,0.0,0
556,1581445006.819,-4.395,41.504,32.227,19.531,0.0,0
557,1581445006.823,2.93,33.691,38.086,15.625,0.0,0
558,1581445006.8270001,2.93,26.855,39.551,10.254000000000001,0.0,0
559,1581445006.83,-9.277000000000001,20.508000000000003,6.836,13.672,0.0,0
560,1581445006.8339999,-9.766,20.508000000000003,-3.418,20.02,0.0,0
561,1581445006.8379998,-2.441,15.137,36.621,11.23,0.0,0
562,1581445006.842,2.93,4.395,52.246,13.672,0.0,0
563,1581445006.846,-2.441,11.23,35.645,14.648,0.0,0
564,1581445006.8479998,-5.371,29.785,31.25,5.371,0.0,0
565,1581445006.8520002,11.23,38.574,41.992,8.301,0.0,0
566,1581445006.856,27.831999999999997,40.527,30.273000000000003,15.137,0.0,0
567,1581445006.86,15.625,36.621,15.137,16.113,0.0,0
568,1581445006.8639998,13.672,39.551,16.602,21.484,0.0,0
569,1581445006.8679998,25.879,24.414,19.531,16.113,0.0,0
570,1581445006.8720002,27.344,8.301,20.02,1.953,0.0,0
571,1581445006.875,20.996,22.461,15.625,9.766,0.0,0
572,1581445006.879,10.254000000000001,23.438000000000002,11.23,6.836,0.0,0
573,1581445006.883,12.207,10.742,25.879,-0.488,0.0,0
574,1581445006.887,26.855,12.207,39.062,-2.441,0.0,0
575,1581445006.891,27.831999999999997,28.809,35.645,-3.418,0.0,0
576,1581445006.908,18.066,37.109,26.855,0.977,0.0,0
577,1581445006.9120002,15.137,36.133,21.973000000000003,3.418,0.0,0
578,1581445006.9160001,25.391,38.574,24.414,0.0,0.0,0
579,1581445006.92,32.227,37.598,29.785,2.441,0.0,0
580,1581445006.924,23.926,31.25,22.461,13.184000000000001,0.0,0
581,1581445006.928,15.137,25.391,14.16,16.602,0.0,0
582,1581445006.9320002,23.926,13.184000000000001,22.949,9.277000000000001,0.0,0
583,1581445006.935,32.227,5.859,25.391,4.883,0.0,0
584,1581445006.939,20.508000000000003,16.602,28.32,7.324,0.0,0
585,1581445006.9429998,8.301,28.32,41.504,16.602,0.0,0
586,1581445006.947,9.766,31.738000000000003,39.551,22.949,0.0,0
587,1581445006.951,20.996,35.645,9.277000000000001,22.949,0.0,0
588,1581445006.9520001,30.273000000000003,33.691,7.324,26.855,0.0,0
589,1581445006.956,27.831999999999997,25.391,39.551,27.831999999999997,0.0,0
590,1581445006.96,27.831999999999997,19.531,47.363,28.809,0.0,0
591,1581445006.964,41.016000000000005,15.137,29.785,27.344,0.0,0
592,1581445006.968,45.898,15.625,20.996,25.391,0.0,0
593,1581445006.9720001,27.831999999999997,18.066,21.973000000000003,23.926,0.0,0
594,1581445006.976,15.137,13.672,28.32,17.578,0.0,0
595,1581445006.9789999,28.809,10.742,32.227,13.672,0.0,0
596,1581445006.9829998,39.551,22.461,13.672,10.742,0.0,0
597,1581445006.9870002,34.668,21.484,9.277000000000001,21.973000000000003,0.0,0
598,1581445006.9910002,24.414,23.438000000000002,27.831999999999997,15.625,0.0,0
599,1581445006.995,27.344,34.18,40.527,4.883,0.0,0
600,1581445006.9970002,39.551,32.715,35.645,17.09,0.0,0
601,1581445007.0010002,42.48,19.531,25.391,20.996,0.0,0
602,1581445007.005,35.645,7.324,25.391,25.391,0.0,0
603,1581445007.0089998,28.809,9.277000000000001,31.25,26.855,0.0,0
604,1581445007.0129998,36.621,21.484,31.25,18.066,0.0,0
605,1581445007.0170002,40.039,33.203,23.926,17.09,0.0,0
606,1581445007.0210001,30.761999999999997,32.227,20.996,18.555,0.0,0
607,1581445007.024,37.109,32.715,34.18,30.761999999999997,0.0,0
608,1581445007.0279999,58.593999999999994,20.508000000000003,35.645,28.809,0.0,0
609,1581445007.032,56.152,10.742,37.598,18.555,0.0,0
610,1581445007.036,26.366999999999997,19.531,41.016000000000005,24.414,0.0,0
611,1581445007.04,24.414,28.32,39.062,26.366999999999997,0.0,0
612,1581445007.042,47.363,22.949,29.785,26.855,0.0,0
613,1581445007.046,45.898,15.625,19.043,27.344,0.0,0
614,1581445007.05,30.761999999999997,27.831999999999997,16.113,22.461,0.0,0
615,1581445007.054,23.926,37.109,20.508000000000003,20.508000000000003,0.0,0
616,1581445007.0579998,27.344,32.715,34.18,20.996,0.0,0
617,1581445007.062,33.203,24.414,36.133,14.648,0.0,0
618,1581445007.066,31.25,17.09,36.621,15.625,0.0,0
619,1581445007.069,23.926,14.648,39.551,19.043,0.0,0
620,1581445007.073,28.32,19.531,35.156,13.184000000000001,0.0,0
621,1581445007.0770001,36.621,20.508000000000003,27.831999999999997,20.02,0.0,0
622,1581445007.081,38.086,20.508000000000003,12.207,18.555,0.0,0
623,1581445007.085,33.691,29.785,12.207,11.719000000000001,0.0,0
624,1581445007.0870001,32.715,31.738000000000003,24.414,4.395,0.0,0
625,1581445007.091,35.645,21.973000000000003,30.761999999999997,-1.953,0.0,0
626,1581445007.095,40.039,12.207,34.668,7.812,0.0,0
627,1581445007.099,40.527,8.301,34.668,18.066,0.0,0
628,1581445007.103,27.831999999999997,2.93,34.18,18.066,0.0,0
629,1581445007.107,26.366999999999997,2.441,39.551,16.602,0.0,0
630,1581445007.111,35.156,20.996,30.761999999999997,19.531,0.0,0
631,1581445007.1139998,36.621,31.738000000000003,23.438000000000002,19.531,0.0,0
632,1581445007.1179998,20.996,25.879,30.273000000000003,12.207,0.0,0
633,1581445007.1220002,28.809,20.508000000000003,30.273000000000003,18.066,0.0,1
634,1581445007.1260002,50.293,16.113,24.414,30.273000000000003,0.0,0
635,1581445007.13,47.852,15.137,16.113,27.831999999999997,0.0,0
636,1581445007.1320002,27.344,11.23,25.391,30.273000000000003,0.0,0
637,1581445007.1360002,33.203,-9.277000000000001,35.156,36.133,0.0,0
638,1581445007.14,51.758,-15.137,26.855,27.344,0.0,0
639,1581445007.144,49.316,10.254000000000001,24.414,28.32,0.0,0
640,1581445007.1479998,31.25,35.156,26.366999999999997,26.855,0.0,0
641,1581445007.1520002,31.25,44.922,24.414,20.02,0.0,0
642,1581445007.1560001,43.945,29.785,33.691,16.602,0.0,0
643,1581445007.159,46.387,20.508000000000003,36.621,14.648,0.0,0
644,1581445007.1629999,39.551,22.461,19.531,14.16,0.0,0
645,1581445007.167,26.855,19.531,18.066,23.438000000000002,0.0,0
646,1581445007.171,27.831999999999997,12.207,28.809,23.438000000000002,0.0,0
647,1581445007.175,42.968999999999994,14.648,21.973000000000003,25.879,0.0,0
648,1581445007.177,45.898,16.602,19.531,36.133,0.0,0
649,1581445007.181,41.016000000000005,10.254000000000001,31.738000000000003,43.457,0.0,0
650,1581445007.185,42.48,22.949,43.945,49.316,0.0,0
651,1581445007.189,36.621,40.039,41.992,32.227,0.0,0
652,1581445007.1929998,26.366999999999997,29.296999999999997,25.879,20.02,0.0,0
653,1581445007.197,16.602,15.137,15.137,25.879,0.0,0
654,1581445007.201,27.831999999999997,18.066,10.742,25.879,0.0,0
655,1581445007.204,39.551,16.113,13.184000000000001,24.901999999999997,0.0,0
656,1581445007.208,43.945,18.555,20.508000000000003,25.391,0.0,0
657,1581445007.2120001,39.551,15.137,36.621,24.901999999999997,0.0,0
658,1581445007.216,31.738000000000003,12.207,34.668,24.901999999999997,0.0,0
659,1581445007.22,40.527,36.621,22.949,13.184000000000001,0.0,0
660,1581445007.2220001,39.551,40.039,31.25,6.348,0.0,0
661,1581445007.226,34.668,19.531,31.25,9.766,0.0,0
662,1581445007.23,33.203,10.742,21.484,8.301,0.0,0
663,1581445007.234,32.715,0.977,20.996,7.324,0.0,0
664,1581445007.238,41.992,13.672,14.16,11.719000000000001,0.0,0
665,1581445007.242,41.016000000000005,24.414,20.508000000000003,10.254000000000001,0.0,0
666,1581445007.246,27.831999999999997,18.555,39.062,12.695,0.0,0
667,1581445007.2489998,16.602,48.828,39.551,11.23,0.0,0
668,1581445007.2529998,28.32,39.551,30.761999999999997,2.441,0.0,0
669,1581445007.2570002,28.32,1.953,25.391,4.395,0.0,0
670,1581445007.2610002,13.184000000000001,23.438000000000002,26.366999999999997,5.859,0.0,0
671,1581445007.265,16.113,39.551,27.831999999999997,14.16,0.0,0
672,1581445007.282,31.738000000000003,38.574,20.508000000000003,23.926,0.0,0
673,1581445007.286,27.344,38.574,14.648,19.531,0.0,0
674,1581445007.29,16.113,25.879,19.531,23.438000000000002,0.0,0
675,1581445007.294,16.113,21.973000000000003,22.461,28.32,0.0,0
676,1581445007.2979999,16.602,17.09,27.831999999999997,15.137,0.0,0
677,1581445007.302,18.555,-16.113,36.133,8.789,0.0,0
678,1581445007.306,26.366999999999997,-8.789,34.18,22.949,0.0,0
679,1581445007.309,23.926,35.156,25.391,20.508000000000003,0.0,0
680,1581445007.313,24.901999999999997,48.828,30.761999999999997,7.812,0.0,0
681,1581445007.3170002,35.156,41.992,28.809,5.371,0.0,0
682,1581445007.321,30.761999999999997,34.668,22.949,14.16,0.0,0
683,1581445007.325,19.043,28.809,28.809,20.996,0.0,0
684,1581445007.3279998,22.461,18.555,24.901999999999997,15.137,0.0,0
685,1581445007.332,29.785,13.672,20.996,12.695,0.0,0
686,1581445007.336,29.785,23.438000000000002,27.344,14.16,0.0,0
687,1581445007.34,30.273000000000003,29.296999999999997,36.133,17.09,0.0,0
688,1581445007.3439999,27.831999999999997,29.296999999999997,26.855,16.602,0.0,0
689,1581445007.3479998,31.738000000000003,33.691,17.578,19.043,0.0,0
690,1581445007.3520002,28.32,20.508000000000003,20.996,22.949,0.0,0
691,1581445007.355,29.296999999999997,15.625,16.113,27.344,0.0,0
692,1581445007.359,34.668,40.039,20.508000000000003,31.738000000000003,0.0,0
693,1581445007.363,30.761999999999997,35.156,26.855,17.578,0.0,0
694,1581445007.367,25.879,23.926,26.855,16.602,0.0,0
695,1581445007.371,11.719000000000001,36.621,23.926,17.578,0.0,0
696,1581445007.373,5.859,30.273000000000003,20.996,15.137,0.0,0
697,1581445007.377,23.438000000000002,16.602,25.879,20.508000000000003,0.0,0
698,1581445007.381,29.296999999999997,24.414,22.949,26.855,0.0,0
699,1581445007.385,25.391,25.879,15.137,35.645,0.0,0
700,1581445007.389,22.949,3.906,12.695,35.156,0.0,0
701,1581445007.393,14.16,-2.93,17.09,19.043,0.0,0
702,1581445007.397,24.901999999999997,19.531,29.296999999999997,13.672,0.0,0
703,1581445007.4,29.296999999999997,36.133,39.551,11.719000000000001,0.0,0
704,1581445007.404,17.09,28.809,37.109,11.719000000000001,0.0,0
705,1581445007.408,23.438000000000002,15.625,22.461,19.043,0.0,0
706,1581445007.4120002,32.715,20.02,18.066,20.02,0.0,0
707,1581445007.4160001,37.598,35.156,25.879,20.508000000000003,0.0,0
708,1581445007.418,25.391,33.691,20.02,20.02,0.0,0
709,1581445007.4220002,19.043,19.043,20.02,26.855,0.0,0
710,1581445007.426,29.296999999999997,7.324,32.715,26.855,0.0,0
711,1581445007.43,41.016000000000005,11.23,29.785,22.461,0.0,0
712,1581445007.434,40.527,24.901999999999997,19.531,23.926,0.0,0
