timestamps,TP9,AF7,AF8,TP10,Marker0
1581622816.199,17.090,34.668,22.461,9.277,0
1581622816.203,20.020,40.039,24.902,29.785,0
1581622816.207,19.043,27.832,20.020,27.344,0
1581622816.211,19.531,12.695,16.602,13.672,0
1581622816.214,10.742,39.062,29.297,11.719,0
1581622816.218,20.020,41.016,36.621,10.254,0
1581622816.222,28.320,26.367,34.668,13.672,0
1581622816.226,12.207,30.762,33.691,35.156,0
1581622816.230,21.973,48.828,27.344,21.973,0
1581622816.247,35.156,32.227,26.367,13.184,27161
1581622816.251,32.715,12.695,27.344,40.527,0
1581622816.255,28.320,37.109,25.391,38.574,0
1581622816.259,18.066,46.875,29.785,8.301,0
1581622816.263,20.508,34.668,31.250,0.977,0
1581622816.267,30.273,9.766,28.809,9.277,0
1581622816.271,27.344,21.484,32.227,20.020,0
1581622816.274,27.832,49.805,30.273,29.785,0
1581622816.278,24.902,45.898,25.391,13.672,0
1581622816.282,21.973,27.832,19.043,11.719,0
1581622816.286,23.926,34.180,13.184,21.484,0
1581622816.290,32.227,46.875,17.578,18.555,0
1581622816.292,24.902,32.227,24.414,22.461,0
1581622816.296,11.230,22.461,31.250,13.672,0
1581622816.300,18.555,40.039,34.180,14.648,0
1581622816.304,23.926,54.199,34.668,21.973,0
1581622816.308,24.902,39.062,35.645,12.207,0
1581622816.312,25.391,23.438,32.227,9.766,0
1581622816.316,17.090,30.762,25.391,25.879,0
1581622816.319,19.043,60.059,21.484,20.996,0
1581622816.323,24.414,39.551,23.926,2.930,0
1581622816.327,13.184,3.906,31.250,8.301,0
1581622816.331,0.977,46.875,32.227,19.531,0
1581622816.335,0.488,57.617,22.461,14.648,0
1581622816.337,-1.953,33.691,23.926,8.301,0
1581622816.341,0.977,42.969,23.926,0.977,0
1581622816.345,17.090,51.270,20.020,-3.418,0
1581622816.349,29.297,41.992,31.250,19.531,0
1581622816.353,33.691,31.250,36.621,27.344,0
1581622816.357,23.438,25.391,37.109,8.301,0
1581622816.361,19.531,15.625,41.016,4.883,0
1581622816.364,14.648,21.973,34.180,23.438,0
1581622816.368,10.254,21.973,24.414,30.762,0
1581622816.372,11.719,25.391,16.602,18.066,0
1581622816.376,6.836,55.176,18.066,11.230,0
1581622816.380,21.973,38.086,35.156,26.855,0
1581622816.382,13.184,23.926,30.273,28.320,0
1581622816.386,7.324,37.598,19.531,14.160,0
1581622816.390,20.996,35.156,28.809,19.043,0
1581622816.394,25.391,25.879,33.691,28.809,0
1581622816.398,26.855,21.484,29.297,36.621,0
1581622816.402,26.855,23.926,30.273,25.879,0
1581622816.406,19.043,40.039,35.156,6.836,0
1581622816.409,20.020,23.926,31.250,10.254,0
1581622816.413,21.973,18.066,29.785,25.391,0
1581622816.417,21.484,43.945,28.320,24.902,0
1581622816.421,31.250,37.598,24.902,20.020,0
1581622816.425,15.137,37.109,24.902,8.789,0
1581622816.428,10.254,38.086,28.809,20.020,0
1581622816.432,36.621,53.223,28.809,32.715,0
1581622816.436,41.992,41.504,20.020,18.555,0
1581622816.440,32.227,35.156,19.043,-5.859,0
1581622816.444,22.461,44.922,29.297,15.625,0
1581622816.448,17.578,29.785,39.062,47.363,0
1581622816.452,15.625,38.086,34.668,25.391,0
1581622816.455,11.719,13.672,27.344,16.113,0
1581622816.459,13.184,6.348,28.320,26.855,0
1581622816.463,12.695,48.828,35.156,32.227,0
1581622816.467,1.465,36.133,37.598,35.645,0
1581622816.471,21.484,32.715,35.156,21.973,0
1581622816.472,30.762,24.902,33.691,19.531,0
1581622816.476,22.949,32.227,31.250,37.109,0
1581622816.480,36.133,59.082,32.715,45.898,0
1581622816.484,39.551,40.527,36.133,23.926,0
1581622816.488,32.227,23.438,29.297,16.113,0
1581622816.492,24.902,25.391,28.320,38.574,0
1581622816.496,19.531,29.785,36.133,46.387,0
1581622816.499,13.184,30.273,36.133,34.180,0
1581622816.503,15.137,54.688,30.762,19.043,0
1581622816.507,17.578,62.988,29.297,30.273,0
1581622816.511,22.461,24.414,37.598,40.527,0
1581622816.515,29.297,15.625,38.574,34.668,0
1581622816.518,32.227,31.250,32.227,23.438,0
1581622816.522,25.391,29.297,35.156,30.762,0
1581622816.526,24.414,28.320,41.504,35.645,0
1581622816.530,12.207,16.602,38.086,21.484,0
1581622816.534,5.859,31.738,32.715,15.625,0
1581622816.538,14.648,47.363,26.367,2.441,0
1581622816.542,9.766,20.508,21.973,5.859,0
1581622816.545,13.184,22.461,22.461,24.414,0
1581622816.549,18.555,51.270,19.531,16.113,0
1581622816.553,17.578,33.203,13.672,8.789,0
1581622816.557,18.066,23.926,24.902,23.926,0
1581622816.561,22.949,37.598,38.086,41.504,0
1581622816.562,32.715,52.734,38.086,32.715,0
1581622816.566,21.973,28.809,37.598,8.301,0
1581622816.570,-0.488,1.465,32.715,13.184,0
1581622816.574,-2.930,23.926,27.832,29.785,0
1581622816.578,13.672,31.738,27.344,19.043,0
1581622816.582,20.508,4.395,28.320,2.930,0
1581622816.586,19.531,-4.395,31.250,16.113,0
1581622816.589,22.949,32.227,34.668,30.762,0
1581622816.593,21.484,53.711,36.621,27.832,0
1581622816.597,15.625,29.785,39.062,18.555,0
1581622816.601,8.301,21.484,39.062,0.977,0
1581622816.605,17.090,50.293,32.227,12.207,0
1581622816.623,7.324,49.316,21.484,23.438,0
1581622816.627,1.953,23.926,17.090,0.488,0
1581622816.631,17.578,32.715,21.484,-8.301,0
1581622816.635,19.531,49.805,29.785,5.371,0
1581622816.639,30.273,47.363,39.062,24.902,0
1581622816.643,25.391,7.324,36.621,19.531,0
1581622816.647,9.277,8.789,30.762,-14.160,0
1581622816.650,15.137,55.176,33.203,8.789,0
1581622816.654,23.926,49.316,28.320,37.109,0
1581622816.658,22.949,21.973,20.996,22.949,0
1581622816.662,21.484,28.809,19.531,13.672,0
1581622816.666,18.555,51.270,24.902,20.020,0
1581622816.668,22.461,38.574,30.762,25.879,0
1581622816.672,19.531,26.855,30.762,25.391,0
1581622816.676,20.508,43.945,33.203,21.484,0
1581622816.680,24.902,39.551,31.250,23.926,0
1581622816.684,16.602,23.438,25.879,33.203,0
1581622816.688,22.949,31.738,25.391,32.227,0
1581622816.692,37.109,35.645,27.344,21.973,0
1581622816.695,25.391,26.855,28.809,-1.465,0
1581622816.699,19.531,20.508,24.414,13.184,0
1581622816.703,17.090,14.160,23.438,32.227,0
1581622816.707,15.625,49.316,32.227,24.414,0
1581622816.711,20.996,61.035,32.227,0.000,0
1581622816.712,10.254,34.180,26.367,2.441,0
1581622816.716,8.789,41.992,29.785,32.227,0
1581622816.720,23.926,44.922,31.738,33.691,0
1581622816.724,32.715,26.855,29.785,22.461,0
1581622816.728,27.344,17.090,36.133,17.578,0
1581622816.732,16.602,6.348,35.156,22.461,0
1581622816.736,13.672,21.973,23.926,33.203,0
1581622816.739,14.648,47.363,17.578,12.207,0
1581622816.743,3.418,17.578,17.578,0.977,0
1581622816.747,9.766,29.297,23.926,24.902,0
1581622816.751,36.133,58.594,26.855,41.992,0
1581622816.755,38.574,32.715,34.180,34.180,0
1581622816.757,29.297,18.066,41.992,24.902,0
1581622816.761,27.832,27.344,39.551,30.762,0
1581622816.765,22.461,42.480,33.691,29.297,0
1581622816.769,6.348,19.043,28.320,16.113,0
1581622816.773,17.090,6.836,25.879,7.812,0
1581622816.777,29.785,25.879,23.438,13.672,0
1581622816.781,24.414,43.457,21.973,26.367,0
1581622816.784,19.531,33.691,23.926,28.320,0
1581622816.788,11.719,24.414,32.227,1.953,0
1581622816.792,11.230,51.270,34.180,-9.766,0
1581622816.796,23.438,40.527,26.855,28.809,0
1581622816.800,26.855,22.461,28.809,34.180,0
1581622816.802,34.180,27.344,29.297,15.137,0
1581622816.806,26.855,20.508,20.508,13.672,0
1581622816.810,12.207,13.184,21.484,25.391,0
1581622816.814,20.996,26.367,31.738,33.203,0
1581622816.818,29.297,34.180,35.156,26.367,0
1581622816.822,16.602,28.320,33.203,18.066,0
1581622816.826,12.207,36.621,32.227,17.578,0
1581622816.829,17.578,19.043,31.250,23.926,0
1581622816.833,15.625,28.320,23.926,13.184,0
1581622816.837,15.137,69.824,20.996,9.766,0
1581622816.841,17.578,49.316,22.949,20.996,0
1581622816.845,12.695,26.855,23.438,25.391,0
1581622816.863,15.625,29.785,22.461,20.996,0
1581622816.867,20.996,37.109,23.438,13.672,0
1581622816.871,22.461,20.508,28.320,15.625,0
1581622816.875,13.184,18.555,27.832,19.531,0
1581622816.879,9.766,45.410,25.391,23.926,0
1581622816.883,15.137,37.109,22.461,13.672,0
1581622816.887,0.000,13.672,20.996,5.859,0
1581622816.890,3.418,8.301,25.879,10.254,0
1581622816.894,17.578,37.598,29.785,17.578,0
1581622816.898,21.973,40.039,29.785,25.391,0
1581622816.902,21.484,22.949,30.273,9.277,0
1581622816.906,21.973,25.879,34.668,15.137,0
1581622816.892,19.531,37.109,33.203,45.410,0
1581622816.896,23.438,40.039,29.297,36.621,0
1581622816.900,20.020,33.691,31.738,9.766,0
1581622816.904,-1.953,29.297,28.809,-2.930,0
1581622816.908,1.465,33.691,25.391,15.137,0
1581622816.912,9.277,27.344,22.461,21.973,0
1581622816.916,14.160,20.020,20.996,-3.418,0
1581622816.919,21.973,40.527,21.973,-8.301,0
1581622816.923,34.180,48.828,18.555,9.277,0
1581622816.927,39.062,41.992,27.344,26.855,0
1581622816.931,29.785,4.883,38.086,26.367,0
1581622816.935,19.531,5.371,30.762,9.766,0
1581622816.937,7.812,52.734,21.484,12.695,0
1581622816.941,20.020,48.828,26.855,24.414,0
1581622816.945,31.738,23.438,30.273,27.832,0
1581622816.949,22.949,29.785,23.438,12.695,0
1581622816.953,24.902,40.039,21.973,15.137,0
1581622816.957,31.250,23.926,24.902,24.902,0
1581622816.961,29.785,18.066,25.391,21.484,0
1581622816.964,27.832,49.805,22.461,23.438,0
1581622816.968,14.648,49.805,22.949,15.625,0
1581622816.972,8.789,12.207,28.320,13.672,0
1581622816.976,17.090,16.113,32.227,42.480,0
1581622816.980,22.461,37.598,30.273,40.039,0
1581622817.014,28.809,31.738,27.832,27.832,0
1581622817.018,18.555,21.484,24.414,28.320,0
1581622817.022,17.578,10.254,24.902,24.902,0
1581622817.026,13.672,24.414,19.043,14.648,0
1581622817.030,14.160,41.992,12.207,-0.977,0
1581622817.034,24.414,6.348,21.484,2.441,0
1581622817.038,19.531,12.695,21.484,15.625,0
1581622817.041,19.043,50.293,19.531,12.695,0
1581622817.045,20.020,44.922,30.762,-6.348,0
1581622817.049,14.160,33.691,34.180,-3.906,0
1581622817.053,14.648,36.621,34.668,27.832,0
1581622817.057,15.625,39.551,33.203,23.926,0
1581622817.042,9.277,33.691,23.926,-1.465,0
1581622817.046,5.371,17.578,22.461,6.348,0
1581622817.050,17.090,26.855,30.273,28.809,0
1581622817.054,18.066,42.480,31.738,28.320,0
1581622817.058,19.531,41.016,27.344,11.719,0
1581622817.062,26.367,31.738,22.949,-0.488,0
1581622817.066,22.949,21.973,28.809,11.719,0
1581622817.069,18.066,38.086,28.809,20.508,0
1581622817.073,18.555,26.855,20.508,3.906,0
1581622817.077,24.902,10.742,26.855,1.953,0
1581622817.081,20.508,49.805,36.621,14.648,0
1581622817.085,13.672,44.922,29.785,18.555,0
1581622817.087,16.113,18.066,26.855,24.902,0
1581622817.091,13.184,31.250,29.297,-2.441,0
1581622817.095,5.859,49.805,24.902,-6.836,0
1581622817.099,14.648,52.246,24.902,20.508,0
1581622817.103,16.113,41.992,25.391,18.066,0
1581622817.107,18.066,23.926,23.926,5.859,0
1581622817.111,2.930,26.855,24.902,-1.953,0
1581622817.114,12.207,45.410,31.738,14.160,0
1581622817.118,33.203,17.090,34.180,28.320,0
1581622817.122,20.508,8.789,33.691,9.766,0
1581622817.126,16.602,48.828,28.320,-2.930,0
1581622817.130,19.531,44.922,19.531,13.184,0
1581622817.132,8.301,23.926,27.344,33.203,0
1581622817.136,19.531,34.668,35.156,26.367,0
1581622817.140,28.809,41.504,27.344,14.160,0
1581622817.144,23.438,21.484,20.996,25.879,0
1581622817.148,28.320,20.020,22.949,29.297,0
1581622817.152,31.738,34.668,26.855,28.320,0
1581622817.156,36.621,24.902,32.227,20.996,0
1581622817.159,33.203,17.090,32.227,13.672,0
1581622817.163,10.742,35.156,24.902,26.367,0
1581622817.167,6.348,58.105,20.020,19.043,0
1581622817.171,14.648,44.922,21.973,-6.836,0
1581622817.175,18.555,25.879,24.902,0.977,0
1581622817.177,23.926,34.668,24.902,19.531,0
1581622817.181,24.414,48.340,23.438,24.414,0
1581622817.185,24.414,41.016,26.367,27.344,0
1581622817.189,24.902,20.508,29.785,21.973,0
1581622817.193,23.926,17.090,30.273,21.973,0
1581622817.197,11.719,25.391,35.645,30.273,0
1581622817.201,25.879,49.805,34.668,38.086,0
1581622817.204,28.809,36.133,24.902,16.602,0
1581622817.208,11.719,28.320,25.879,5.371,0
1581622817.212,19.531,58.105,32.227,18.066,0
1581622817.216,17.090,39.062,36.133,20.020,0
1581622817.220,12.695,34.180,31.738,9.277,0
1581622817.222,25.391,51.758,21.484,3.906,0
1581622817.226,21.973,42.969,20.508,28.809,0
1581622817.230,20.020,14.648,24.902,36.621,0
1581622817.234,22.461,32.227,30.273,21.973,0
1581622817.238,32.227,47.852,35.156,22.949,0
1581622817.242,26.367,28.809,33.691,25.879,0
1581622817.246,23.926,21.484,32.227,34.180,0
1581622817.249,41.504,22.949,26.855,32.227,0
1581622817.253,49.805,53.223,18.555,27.832,0
1581622817.257,33.691,46.875,23.438,33.691,0
1581622817.261,32.715,30.762,30.762,38.574,0
1581622817.265,47.852,38.574,30.762,30.273,0
1581622817.267,37.109,36.621,30.762,23.438,0
1581622817.271,28.809,31.250,34.180,32.227,0
1581622817.275,23.926,32.227,37.109,28.320,0
1581622817.279,21.973,42.969,31.738,38.086,0
1581622817.283,9.277,48.828,28.320,28.809,0
1581622817.287,6.348,45.898,28.320,6.836,0
1581622817.291,22.949,19.043,26.367,26.855,0
1581622817.294,27.344,14.160,27.344,37.598,0
1581622817.298,20.508,49.805,27.832,26.855,0
1581622817.302,19.043,52.734,21.973,12.207,0
1581622817.306,22.949,37.109,18.066,20.020,0
1581622817.310,9.766,33.203,20.020,23.438,0
1581622817.312,10.742,47.852,25.391,13.184,0
1581622817.316,18.555,40.039,30.273,10.254,0
1581622817.320,16.113,25.391,33.691,7.812,0
1581622817.324,14.160,36.133,33.691,30.762,0
1581622817.328,6.836,25.391,29.297,27.344,0
1581622817.332,22.949,9.766,20.508,6.348,0
1581622817.336,38.086,21.973,20.996,13.184,0
1581622817.339,18.555,61.035,23.926,26.855,0
1581622817.343,22.461,56.641,22.461,32.715,0
1581622817.347,30.273,20.996,27.832,23.926,0
1581622817.351,29.297,20.996,30.762,8.789,0
1581622817.355,24.902,59.082,29.297,26.367,0
1581622817.372,20.020,51.270,26.367,28.809,0
1581622817.376,28.320,28.809,29.785,12.207,0
1581622817.380,16.113,30.273,30.762,18.066,0
1581622817.384,11.230,41.016,24.902,16.113,0
1581622817.388,20.508,33.203,23.438,30.273,0
1581622817.392,19.043,15.625,27.832,41.504,0
1581622817.396,26.855,37.598,30.762,19.531,0
1581622817.399,15.137,55.664,26.367,16.602,0
1581622817.403,0.488,44.922,32.227,34.668,0
1581622817.407,21.973,19.531,40.039,29.297,0
1581622817.411,29.785,18.066,34.668,0.000,0
1581622817.415,17.090,33.203,24.902,-6.836,0
1581622817.417,5.859,29.785,22.949,20.020,0
1581622817.421,9.277,14.648,23.438,17.090,0
1581622817.425,11.719,20.508,23.926,3.418,27110
1581622817.429,7.324,28.809,20.996,6.348,0
1581622817.433,13.184,22.949,18.555,12.695,0
1581622817.437,21.973,20.996,19.043,27.344,0
1581622817.441,20.508,29.785,26.855,24.902,0
1581622817.444,14.160,41.992,36.621,14.160,0
1581622817.448,25.391,27.344,34.180,20.996,0
1581622817.452,22.949,8.301,28.809,24.414,0
1581622817.456,20.020,36.133,24.902,27.832,0
1581622817.460,23.926,34.668,21.973,14.648,0
1581622817.462,13.184,11.230,18.066,10.254,0
1581622817.466,6.348,24.902,15.625,22.461,0
1581622817.470,9.766,38.086,26.855,16.602,0
1581622817.474,12.695,32.227,33.203,-11.230,0
1581622817.478,11.230,21.484,32.715,-3.906,0
1581622817.482,6.836,15.137,34.180,22.461,0
1581622817.486,-0.977,35.156,30.273,16.602,0
1581622817.489,10.254,50.293,29.785,3.906,0
1581622817.493,27.832,11.719,16.602,11.719,0
1581622817.497,26.367,18.555,2.441,19.531,0
1581622817.501,28.320,53.223,12.695,28.320,0
1581622817.505,32.227,35.156,29.297,20.508,0
1581622817.507,25.391,33.691,39.062,9.277,0
1581622817.511,30.273,41.504,42.480,21.484,0
1581622817.515,40.039,38.574,36.133,37.598,0
1581622817.519,26.855,34.668,30.273,34.668,0
1581622817.523,27.832,31.250,30.273,20.996,0
1581622817.527,22.949,26.855,20.508,10.742,0
1581622817.531,0.977,25.391,20.996,23.438,0
1581622817.534,14.648,17.090,31.738,23.438,0
1581622817.538,14.160,10.742,36.621,2.441,0
1581622817.542,6.836,34.180,32.227,-9.766,0
1581622817.546,9.277,30.762,32.227,18.066,0
1581622817.550,8.301,14.160,35.645,38.574,0
1581622817.552,12.695,32.715,28.320,14.160,0
1581622817.556,16.602,58.105,27.344,-2.441,0
1581622817.560,10.742,49.316,27.832,0.977,0
1581622817.564,3.906,26.367,20.996,5.859,0
1581622817.568,10.742,25.879,22.949,4.883,0
1581622817.572,0.488,24.902,29.785,-5.859,0
1581622817.576,2.441,33.691,27.344,-1.953,0
1581622817.579,14.160,15.137,26.367,19.531,0
1581622817.583,9.766,15.137,30.762,16.113,0
1581622817.587,18.555,55.176,34.668,3.418,0
1581622817.591,35.645,41.992,33.691,17.090,0
1581622817.595,24.902,25.879,22.949,39.062,0
1581622817.597,17.578,39.551,20.508,33.203,0
1581622817.601,23.438,43.457,26.367,11.230,0
1581622817.605,21.973,22.949,20.996,11.719,0
1581622817.609,20.996,22.949,20.996,18.555,0
1581622817.613,18.555,41.016,29.297,10.254,0
1581622817.617,6.348,33.691,30.273,1.465,0
1581622817.621,4.883,13.672,28.809,1.953,0
1581622817.624,-5.859,16.113,31.738,14.160,0
1581622817.628,1.953,57.617,24.902,20.996,0
1581622817.632,29.785,55.176,23.438,23.438,0
1581622817.636,20.996,17.090,35.645,7.324,0
1581622817.640,15.137,21.484,35.645,0.488,0
1581622817.642,20.020,45.898,28.320,20.508,0
1581622817.646,16.602,51.758,25.391,25.879,0
1581622817.650,9.766,27.344,26.855,8.789,0
1581622817.654,14.160,33.691,29.297,8.789,0
1581622817.658,21.973,49.805,26.855,24.414,0
1581622817.662,25.879,32.715,22.461,28.809,0
1581622817.666,18.555,10.254,19.531,13.672,0
1581622817.669,20.020,22.461,25.391,4.883,0
1581622817.673,23.926,52.734,40.527,25.391,0
1581622817.677,24.414,38.086,41.016,38.086,0
1581622817.681,25.391,30.762,29.297,14.648,0
1581622817.685,34.180,30.273,24.414,10.254,0
1581622817.702,38.086,46.875,26.367,35.645,0
1581622817.706,27.832,43.457,26.367,36.133,0
1581622817.710,19.531,29.785,28.809,26.367,0
1581622817.714,20.020,44.434,35.645,11.719,0
1581622817.718,0.488,42.480,26.855,8.789,0
1581622817.722,7.812,14.648,17.090,20.508,0
1581622817.726,31.250,-4.883,21.484,20.996,0
1581622817.729,30.273,20.020,21.484,10.254,0
1581622817.733,29.785,41.992,17.578,8.789,0
1581622817.737,21.973,25.879,15.625,18.555,0
1581622817.741,16.602,28.809,21.973,24.902,0
1581622817.745,19.531,50.293,32.715,33.203,0
1581622817.748,23.438,45.898,32.715,18.066,0
1581622817.752,21.973,15.625,22.461,14.160,0
1581622817.756,24.902,19.043,21.973,29.297,0
1581622817.760,4.883,34.180,29.297,18.066,0
1581622817.764,3.418,12.695,33.203,9.766,0
1581622817.768,33.691,14.648,27.832,24.414,0
1581622817.772,37.109,39.062,20.996,32.715,0
1581622817.775,32.715,49.316,24.902,33.203,0
1581622817.779,27.344,39.551,29.297,21.973,0
1581622817.783,23.438,4.395,28.320,8.301,0
1581622817.787,15.137,24.902,27.832,21.973,0
1581622817.791,20.508,68.359,26.855,25.391,0
1581622817.792,22.461,33.691,30.273,0.488,0
1581622817.796,19.043,13.672,34.668,8.301,0
1581622817.800,8.301,30.762,35.156,30.762,0
1581622817.804,4.395,31.738,32.227,21.973,0
1581622817.808,25.879,16.602,27.832,7.324,0
1581622817.812,25.879,11.719,30.273,10.742,0
1581622817.816,20.508,24.902,26.367,20.508,0
1581622817.819,20.020,50.781,23.926,33.203,0
1581622817.823,17.090,34.668,24.414,27.832,0
1581622817.827,6.348,17.578,16.113,-2.930,0
1581622817.831,10.254,50.293,17.578,6.348,0
1581622817.835,22.461,57.129,27.832,20.020,0
1581622817.838,12.695,33.203,29.785,10.742,0
1581622817.842,9.277,18.066,23.926,19.043,0
1581622817.846,18.066,30.762,21.973,18.066,0
1581622817.850,21.973,44.922,21.484,33.203,0
1581622817.854,30.273,31.250,19.531,35.156,0
1581622817.858,20.996,13.184,20.508,12.207,0
1581622817.862,17.090,35.156,27.344,11.719,0
1581622817.865,14.160,59.082,30.273,14.160,0
1581622817.869,7.324,25.391,31.250,15.625,0
1581622817.873,-0.977,22.461,26.367,1.465,0
1581622817.877,2.930,37.109,23.926,-7.324,0
1581622817.881,15.137,25.391,29.297,14.648,0
1581622817.882,2.930,28.809,33.203,26.855,0
1581622817.886,2.930,45.898,25.391,18.555,0
1581622817.890,23.438,59.082,7.324,4.883,0
1581622817.894,27.344,32.227,9.766,15.137,0
1581622817.898,23.926,18.555,23.926,26.367,0
1581622817.902,16.602,20.508,24.414,17.578,0
1581622817.906,11.230,39.062,23.438,8.789,0
1581622817.909,13.184,36.133,26.855,13.184,0
1581622817.913,15.625,3.418,25.879,23.926,0
1581622817.917,5.371,36.133,22.949,27.344,0
1581622817.921,11.230,49.316,22.461,22.461,0
1581622817.925,32.715,17.578,22.461,18.066,0
1581622817.927,27.832,34.668,18.066,25.391,0
1581622817.931,20.508,53.223,23.926,49.805,0
1581622817.935,26.855,42.480,29.297,32.227,0
1581622817.939,27.832,39.062,23.926,-6.836,0
1581622817.943,20.508,34.180,19.531,-3.418,0
1581622817.947,21.973,34.180,22.461,26.367,0
1581622817.951,30.273,46.875,20.996,30.273,0
1581622817.954,33.203,18.555,17.578,9.766,0
1581622817.958,27.344,21.973,24.414,18.066,0
1581622817.962,25.391,56.641,26.367,31.250,0
1581622817.966,16.602,41.504,21.484,25.391,0
1581622817.970,9.766,35.156,23.926,10.742,0
1581622817.972,22.949,42.480,28.809,12.207,0
1581622817.976,30.273,49.316,30.273,13.672,0
1581622817.980,27.344,37.109,28.320,28.809,0
1581622817.984,30.762,23.438,24.902,25.879,0
1581622817.988,30.273,25.391,24.902,4.395,0
1581622817.992,19.043,25.879,25.391,21.484,0
1581622817.996,18.555,12.695,28.320,34.668,0
1581622817.999,20.020,15.625,27.832,7.812,0
1581622818.003,12.207,46.387,25.391,-3.906,0
1581622818.007,11.230,40.039,24.414,12.695,0
1581622818.011,19.531,11.719,26.855,32.227,0
1581622818.015,9.277,23.438,24.902,28.809,0
1581622818.017,6.348,32.715,20.508,9.277,0
1581622818.021,21.484,33.203,23.438,3.906,0
1581622818.025,20.996,31.738,25.879,13.184,0
1581622818.029,20.020,38.086,23.926,22.949,0
1581622818.033,25.879,34.180,24.902,11.230,0
1581622818.037,20.996,22.949,25.879,6.348,0
1581622818.041,20.996,20.020,25.391,18.555,0
1581622818.044,24.414,12.695,25.879,21.484,0
1581622818.048,27.344,38.574,25.879,13.184,0
1581622818.052,23.926,37.109,27.344,8.789,0
1581622818.056,19.531,27.832,30.273,18.555,0
1581622818.060,28.320,42.969,28.320,30.273,0
1581622818.062,34.668,50.293,20.996,35.156,0
1581622818.066,32.227,33.203,25.879,13.184,0
1581622818.070,15.625,15.625,31.738,14.648,0
1581622818.074,17.090,24.902,30.762,32.715,0
1581622818.078,26.367,36.133,27.344,16.602,0
1581622818.082,17.578,16.113,28.320,7.812,0
1581622818.086,22.949,4.883,30.273,1.465,0
1581622818.089,18.555,33.203,34.668,13.184,0
1581622818.093,15.625,52.734,33.691,30.762,0
1581622818.097,21.484,31.738,19.531,15.137,0
1581622818.101,18.066,15.137,20.020,6.348,0
1581622818.105,22.461,34.668,27.832,16.602,0
1581622818.122,28.809,42.969,28.320,37.598,0
1581622818.126,17.578,31.250,27.832,27.832,0
1581622818.130,13.672,32.715,24.902,1.465,0
1581622818.134,15.137,49.316,27.344,22.461,0
1581622818.138,12.695,42.480,22.949,30.762,0
1581622818.142,11.230,9.277,20.508,15.137,0
1581622818.146,15.137,22.461,34.180,13.672,0
1581622818.149,22.949,60.547,37.598,13.672,0
1581622818.153,25.391,62.988,27.832,25.879,0
1581622818.157,22.949,30.762,22.461,28.809,0
1581622818.161,11.719,24.414,27.344,9.277,0
1581622818.165,16.602,42.969,30.762,6.836,0
1581622818.167,32.715,33.691,26.367,23.438,0
1581622818.171,28.320,21.973,26.855,25.391,0
1581622818.175,17.578,30.273,21.484,9.766,0
1581622818.179,28.809,31.250,12.695,11.230,0
1581622818.183,27.344,13.184,20.020,34.180,0
1581622818.187,11.230,23.438,25.391,31.250,0
1581622818.191,11.230,42.969,26.367,15.625,0
1581622818.194,25.879,39.062,28.320,19.043,0
1581622818.198,25.391,14.160,29.785,25.879,0
1581622818.202,18.066,9.766,32.715,26.367,0
1581622818.206,12.207,48.340,34.668,13.672,0
1581622818.210,14.648,44.434,29.785,-3.418,0
1581622818.212,36.133,17.578,20.020,21.484,0
1581622818.216,33.691,28.320,18.555,42.480,0
1581622818.220,20.996,40.039,20.508,26.367,0
1581622818.224,14.648,24.414,25.391,12.207,0
1581622818.228,25.879,15.625,24.414,9.766,0
1581622818.232,31.250,17.578,19.531,20.996,0
1581622818.236,26.855,26.367,20.996,29.785,0
1581622818.239,33.691,46.387,24.414,16.602,0
1581622818.243,32.715,22.949,27.344,3.906,0
1581622818.247,35.156,10.742,32.715,25.391,0
1581622818.251,32.715,44.434,37.109,32.227,0
1581622818.255,25.879,41.016,28.809,9.766,0
1581622818.257,23.438,29.297,22.949,3.906,0
1581622818.261,24.902,34.668,28.809,15.137,0
1581622818.265,32.227,37.109,32.715,34.180,0
1581622818.269,14.160,30.762,30.762,18.555,0
1581622818.273,14.160,19.531,27.344,8.789,0
1581622818.277,27.344,15.137,20.996,11.230,0
1581622818.281,14.648,21.973,19.531,21.973,0
1581622818.284,19.531,11.230,23.438,28.809,0
1581622818.288,20.996,11.719,29.297,20.020,0
1581622818.292,16.113,48.828,30.762,7.812,0
1581622818.296,20.020,58.594,27.832,22.949,0
1581622818.300,25.391,46.875,28.809,33.203,0
1581622818.302,19.531,39.551,31.738,13.672,0
1581622818.306,17.090,39.551,29.297,13.184,0
1581622818.310,23.438,32.227,24.414,20.020,0
1581622818.314,18.555,32.227,23.926,24.414,0
1581622818.318,26.367,37.598,30.273,20.020,0
1581622818.322,15.625,25.391,36.133,-0.488,0
1581622818.326,2.441,25.391,33.691,-2.441,0
1581622818.329,12.695,-1.953,29.785,15.625,0
1581622818.333,23.926,8.301,30.762,25.879,0
1581622818.337,33.691,35.645,28.809,15.625,0
1581622818.341,24.414,20.508,23.438,15.137,0
1581622818.345,27.344,30.762,20.508,21.484,0
1581622818.347,32.715,41.016,27.344,33.203,0
1581622818.351,30.273,41.992,30.762,37.109,0
1581622818.355,26.367,22.949,32.715,27.832,0
1581622818.359,13.184,11.719,38.086,38.574,0
1581622818.363,17.578,24.902,36.133,34.668,0
1581622818.367,22.461,24.902,31.250,20.508,0
1581622818.371,13.184,7.324,24.902,18.066,0
1581622818.374,14.160,6.836,19.043,18.066,0
