,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
385,1581347833.179,0.0,-20.02,8.789,43.945,0.0,0
386,1581347833.1829998,0.488,-17.578,7.812,20.996,0.0,0
387,1581347833.187,-15.625,-9.766,6.836,37.598,0.0,0
388,1581347833.191,-18.066,-10.254000000000001,7.324,46.387,0.0,0
389,1581347833.195,-6.836,-25.879,5.859,43.945,0.0,0
390,1581347833.199,-21.97300000000001,-18.555,3.906,15.137,0.0,0
391,1581347833.2020001,-16.602,-7.812,6.836,20.508000000000006,0.0,0
392,1581347833.206,-1.953,-18.066,9.277000000000001,70.801,0.0,0
393,1581347833.21,-3.418,-22.949,9.766,46.875,0.0,0
394,1581347833.214,-8.789,-14.16,9.277000000000001,40.039,0.0,0
395,1581347833.218,-9.277000000000001,-3.418,10.742,47.852,0.0,0
396,1581347833.22,-7.324,-6.836,8.301,24.414,0.0,0
397,1581347833.224,-0.488,-11.719000000000001,10.742,61.523,0.0,0
398,1581347833.228,6.836,-8.301,13.672,71.777,0.0,0
399,1581347833.232,-7.812,-6.348,15.625,55.176,0.0,0
400,1581347833.236,-6.836,-13.184000000000001,15.137,27.831999999999997,0.0,0
401,1581347833.24,8.301,-24.901999999999997,8.301,18.066,0.0,0
402,1581347833.244,4.883,-20.02,8.789,37.109,0.0,0
403,1581347833.2470002,-0.488,-12.695,13.184000000000001,26.366999999999997,0.0,0
404,1581347833.2510002,4.395,-20.996,12.695,37.109,0.0,0
405,1581347833.255,-0.977,-24.414,10.742,34.668,0.0,0
406,1581347833.2589998,2.441,-7.324,12.695,20.996,0.0,0
407,1581347833.2629998,25.879,-3.418,14.16,27.344,0.0,0
408,1581347833.265,16.113,-9.766,13.184000000000001,23.926,0.0,0
409,1581347833.269,-5.859,-13.184000000000001,11.719000000000001,31.25,0.0,0
410,1581347833.2729998,-6.836,-9.766,13.184000000000001,18.555,0.0,0
411,1581347833.2770002,5.859,3.906,15.137,8.789,0.0,0
412,1581347833.2810001,20.02,6.348,11.719000000000001,23.438000000000002,0.0,0
413,1581347833.285,8.789,-1.953,8.789,15.137,0.0,0
414,1581347833.289,7.812,1.953,9.766,30.273000000000003,0.0,0
415,1581347833.292,37.598,6.348,12.695,30.761999999999997,0.0,0
416,1581347833.296,2.93,-13.184000000000001,12.207,6.836,0.0,0
417,1581347833.3,-33.691,-16.113,13.672,14.16,0.0,0
418,1581347833.304,-3.418,2.93,18.066,27.831999999999997,0.0,0
419,1581347833.3079998,0.0,-6.348,14.648,31.738000000000003,0.0,0
420,1581347833.31,3.906,-10.254000000000001,14.16,6.348,0.0,0
421,1581347833.314,-6.836,4.395,15.137,8.301,0.0,0
422,1581347833.3179998,-27.831999999999997,10.254000000000001,15.137,42.48,0.0,0
423,1581347833.322,-6.836,0.977,18.066,35.156,0.0,0
424,1581347833.326,22.461,-0.488,16.602,35.645,0.0,0
425,1581347833.33,-0.488,4.395,16.602,23.926,0.0,0
426,1581347833.3339999,-35.156,6.836,16.602,11.23,0.0,0
427,1581347833.3370001,-9.277000000000001,-4.883,17.578,35.156,0.0,0
428,1581347833.341,9.277000000000001,-7.812,16.113,33.691,0.0,0
429,1581347833.345,-7.812,6.836,15.625,37.598,0.0,0
430,1581347833.349,-15.137,5.371,16.602,32.227,0.0,0
431,1581347833.353,0.977,3.418,13.672,20.02,0.0,0
432,1581347833.355,24.901999999999997,8.301,10.254000000000001,44.434,0.0,0
433,1581347833.359,0.488,6.836,10.742,64.453,0.0,0
434,1581347833.363,-45.41,-1.465,10.742,35.156,0.0,0
435,1581347833.367,-19.043,2.93,9.766,5.859,0.0,0
436,1581347833.371,9.277000000000001,7.812,5.859,16.113,0.0,0
437,1581347833.375,14.16,4.883,6.348,32.227,0.0,0
438,1581347833.379,-3.906,-1.953,8.789,49.805,0.0,0
439,1581347833.3820002,-18.066,-11.719000000000001,8.789,51.27,0.0,0
440,1581347833.3860002,3.906,-9.277000000000001,11.23,7.812,0.0,0
441,1581347833.39,-2.441,2.93,13.672,21.97300000000001,0.0,0
442,1581347833.394,-18.555,1.953,14.648,60.547,0.0,0
443,1581347833.3979998,-11.719000000000001,0.488,13.672,53.223,0.0,0
444,1581347833.4,0.488,2.441,12.695,76.172,0.0,0
445,1581347833.404,11.23,-0.488,14.16,57.129,0.0,0
446,1581347833.408,7.324,-13.672,14.648,32.715,0.0,0
447,1581347833.4120002,-8.301,-14.648,13.184000000000001,68.359,0.0,0
448,1581347833.4160001,5.371,-5.371,9.766,86.914,0.0,0
449,1581347833.42,17.09,-1.953,7.812,97.656,0.0,0
450,1581347833.424,11.719000000000001,-11.23,11.719000000000001,64.941,0.0,0
451,1581347833.427,18.555,-15.137,15.625,50.293,0.0,0
452,1581347833.431,34.18,0.977,18.066,86.914,0.0,0
453,1581347833.435,30.761999999999997,0.0,17.578,98.633,0.0,0
454,1581347833.439,21.97300000000001,-8.301,16.602,106.445,0.0,0
455,1581347833.4429998,23.438000000000002,-6.836,13.672,82.031,0.0,0
456,1581347833.445,20.996,3.418,13.184000000000001,76.172,0.0,0
457,1581347833.449,25.879,2.441,17.578,86.426,0.0,0
458,1581347833.4529998,28.809,-0.488,17.578,75.195,0.0,0
459,1581347833.457,31.738000000000003,2.93,17.09,68.359,0.0,0
460,1581347833.461,33.203,-0.977,19.043,51.758,0.0,0
461,1581347833.465,39.062,-1.465,20.02,58.593999999999994,0.0,0
462,1581347833.4689999,54.688,-12.695,18.066,74.219,0.0,0
463,1581347833.4720001,38.574,-8.301,18.555,52.733999999999995,0.0,0
464,1581347833.476,28.809,8.789,21.484,31.25,0.0,0
465,1581347833.48,28.32,3.906,20.996,15.137,0.0,0
466,1581347833.484,25.391,2.441,20.508000000000006,13.672,0.0,0
467,1581347833.488,32.715,1.953,20.996,-0.488,0.0,0
468,1581347833.49,23.438000000000002,4.883,20.02,0.0,0.0,0
469,1581347833.494,34.668,5.859,19.531,0.0,0.0,0
470,1581347833.498,43.457,2.93,20.508000000000006,-11.719000000000001,0.0,0
471,1581347833.502,40.527,4.883,20.02,-6.836,0.0,0
472,1581347833.506,41.992,-0.977,19.531,-14.16,0.0,0
473,1581347833.51,20.996,-15.625,19.531,-32.227,0.0,0
474,1581347833.514,16.113,-11.719000000000001,19.531,-26.855,0.0,0
475,1581347833.5170002,40.039,5.859,20.996,-29.785,0.0,0
476,1581347833.5210001,27.831999999999997,11.719000000000001,21.97300000000001,-38.574,0.0,0
477,1581347833.525,3.418,11.719000000000001,21.97300000000001,-38.086,0.0,0
478,1581347833.529,25.391,12.207,20.508000000000006,-37.109,0.0,0
479,1581347833.533,20.996,23.926,17.578,-52.733999999999995,0.0,0
480,1581347833.55,-1.953,23.926,20.508000000000006,-79.102,0.0,0
481,1581347833.554,-8.789,15.137,19.531,-77.637,0.0,0
482,1581347833.5579998,2.93,18.066,18.555,-64.453,0.0,0
483,1581347833.562,31.738000000000003,20.02,19.531,-57.129,0.0,0
484,1581347833.566,34.18,14.16,17.09,-59.57,0.0,0
485,1581347833.57,11.719000000000001,0.488,15.625,-81.543,0.0,0
486,1581347833.574,5.371,6.836,16.602,-66.895,0.0,0
487,1581347833.5770001,24.414,26.366999999999997,16.602,-36.621,0.0,0
488,1581347833.581,24.414,17.578,14.16,-69.336,0.0,0
489,1581347833.585,5.371,4.883,15.625,-79.59,0.0,0
490,1581347833.589,-8.301,7.324,17.578,-64.941,0.0,0
491,1581347833.593,-13.672,9.277000000000001,15.625,-68.359,0.0,0
492,1581347833.595,-2.93,3.906,14.16,-75.195,0.0,0
493,1581347833.599,-3.418,1.953,18.066,-71.777,0.0,0
494,1581347833.603,-5.371,8.301,20.508000000000006,-55.176,0.0,0
495,1581347833.607,6.348,11.23,19.531,-47.363,0.0,0
496,1581347833.611,11.719000000000001,7.812,20.996,-57.617,0.0,0
497,1581347833.615,-2.93,-0.488,20.996,-65.918,0.0,0
498,1581347833.619,-13.672,-1.953,18.066,-64.453,0.0,0
499,1581347833.6220002,-6.348,10.742,18.066,-49.316,0.0,0
500,1581347833.6260002,3.418,6.836,15.625,-59.082,0.0,0
501,1581347833.63,3.418,1.465,13.184000000000001,-64.453,0.0,0
502,1581347833.6339998,-8.789,24.414,17.09,-48.828,0.0,0
503,1581347833.6379998,-20.996,12.207,19.043,-48.34,0.0,0
504,1581347833.64,-17.09,-7.324,15.625,-44.434,0.0,0
505,1581347833.644,-17.09,-5.371,13.672,-65.918,0.0,0
506,1581347833.6479998,-28.32,2.441,12.695,-59.57,0.0,0
507,1581347833.6520002,-33.203,8.789,9.766,-44.434,0.0,0
508,1581347833.6560001,-23.438000000000002,-0.488,8.789,-56.152,0.0,0
509,1581347833.66,-7.324,-2.441,9.277000000000001,-54.688,0.0,0
510,1581347833.664,-3.906,0.977,7.324,-74.707,0.0,0
511,1581347833.667,-20.508000000000006,10.254000000000001,6.836,-70.801,0.0,0
512,1581347833.671,-42.968999999999994,0.977,7.812,-57.129,0.0,0
513,1581347833.675,-22.461,-6.348,8.789,-65.43,0.0,0
514,1581347833.679,-9.766,1.465,10.254000000000001,-63.965,0.0,0
515,1581347833.6829998,-50.293,-5.859,10.742,-64.941,0.0,0
516,1581347833.685,-49.805,-10.254000000000001,10.742,-43.945,0.0,0
517,1581347833.689,-15.625,-7.812,9.766,-37.598,0.0,0
518,1581347833.6929998,-20.508000000000006,-6.348,8.789,-49.805,0.0,0
519,1581347833.697,-42.968999999999994,-6.836,10.742,-42.48,0.0,0
520,1581347833.701,-41.992,-6.348,9.277000000000001,-66.406,0.0,0
521,1581347833.705,-37.598,-8.301,10.742,-60.547,0.0,0
522,1581347833.7089999,-35.645,-8.301,16.113,-38.574,0.0,0
523,1581347833.7120001,-36.621,-11.23,16.113,-75.195,0.0,0
524,1581347833.716,-40.527,-11.719000000000001,11.719000000000001,-96.68,0.0,0
525,1581347833.72,-23.926,4.395,13.184000000000001,-82.52,0.0,0
526,1581347833.724,-12.695,5.371,13.672,-65.918,0.0,0
527,1581347833.728,-15.625,-4.395,11.719000000000001,-60.547,0.0,0
528,1581347833.73,-28.32,-6.836,9.766,-61.523,0.0,0
529,1581347833.734,-28.32,0.0,10.254000000000001,-46.875,0.0,0
530,1581347833.738,-17.09,-4.395,10.742,-50.293,0.0,0
531,1581347833.742,-25.879,-13.672,13.184000000000001,-51.27,0.0,0
532,1581347833.746,-34.18,-6.348,10.742,-42.48,0.0,0
533,1581347833.75,-44.434,-4.883,5.859,-47.363,0.0,0
534,1581347833.754,-35.156,-2.93,8.301,-55.176,0.0,0
535,1581347833.7570002,-32.227,-13.672,9.766,-85.449,0.0,0
536,1581347833.7610002,-31.25,-13.672,11.23,-89.844,0.0,0
537,1581347833.765,-30.761999999999997,4.395,16.602,-74.219,0.0,0
538,1581347833.769,-30.273000000000003,0.0,15.137,-98.145,0.0,0
539,1581347833.7729998,-18.066,-3.906,14.16,-138.184,0.0,0
540,1581347833.775,-39.551,0.977,13.184000000000001,-159.18,0.0,0
541,1581347833.779,-47.363,2.441,11.23,-151.36700000000005,0.0,0
542,1581347833.783,-24.414,-9.277000000000001,9.766,-151.855,0.0,0
543,1581347833.7870002,3.418,-14.16,11.23,-163.086,0.0,0
544,1581347833.7910001,-8.789,-8.301,16.602,-171.875,0.0,0
545,1581347833.795,-27.831999999999997,-6.836,17.578,-157.715,0.0,0
546,1581347833.799,-31.738000000000003,-10.254000000000001,15.625,-104.98,0.0,0
547,1581347833.802,-20.02,-8.789,13.184000000000001,-86.914,0.0,0
548,1581347833.806,-4.395,4.395,12.695,-72.75399999999998,0.0,0
549,1581347833.81,-14.16,3.906,13.184000000000001,-64.453,0.0,0
550,1581347833.814,-9.766,-6.836,11.23,-79.59,0.0,0
551,1581347833.8179998,-9.277000000000001,-8.301,12.207,-63.965,0.0,0
552,1581347833.82,-18.555,1.465,14.16,-62.988,0.0,0
553,1581347833.824,-13.184000000000001,4.395,15.137,-55.176,0.0,0
554,1581347833.8279998,-32.715,-9.277000000000001,15.137,-46.387,0.0,0
555,1581347833.832,-36.133,-9.766,15.137,-44.434,0.0,0
556,1581347833.836,-7.812,-1.465,15.625,-27.831999999999997,0.0,0
557,1581347833.84,-9.277000000000001,-6.836,14.16,-27.344,0.0,0
558,1581347833.8439999,-29.785,-8.789,13.184000000000001,-14.648,0.0,0
559,1581347833.8470001,-16.113,-1.953,13.672,-3.906,0.0,0
560,1581347833.851,-5.371,5.859,18.066,10.254000000000001,0.0,0
561,1581347833.855,-6.348,4.395,19.043,21.97300000000001,0.0,0
562,1581347833.859,-11.23,-1.465,14.16,-0.977,0.0,0
563,1581347833.863,-29.785,-6.836,7.324,3.906,0.0,0
564,1581347833.8660002,-23.438000000000002,-11.23,5.371,10.742,0.0,0
565,1581347833.87,-10.254000000000001,-26.366999999999997,4.883,-1.953,0.0,0
566,1581347833.8739998,-23.926,-24.901999999999997,3.418,21.484,0.0,0
567,1581347833.8779998,-19.043,-14.16,2.441,27.344,0.0,0
568,1581347833.8820002,-20.996,-11.23,-0.488,15.137,0.0,0
569,1581347833.8860002,-35.645,-20.02,-3.418,-9.277000000000001,0.0,0
570,1581347833.89,-37.598,-30.273000000000003,-3.418,-35.156,0.0,0
571,1581347833.893,-41.504,-20.508000000000006,-0.488,-17.578,0.0,0
572,1581347833.897,-43.945,-14.648,2.93,-0.488,0.0,0
573,1581347833.901,-38.086,-24.414,0.488,-16.602,0.0,0
574,1581347833.905,-31.738000000000003,-22.949,-0.488,-38.086,0.0,0
575,1581347833.909,-31.738000000000003,-14.648,0.977,-15.137,0.0,0
576,1581347833.925,-26.366999999999997,-19.531,3.906,5.371,0.0,0
577,1581347833.929,-35.645,-20.996,1.953,2.93,0.0,0
578,1581347833.9329998,-32.715,-19.531,-1.953,7.812,0.0,0
579,1581347833.937,-26.855,-12.695,-2.441,-9.766,0.0,0
580,1581347833.941,-46.387,-10.742,-2.93,-5.859,0.0,0
581,1581347833.945,-48.34,-14.648,-0.977,20.996,0.0,0
582,1581347833.949,-25.879,-11.719000000000001,1.953,5.371,0.0,0
583,1581347833.9520001,-21.484,-3.906,4.395,6.348,0.0,0
584,1581347833.956,-34.18,-7.812,4.883,10.742,0.0,0
585,1581347833.96,-36.133,-23.438000000000002,3.418,24.414,0.0,0
586,1581347833.964,-34.18,-22.461,5.371,31.738000000000003,0.0,0
587,1581347833.968,-34.18,-9.766,7.324,12.207,0.0,0
588,1581347833.975,-36.621,-13.184000000000001,5.371,35.645,0.0,0
589,1581347833.9789999,-36.133,-22.949,3.418,24.901999999999997,0.0,0
590,1581347833.9829998,-20.02,-16.113,6.836,25.391,0.0,0
591,1581347833.9870002,-21.97300000000001,-2.441,8.301,53.223,0.0,0
592,1581347833.9910002,-47.363,-9.766,7.324,46.387,0.0,0
593,1581347833.995,-42.968999999999994,-11.719000000000001,9.277000000000001,57.617,0.0,0
594,1581347833.9989998,-20.508000000000006,3.418,7.324,37.598,0.0,0
595,1581347834.002,-16.602,8.789,7.812,26.366999999999997,0.0,0
596,1581347834.006,-26.855,0.0,9.766,58.593999999999994,0.0,0
597,1581347834.01,-29.296999999999997,-7.812,10.254000000000001,68.848,0.0,0
598,1581347834.014,-4.883,11.719000000000001,9.766,77.148,0.0,0
599,1581347834.018,-6.348,15.625,6.836,62.012,0.0,0
600,1581347834.016,-14.648,0.977,4.395,41.992,0.0,0
601,1581347834.02,-12.695,4.395,3.906,74.707,0.0,0
602,1581347834.024,-19.043,5.371,6.836,98.145,0.0,0
603,1581347834.0279999,-9.766,2.441,7.812,88.867,0.0,0
604,1581347834.032,-8.789,0.488,9.766,70.801,0.0,0
605,1581347834.036,-17.578,-6.836,13.672,82.031,0.0,0
606,1581347834.04,-20.508000000000006,-5.859,15.625,105.469,0.0,0
607,1581347834.043,-19.531,1.465,12.695,88.37899999999998,0.0,0
608,1581347834.0470002,-37.598,-6.836,6.836,77.637,0.0,0
609,1581347834.051,-56.64100000000001,-7.812,3.418,62.012,0.0,0
610,1581347834.055,-27.344,12.695,4.883,64.941,0.0,0
611,1581347834.059,-1.465,6.836,8.301,102.539,0.0,0
612,1581347834.06,-8.789,-5.371,9.766,79.102,0.0,0
613,1581347834.064,-17.578,-0.488,8.789,72.266,0.0,0
614,1581347834.0679998,-18.066,1.465,7.324,56.64100000000001,0.0,0
615,1581347834.072,-11.719000000000001,-5.371,7.324,27.831999999999997,0.0,0
616,1581347834.076,1.465,-7.812,9.766,47.363,0.0,0
617,1581347834.08,-1.953,-6.836,10.742,52.246,0.0,0
618,1581347834.0839999,0.977,-5.859,7.324,49.316,0.0,0
619,1581347834.0870001,13.184000000000001,-7.324,6.836,34.18,0.0,0
620,1581347834.091,13.672,-10.742,7.812,11.719000000000001,0.0,0
621,1581347834.095,11.23,0.977,7.812,14.16,0.0,0
622,1581347834.099,4.883,-4.395,10.742,33.691,0.0,0
623,1581347834.103,-2.93,-9.277000000000001,10.254000000000001,53.223,0.0,0
624,1581347834.105,-10.742,-6.348,6.836,10.742,0.0,0
625,1581347834.109,-10.254000000000001,-1.953,6.836,0.488,0.0,0
626,1581347834.113,-20.508000000000006,3.418,5.859,35.645,0.0,0
627,1581347834.117,-16.602,-3.418,9.277000000000001,35.156,0.0,0
628,1581347834.121,1.953,-5.371,12.695,29.785,0.0,0
629,1581347834.125,-1.953,-7.324,10.742,9.277000000000001,0.0,0
630,1581347834.129,-22.461,-7.324,10.742,30.761999999999997,0.0,0
631,1581347834.1320002,-21.484,-18.555,7.812,64.453,0.0,0
632,1581347834.1360002,-6.836,-17.09,3.418,62.5,0.0,0
633,1581347834.14,3.906,-0.977,3.418,55.176,0.0,0
634,1581347834.144,-14.648,-12.207,3.418,26.366999999999997,0.0,0
635,1581347834.1479998,-36.621,-14.648,3.418,33.691,0.0,0
636,1581347834.15,-16.113,-13.184000000000001,5.859,51.758,0.0,0
637,1581347834.154,13.184000000000001,-18.555,5.371,43.945,0.0,0
638,1581347834.158,-8.789,-20.02,4.395,40.527,0.0,0
639,1581347834.1620002,-19.531,-15.625,6.348,30.761999999999997,0.0,0
640,1581347834.1660001,-2.441,-6.836,10.254000000000001,58.593999999999994,0.0,0
641,1581347834.17,-0.977,-4.395,12.207,63.477,0.0,0
642,1581347834.174,1.465,-3.418,13.184000000000001,22.461,0.0,0
643,1581347834.177,-3.418,-2.93,15.625,18.066,0.0,0
644,1581347834.181,-8.301,7.812,14.648,20.996,0.0,0
645,1581347834.185,0.977,6.836,16.602,38.086,0.0,0
646,1581347834.189,5.371,-8.789,17.09,28.809,0.0,0
647,1581347834.1929998,-11.719000000000001,-3.906,17.578,30.273000000000003,0.0,0
648,1581347834.195,-8.301,0.977,19.043,56.152,0.0,0
649,1581347834.199,4.395,-6.348,18.066,40.039,0.0,0
650,1581347834.2029998,4.395,-8.789,19.531,38.574,0.0,0
651,1581347834.207,-6.348,-1.953,20.996,47.852,0.0,0
652,1581347834.211,-6.348,2.441,20.02,44.434,0.0,0
653,1581347834.215,10.254000000000001,-0.488,19.531,49.805,0.0,0
654,1581347834.2189999,4.883,-10.254000000000001,19.043,27.344,0.0,0
655,1581347834.2220001,-0.977,-2.93,20.996,20.508000000000006,0.0,0
656,1581347834.226,8.301,8.301,20.508000000000006,46.875,0.0,0
657,1581347834.23,-7.812,-4.395,18.555,53.223,0.0,0
658,1581347834.234,3.418,-4.395,19.531,48.34,0.0,0
659,1581347834.238,21.97300000000001,2.93,18.555,27.831999999999997,0.0,0
660,1581347834.24,-4.395,5.859,16.113,26.366999999999997,0.0,0
661,1581347834.244,-4.395,1.953,17.578,53.71100000000001,0.0,0
662,1581347834.248,10.254000000000001,-2.93,18.066,68.359,0.0,0
663,1581347834.252,7.812,1.953,14.16,68.359,0.0,0
664,1581347834.256,3.906,8.789,14.648,41.01600000000001,0.0,0
665,1581347834.26,6.836,-3.906,17.09,27.831999999999997,0.0,0
666,1581347834.264,3.418,-9.277000000000001,16.113,50.78100000000001,0.0,0
667,1581347834.2670002,8.301,8.789,21.484,70.312,0.0,0
668,1581347834.2710001,19.043,9.277000000000001,22.949,71.289,0.0,0
669,1581347834.275,-5.371,-1.465,20.02,76.66,0.0,0
670,1581347834.279,5.859,-2.93,17.09,77.148,0.0,0
671,1581347834.283,18.066,4.883,19.531,77.637,0.0,0
672,1581347834.3,12.695,5.859,20.508000000000006,84.473,0.0,0
673,1581347834.304,-11.23,-0.977,16.602,78.613,0.0,0
674,1581347834.3079998,-15.137,-2.441,14.648,66.895,0.0,0
675,1581347834.312,8.301,-1.953,15.137,64.453,0.0,0
676,1581347834.316,-1.465,-4.883,13.184000000000001,53.223,0.0,0
677,1581347834.32,-14.648,-25.879,13.184000000000001,49.805,0.0,0
678,1581347834.324,-6.836,-20.02,13.672,39.551,0.0,0
679,1581347834.3270001,1.465,-4.883,12.207,24.414,0.0,0
680,1581347834.331,-1.465,-10.254000000000001,14.16,27.831999999999997,0.0,0
681,1581347834.335,-20.02,-5.859,16.602,23.438000000000002,0.0,0
682,1581347834.339,-38.086,-3.418,13.672,21.97300000000001,0.0,0
683,1581347834.343,-10.254000000000001,-7.324,10.742,25.391,0.0,0
684,1581347834.345,1.953,-21.484,8.301,9.277000000000001,0.0,0
685,1581347834.349,-29.785,-21.97300000000001,8.301,0.0,0.0,0
686,1581347834.353,-38.574,-13.184000000000001,9.766,-1.953,0.0,0
687,1581347834.357,-24.901999999999997,-19.531,7.324,9.766,0.0,0
688,1581347834.361,-32.227,-24.414,6.836,-5.859,0.0,1
689,1581347834.365,-30.273000000000003,-22.461,8.301,-52.246,0.0,0
690,1581347834.369,-24.901999999999997,-21.97300000000001,9.277000000000001,-41.01600000000001,0.0,0
691,1581347834.3720002,-26.366999999999997,-10.742,8.789,-17.09,0.0,0
692,1581347834.3760002,-23.438000000000002,-8.301,7.324,-1.465,0.0,0
693,1581347834.38,-16.602,-16.602,4.883,-10.742,0.0,0
694,1581347834.3839998,-23.438000000000002,-3.418,4.395,-28.809,0.0,0
695,1581347834.3879998,-34.668,-5.859,4.883,-20.996,0.0,0
696,1581347834.39,-20.508000000000006,-19.043,3.906,-11.719000000000001,0.0,0
697,1581347834.394,-12.207,-25.391,8.301,-20.508000000000006,0.0,0
698,1581347834.3979998,-13.672,-17.578,10.742,-24.414,0.0,0
699,1581347834.4020002,-29.296999999999997,-20.02,7.812,-18.555,0.0,0
700,1581347834.4060001,-30.761999999999997,-26.855,6.836,-21.97300000000001,0.0,0
701,1581347834.41,-13.184000000000001,-17.09,7.812,-26.366999999999997,0.0,0
702,1581347834.414,-19.043,-13.184000000000001,8.301,-12.207,0.0,0
703,1581347834.417,-31.25,-8.301,8.301,0.488,0.0,0
704,1581347834.421,-19.531,-17.578,7.812,-3.906,0.0,0
705,1581347834.425,6.836,-15.137,9.277000000000001,-3.906,0.0,0
706,1581347834.429,3.418,-0.977,14.16,7.324,0.0,0
707,1581347834.4329998,-29.785,-10.742,14.648,3.418,0.0,0
708,1581347834.435,-34.18,-9.766,13.184000000000001,17.09,0.0,0
709,1581347834.439,-13.184000000000001,-2.441,13.184000000000001,9.277000000000001,0.0,0
710,1581347834.4429998,0.488,-4.395,11.23,-12.695,0.0,0
711,1581347834.447,-14.16,-7.812,9.766,-22.949,0.0,0
712,1581347834.451,-23.438000000000002,-9.766,10.254000000000001,-19.531,0.0,0
713,1581347834.455,-5.859,-10.742,10.742,2.93,0.0,0
714,1581347834.4589999,-3.418,-10.742,10.742,-18.555,0.0,0
715,1581347834.4620001,-14.648,-14.16,10.254000000000001,-39.551,0.0,0
716,1581347834.466,-6.836,-11.23,8.301,-27.344,0.0,0
717,1581347834.47,-4.395,2.441,11.23,-11.719000000000001,0.0,0
718,1581347834.474,-4.883,2.93,12.695,-39.062,0.0,0
719,1581347834.478,14.648,-8.301,9.766,-61.035,0.0,0
720,1581347834.48,9.766,-12.695,10.742,-22.461,0.0,0
721,1581347834.484,-3.418,-3.418,11.719000000000001,-22.461,0.0,0
722,1581347834.488,5.371,-0.488,10.254000000000001,-32.227,0.0,0
723,1581347834.492,-6.836,-6.836,9.766,-39.062,0.0,0
724,1581347834.496,-13.184000000000001,-3.906,8.789,-44.434,0.0,0
725,1581347834.5,-13.184000000000001,-10.742,7.324,-40.527,0.0,0
726,1581347834.504,0.0,-11.719000000000001,10.254000000000001,-48.828,0.0,0
727,1581347834.5070002,11.719000000000001,-15.137,12.695,-49.316,0.0,0
728,1581347834.5110002,5.859,-11.719000000000001,12.207,-68.848,0.0,0
729,1581347834.515,-0.488,-4.883,11.719000000000001,-58.105,0.0,0
730,1581347834.519,2.441,-11.719000000000001,11.23,-39.062,0.0,0
731,1581347834.5229998,7.812,-4.395,14.648,-53.223,0.0,0
732,1581347834.525,5.859,2.93,14.648,-39.062,0.0,0
