,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
3420,1581362822.2020001,17.578,175.293,20.996,11.719000000000001,0.0,0
3421,1581362822.206,30.761999999999997,138.672,22.949,7.812,0.0,0
3422,1581362822.21,23.438000000000002,-26.366999999999997,20.508000000000003,5.371,0.0,0
3423,1581362822.214,14.16,-18.066,12.207,8.789,0.0,0
3424,1581362822.218,16.602,69.336,26.366999999999997,16.113,0.0,0
3425,1581362822.2220001,24.414,-111.816,43.945,14.16,0.0,0
3426,1581362822.226,19.531,-162.109,28.809,9.766,0.0,0
3427,1581362822.2289999,17.578,77.637,13.184000000000001,17.578,0.0,0
3428,1581362822.2329998,28.32,211.91400000000002,25.391,25.391,0.0,0
3429,1581362822.2370002,26.366999999999997,-41.016000000000005,30.761999999999997,21.973000000000003,0.0,0
3430,1581362822.2410002,19.531,-340.82,25.391,15.137,0.0,0
3431,1581362822.245,22.949,-24.901999999999997,17.578,12.207,0.0,0
3432,1581362822.2470002,26.366999999999997,44.922,19.531,18.066,0.0,0
3433,1581362822.2510002,27.831999999999997,-133.789,25.879,31.25,0.0,0
3434,1581362822.255,20.996,-48.828,9.766,20.508000000000003,0.0,0
3435,1581362822.2589998,13.184000000000001,141.113,14.648,9.277000000000001,0.0,0
3436,1581362822.2629998,32.227,208.49599999999998,46.387,20.02,0.0,0
3437,1581362822.2670002,36.133,15.625,44.922,12.695,0.0,0
3438,1581362822.2710001,21.973000000000003,-112.305,33.203,4.395,0.0,0
3439,1581362822.274,22.461,49.805,28.809,4.395,0.0,0
3440,1581362822.2779999,20.508000000000003,173.34,24.901999999999997,0.488,0.0,0
3441,1581362822.282,10.254000000000001,-168.945,19.531,6.836,0.0,0
3442,1581362822.286,10.254000000000001,-240.72299999999998,15.137,12.695,0.0,0
3443,1581362822.29,20.02,123.04700000000001,21.973000000000003,18.555,0.0,0
3444,1581362822.292,26.855,92.773,19.043,30.761999999999997,0.0,0
3445,1581362822.296,19.043,37.598,15.137,35.645,0.0,0
3446,1581362822.3,27.831999999999997,195.801,39.062,39.062,0.0,1
3447,1581362822.304,32.227,147.461,48.34,35.645,0.0,0
3448,1581362822.3079998,13.184000000000001,-48.34,26.366999999999997,27.831999999999997,0.0,0
3449,1581362822.312,13.672,-172.852,25.391,33.203,0.0,0
3450,1581362822.316,17.09,-165.03900000000002,34.18,36.133,0.0,0
3451,1581362822.319,12.695,124.023,31.738000000000003,23.926,0.0,0
3452,1581362822.323,24.901999999999997,75.195,32.715,24.414,0.0,0
3453,1581362822.3270001,28.809,-247.07,32.227,34.668,0.0,0
3454,1581362822.331,10.742,-6.348,36.621,36.621,0.0,0
3455,1581362822.335,6.836,173.34,40.039,40.039,0.0,0
3456,1581362822.3370001,12.695,34.18,26.366999999999997,37.598,0.0,0
3457,1581362822.341,19.043,42.48,23.438000000000002,36.133,0.0,0
3458,1581362822.345,13.672,121.58200000000001,19.043,36.133,0.0,0
3459,1581362822.349,9.766,104.98,19.043,27.831999999999997,0.0,0
3460,1581362822.353,11.23,49.805,32.227,25.391,0.0,0
3461,1581362822.357,0.488,-87.402,33.203,32.227,0.0,0
3462,1581362822.361,4.883,-152.344,25.879,38.574,0.0,0
3463,1581362822.3639998,19.043,-111.816,30.761999999999997,41.504,0.0,0
3464,1581362822.3679998,26.855,-255.37099999999998,43.457,32.227,0.0,0
3465,1581362822.3720002,24.414,-172.363,44.922,27.831999999999997,0.0,0
3466,1581362822.3760002,13.184000000000001,158.691,32.715,24.901999999999997,0.0,0
3467,1581362822.38,4.883,158.691,19.043,16.602,0.0,0
3468,1581362822.397,10.254000000000001,92.285,25.391,17.578,0.0,0
3469,1581362822.401,2.441,136.719,20.508000000000003,8.301,0.0,0
3470,1581362822.405,1.465,208.49599999999998,18.555,6.348,0.0,0
3471,1581362822.409,17.578,93.75,21.973000000000003,14.648,0.0,0
3472,1581362822.4129999,14.648,-15.625,25.391,10.742,0.0,0
3473,1581362822.417,17.09,-47.363,34.668,8.301,0.0,0
3474,1581362822.421,17.09,-4.395,35.645,15.137,0.0,0
3475,1581362822.424,3.906,-32.715,41.016000000000005,24.414,0.0,0
3476,1581362822.428,17.09,-319.824,41.992,24.901999999999997,0.0,0
3477,1581362822.4320002,28.32,-153.809,36.133,32.227,0.0,0
3478,1581362822.436,30.273000000000003,162.59799999999998,32.715,36.621,0.0,0
3479,1581362822.44,24.901999999999997,10.742,22.949,26.855,0.0,0
3480,1581362822.427,15.137,-92.285,26.366999999999997,31.738000000000003,0.0,0
3481,1581362822.431,12.207,165.03900000000002,14.16,20.508000000000003,0.0,0
3482,1581362822.435,9.766,179.688,-0.488,9.277000000000001,0.0,0
3483,1581362822.439,11.719000000000001,38.574,17.578,20.02,0.0,0
3484,1581362822.4429998,10.742,34.18,35.645,21.484,0.0,0
3485,1581362822.447,11.23,37.109,44.434,21.973000000000003,0.0,0
3486,1581362822.451,19.043,-108.398,40.527,23.438000000000002,0.0,0
3487,1581362822.454,28.809,-122.07,23.926,23.438000000000002,0.0,0
3488,1581362822.458,20.996,33.203,14.16,25.879,0.0,0
3489,1581362822.4620001,11.23,129.395,22.461,20.508000000000003,0.0,0
3490,1581362822.466,4.883,158.203,26.855,8.301,0.0,0
3491,1581362822.47,8.301,-174.805,28.32,4.883,0.0,0
3492,1581362822.488,24.414,-318.848,33.691,14.16,0.0,0
3493,1581362822.492,17.578,86.914,16.113,20.02,0.0,0
3494,1581362822.496,15.625,133.789,-0.977,20.508000000000003,0.0,0
3495,1581362822.5,20.996,20.02,19.043,29.296999999999997,0.0,0
3496,1581362822.504,16.113,136.23,34.18,34.668,0.0,0
3497,1581362822.508,27.344,106.445,35.645,39.062,0.0,0
3498,1581362822.512,26.855,-142.578,33.203,32.715,0.0,0
3499,1581362822.515,23.438000000000002,-276.855,28.32,20.02,0.0,0
3500,1581362822.519,23.926,-43.945,33.203,28.32,0.0,0
3501,1581362822.5229998,25.391,160.645,40.527,35.645,0.0,0
3502,1581362822.5270002,33.203,93.75,41.016000000000005,33.203,0.0,0
3503,1581362822.5310001,31.25,42.48,26.366999999999997,26.366999999999997,0.0,0
3504,1581362822.518,23.926,105.469,12.695,25.879,0.0,0
3505,1581362822.522,21.973000000000003,117.676,21.484,38.086,0.0,0
3506,1581362822.526,32.715,28.32,30.273000000000003,34.18,0.0,0
3507,1581362822.53,27.344,-50.781000000000006,30.761999999999997,23.438000000000002,0.0,0
3508,1581362822.534,13.184000000000001,43.945,20.996,24.901999999999997,0.0,0
3509,1581362822.5379999,17.09,-60.059,28.32,32.715,0.0,0
3510,1581362822.542,11.23,-104.492,41.504,26.366999999999997,0.0,0
3511,1581362822.545,7.812,53.223,30.761999999999997,11.719000000000001,0.0,0
3512,1581362822.549,10.742,129.395,28.32,15.625,0.0,0
3513,1581362822.553,14.648,189.94099999999997,23.926,20.508000000000003,0.0,0
3514,1581362822.5570002,26.855,-162.109,12.695,15.137,0.0,0
3515,1581362822.561,22.461,-286.133,20.508000000000003,16.113,0.0,0
3516,1581362822.593,11.23,62.988,26.366999999999997,22.461,0.0,0
3517,1581362822.5970001,10.742,39.062,22.461,23.926,0.0,0
3518,1581362822.601,20.508000000000003,-82.031,33.203,34.18,0.0,0
3519,1581362822.605,39.551,63.477,33.203,33.691,0.0,0
3520,1581362822.609,34.18,210.449,17.578,21.484,0.0,0
3521,1581362822.613,10.742,-69.336,10.742,20.996,0.0,0
3522,1581362822.617,6.348,-428.223,21.973000000000003,21.484,0.0,0
3523,1581362822.62,14.16,-181.15200000000002,26.366999999999997,25.879,0.0,0
3524,1581362822.6239998,17.578,128.906,22.461,31.25,0.0,0
3525,1581362822.6279998,23.926,26.366999999999997,25.879,30.273000000000003,0.0,0
3526,1581362822.6320002,22.949,-43.945,36.621,34.18,0.0,0
3527,1581362822.6360002,25.879,104.492,36.621,34.668,0.0,0
3528,1581362822.623,38.086,160.645,30.761999999999997,30.273000000000003,0.0,0
3529,1581362822.627,33.203,74.707,23.926,27.831999999999997,0.0,0
3530,1581362822.631,23.438000000000002,-77.148,18.555,33.203,0.0,0
3531,1581362822.635,14.648,-19.531,27.831999999999997,29.296999999999997,0.0,0
3532,1581362822.639,7.324,146.484,37.598,24.901999999999997,0.0,0
3533,1581362822.643,10.254000000000001,-26.366999999999997,40.039,28.809,0.0,0
3534,1581362822.647,14.16,-136.23,31.738000000000003,23.438000000000002,0.0,0
3535,1581362822.65,26.855,88.867,30.761999999999997,24.901999999999997,0.0,0
3536,1581362822.654,24.414,177.24599999999998,37.109,29.296999999999997,0.0,0
3537,1581362822.658,10.742,14.16,41.992,20.02,0.0,0
3538,1581362822.6620002,8.789,2.441,36.133,10.742,0.0,0
3539,1581362822.6660001,9.277000000000001,146.97299999999998,13.184000000000001,13.184000000000001,0.0,0
3540,1581362822.668,8.789,164.551,14.16,14.648,0.0,0
3541,1581362822.6720002,15.625,-220.215,39.551,15.625,0.0,0
3542,1581362822.676,20.996,-255.859,37.109,17.09,0.0,0
3543,1581362822.68,3.418,49.316,21.484,16.602,0.0,0
3544,1581362822.684,4.395,-11.719000000000001,29.296999999999997,16.113,0.0,0
3545,1581362822.688,18.555,-178.22299999999998,27.831999999999997,16.113,0.0,0
3546,1581362822.6920002,14.648,-201.66,22.949,19.043,0.0,0
3547,1581362822.695,9.277000000000001,28.32,27.831999999999997,21.973000000000003,0.0,0
3548,1581362822.699,17.09,-35.645,22.949,17.09,0.0,0
3549,1581362822.7029998,26.855,-326.66,17.578,10.254000000000001,0.0,0
3550,1581362822.707,26.366999999999997,-54.688,22.461,12.207,0.0,0
3551,1581362822.711,30.273000000000003,108.398,24.901999999999997,16.113,0.0,0
3552,1581362822.7129998,25.879,-54.199,21.973000000000003,22.949,0.0,0
3553,1581362822.717,14.648,30.273000000000003,22.461,23.926,0.0,0
3554,1581362822.721,18.066,178.22299999999998,15.625,16.113,0.0,0
3555,1581362822.725,15.137,173.34,0.977,9.766,0.0,0
3556,1581362822.7289999,25.391,55.663999999999994,11.23,18.555,0.0,0
3557,1581362822.7329998,39.062,-159.668,24.414,26.855,0.0,0
3558,1581362822.7370002,34.18,-206.543,26.855,24.414,0.0,0
3559,1581362822.74,15.625,-20.996,33.691,24.414,0.0,0
3560,1581362822.744,8.789,-265.625,36.133,29.296999999999997,0.0,0
3561,1581362822.748,16.113,-346.191,23.926,32.227,0.0,0
3562,1581362822.752,32.715,93.75,17.578,28.809,0.0,0
3563,1581362822.756,41.992,93.262,25.391,23.438000000000002,0.0,0
3564,1581362822.758,27.831999999999997,-23.438000000000002,30.273000000000003,19.531,0.0,0
3565,1581362822.762,13.184000000000001,106.934,17.09,19.531,0.0,0
3566,1581362822.766,27.831999999999997,111.32799999999999,9.766,20.02,0.0,0
3567,1581362822.77,32.715,-84.473,31.25,19.043,0.0,0
3568,1581362822.774,15.137,-54.688,38.086,20.996,0.0,0
3569,1581362822.7779999,18.066,-100.586,20.996,27.344,0.0,0
3570,1581362822.782,24.414,-46.387,15.625,22.949,0.0,0
3571,1581362822.785,32.227,8.789,28.809,14.16,0.0,0
3572,1581362822.789,33.691,-222.65599999999998,29.296999999999997,14.16,0.0,0
3573,1581362822.793,24.414,-14.16,19.531,18.555,0.0,0
3574,1581362822.7970002,25.391,193.359,26.366999999999997,23.926,0.0,0
3575,1581362822.801,29.785,82.031,39.062,20.02,0.0,0
3576,1581362822.8179998,21.973000000000003,26.366999999999997,37.109,13.184000000000001,0.0,0
3577,1581362822.822,4.883,70.801,25.391,17.09,0.0,0
3578,1581362822.826,-3.906,94.238,23.926,19.043,0.0,0
3579,1581362822.83,13.184000000000001,6.348,27.831999999999997,14.648,0.0,0
3580,1581362822.8339999,19.531,68.359,22.461,14.16,0.0,0
3581,1581362822.8379998,8.789,19.043,22.461,18.066,0.0,0
3582,1581362822.842,9.277000000000001,-172.852,32.715,21.973000000000003,0.0,0
3583,1581362822.845,16.113,-360.352,26.366999999999997,15.137,0.0,0
3584,1581362822.849,25.879,-415.039,11.23,12.207,0.0,0
3585,1581362822.853,19.043,-58.105,8.301,21.484,0.0,0
3586,1581362822.857,12.695,97.656,19.043,26.855,0.0,0
3587,1581362822.861,11.719000000000001,39.551,33.691,22.949,0.0,0
3588,1581362822.8479998,7.324,104.492,45.898,19.531,0.0,0
3589,1581362822.8520002,2.441,189.94099999999997,34.18,18.555,0.0,0
3590,1581362822.856,0.977,52.246,23.438000000000002,17.578,0.0,0
3591,1581362822.86,7.812,-45.41,31.738000000000003,13.672,0.0,0
3592,1581362822.8639998,12.207,106.445,29.785,14.648,0.0,0
3593,1581362822.8679998,6.836,30.761999999999997,22.949,18.066,0.0,0
3594,1581362822.8720002,0.488,-211.91400000000002,25.879,21.484,0.0,0
3595,1581362822.875,2.441,-166.016,29.785,16.113,0.0,0
3596,1581362822.879,19.043,-38.086,27.831999999999997,13.184000000000001,0.0,0
3597,1581362822.883,18.555,72.75399999999999,22.949,16.113,0.0,0
3598,1581362822.887,15.137,-42.48,13.184000000000001,10.254000000000001,0.0,0
3599,1581362822.891,11.23,-334.961,18.555,13.672,0.0,0
3600,1581362822.893,8.789,-17.578,34.18,17.578,0.0,0
3601,1581362822.897,21.973000000000003,171.387,37.598,18.555,0.0,0
3602,1581362822.901,9.766,15.137,30.761999999999997,19.531,0.0,0
3603,1581362822.905,-5.859,65.918,30.761999999999997,24.414,0.0,0
3604,1581362822.909,0.488,189.94099999999997,31.25,25.879,0.0,0
3605,1581362822.9129999,6.836,56.641000000000005,29.785,26.366999999999997,0.0,0
3606,1581362822.917,8.301,-345.215,29.296999999999997,25.879,0.0,0
3607,1581362822.92,11.719000000000001,-427.73400000000004,23.926,22.461,0.0,0
3608,1581362822.924,19.043,-25.879,30.273000000000003,21.484,0.0,0
3609,1581362822.928,26.366999999999997,123.535,34.668,20.508000000000003,0.0,0
3610,1581362822.9320002,18.555,55.663999999999994,34.668,13.672,0.0,0
3611,1581362822.936,8.789,-31.25,35.645,21.484,0.0,0
3612,1581362822.938,16.602,68.848,26.366999999999997,34.668,0.0,0
3613,1581362822.9420002,31.25,125.977,27.344,35.645,0.0,0
3614,1581362822.946,41.504,17.578,30.273000000000003,40.039,0.0,0
3615,1581362822.95,30.273000000000003,83.008,30.761999999999997,42.48,0.0,0
3616,1581362822.954,14.16,162.109,35.156,41.992,0.0,0
3617,1581362822.958,16.602,-131.34799999999998,32.715,43.945,0.0,0
3618,1581362822.9620001,21.484,-414.06199999999995,27.831999999999997,38.086,0.0,0
3619,1581362822.965,14.648,-113.77,22.461,22.949,0.0,0
3620,1581362822.9689999,3.906,149.414,28.809,23.438000000000002,0.0,0
3621,1581362822.9729998,6.836,-21.484,35.156,28.809,0.0,0
3622,1581362822.9770002,15.625,-57.617,33.203,21.484,0.0,0
3623,1581362822.981,21.484,98.633,29.296999999999997,17.578,0.0,0
3624,1581362822.998,23.926,103.027,22.461,19.531,0.0,0
3625,1581362823.002,19.043,26.366999999999997,17.578,22.949,0.0,0
3626,1581362823.006,24.414,-103.027,27.344,20.508000000000003,0.0,0
3627,1581362823.01,29.296999999999997,-65.918,44.922,12.207,0.0,0
3628,1581362823.014,23.926,124.023,46.875,15.137,0.0,0
3629,1581362823.018,24.901999999999997,-84.961,37.109,16.602,0.0,0
3630,1581362823.022,18.555,-193.359,25.391,0.977,0.0,0
3631,1581362823.025,8.789,62.5,22.461,-11.23,0.0,0
3632,1581362823.029,22.461,117.676,24.901999999999997,-13.184000000000001,0.0,0
3633,1581362823.033,33.691,-187.5,22.461,-2.93,0.0,0
3634,1581362823.0370002,18.066,-216.30900000000003,22.461,-2.441,0.0,0
3635,1581362823.0410001,4.883,81.055,21.484,-17.09,0.0,0
3636,1581362823.043,-6.836,108.887,22.461,-17.578,0.0,0
3637,1581362823.0470002,-4.883,22.461,43.945,-8.789,0.0,0
3638,1581362823.051,16.113,30.761999999999997,55.176,-1.465,0.0,0
3639,1581362823.055,23.926,134.27700000000002,38.574,-1.953,0.0,0
3640,1581362823.059,12.207,95.215,29.785,-8.789,0.0,0
3641,1581362823.063,6.836,-87.891,24.901999999999997,-9.766,0.0,0
3642,1581362823.0670002,14.648,-144.043,20.508000000000003,3.418,0.0,0
3643,1581362823.07,30.761999999999997,-87.402,29.785,15.137,0.0,0
3644,1581362823.074,37.598,-125.977,27.831999999999997,13.184000000000001,0.0,0
3645,1581362823.0779998,24.901999999999997,-318.848,31.25,9.766,0.0,0
3646,1581362823.082,10.254000000000001,-48.828,16.113,11.719000000000001,0.0,0
3647,1581362823.086,16.602,182.61700000000002,17.09,16.602,0.0,0
3648,1581362823.0879998,15.137,27.831999999999997,41.992,13.672,0.0,0
3649,1581362823.092,11.23,23.438000000000002,29.785,13.184000000000001,0.0,0
3650,1581362823.096,13.184000000000001,129.395,31.25,17.09,0.0,0
3651,1581362823.1,27.344,186.035,47.363,19.043,0.0,0
3652,1581362823.1039999,41.504,151.855,41.016000000000005,25.391,0.0,0
3653,1581362823.1079998,28.809,-76.66,26.855,20.996,0.0,0
3654,1581362823.1120002,20.996,-138.184,30.761999999999997,18.555,0.0,0
3655,1581362823.115,31.738000000000003,104.98,29.785,16.602,0.0,0
3656,1581362823.119,27.344,-124.023,25.879,15.625,0.0,0
3657,1581362823.123,22.461,-304.199,25.391,21.484,0.0,0
3658,1581362823.127,11.719000000000001,46.387,7.812,21.484,0.0,0
3659,1581362823.131,13.672,87.891,0.977,27.831999999999997,0.0,0
3660,1581362823.1479998,24.414,11.719000000000001,20.02,28.32,0.0,0
3661,1581362823.1520002,11.719000000000001,78.613,34.18,21.973000000000003,0.0,0
3662,1581362823.1560001,8.301,171.387,33.203,26.855,0.0,0
3663,1581362823.16,15.625,95.70299999999999,31.738000000000003,31.25,0.0,0
3664,1581362823.164,12.207,11.23,24.414,21.973000000000003,0.0,0
3665,1581362823.168,17.578,0.488,17.578,10.742,0.0,0
3666,1581362823.1720002,21.484,7.812,22.461,11.719000000000001,0.0,0
3667,1581362823.175,8.789,-47.363,27.344,20.508000000000003,0.0,0
3668,1581362823.179,9.766,-195.801,30.273000000000003,18.066,0.0,0
3669,1581362823.1829998,14.648,27.831999999999997,26.855,10.742,0.0,0
3670,1581362823.187,15.625,202.637,16.602,14.648,0.0,0
3671,1581362823.191,20.02,-40.039,24.901999999999997,22.949,0.0,0
3672,1581362823.177,29.296999999999997,-118.164,30.273000000000003,24.414,0.0,0
3673,1581362823.181,28.32,165.52700000000002,18.066,19.531,0.0,0
3674,1581362823.185,23.926,211.426,29.296999999999997,17.578,0.0,0
3675,1581362823.189,23.438000000000002,118.652,40.527,16.602,0.0,0
3676,1581362823.1929998,18.066,69.824,37.109,20.508000000000003,0.0,0
3677,1581362823.197,18.555,65.918,38.574,15.137,0.0,0
3678,1581362823.201,22.461,-59.57,41.992,9.766,0.0,0
3679,1581362823.204,25.879,-164.551,38.086,12.207,0.0,0
3680,1581362823.208,30.761999999999997,6.348,30.273000000000003,15.625,0.0,0
3681,1581362823.2120001,29.296999999999997,232.91,28.32,14.648,0.0,0
3682,1581362823.216,23.438000000000002,203.613,26.366999999999997,9.766,0.0,0
3683,1581362823.22,9.277000000000001,-227.53900000000002,21.973000000000003,8.789,0.0,0
3684,1581362823.2220001,5.371,-268.555,28.32,10.742,0.0,0
3685,1581362823.226,26.855,107.42200000000001,32.715,15.625,0.0,0
3686,1581362823.23,39.551,3.418,31.738000000000003,18.555,0.0,0
3687,1581362823.234,26.366999999999997,-0.488,33.203,25.879,0.0,0
3688,1581362823.238,10.742,183.59400000000002,32.715,27.344,0.0,0
3689,1581362823.242,5.859,88.867,26.366999999999997,20.508000000000003,0.0,0
3690,1581362823.246,12.695,-133.30100000000002,16.113,12.207,0.0,0
3691,1581362823.2489998,12.695,-245.11700000000002,9.766,1.465,0.0,0
3692,1581362823.2529998,7.324,-22.949,20.996,6.348,0.0,0
3693,1581362823.2570002,15.625,155.762,28.32,11.23,0.0,0
3694,1581362823.2610002,19.531,135.254,25.879,10.742,0.0,0
3695,1581362823.265,10.254000000000001,148.92600000000002,23.926,2.93,0.0,0
3696,1581362823.2670002,17.09,228.02700000000002,30.273000000000003,6.348,0.0,0
3697,1581362823.2710001,20.996,191.895,34.668,16.602,0.0,0
3698,1581362823.275,14.648,61.523,32.715,19.043,0.0,0
3699,1581362823.279,20.996,107.91,27.344,14.648,0.0,0
3700,1581362823.283,21.484,213.86700000000002,17.578,11.719000000000001,0.0,0
3701,1581362823.2870002,6.348,38.086,22.949,17.09,0.0,0
3702,1581362823.2910001,2.93,-150.879,27.344,16.602,0.0,0
3703,1581362823.294,11.23,-63.965,29.785,15.137,0.0,0
3704,1581362823.2979999,8.789,148.92600000000002,29.785,11.23,0.0,0
3705,1581362823.302,18.555,146.484,29.785,20.02,0.0,0
3706,1581362823.306,36.133,-142.578,33.691,28.809,0.0,0
3707,1581362823.31,20.996,-73.73,34.668,16.602,0.0,0
3708,1581362823.3270001,6.348,198.73,40.039,13.672,0.0,0
3709,1581362823.331,12.207,137.207,34.668,23.926,0.0,0
3710,1581362823.335,11.23,17.09,29.296999999999997,27.344,0.0,0
3711,1581362823.339,14.16,106.934,36.621,25.391,0.0,0
3712,1581362823.343,18.066,244.141,32.227,23.926,0.0,0
3713,1581362823.3470001,36.133,-28.32,28.809,37.109,0.0,0
3714,1581362823.351,44.922,-301.758,38.086,41.016000000000005,0.0,0
3715,1581362823.3539999,23.438000000000002,-95.70299999999999,37.109,25.879,0.0,0
3716,1581362823.3579998,17.578,57.129,38.574,22.949,0.0,0
3717,1581362823.3620002,14.648,71.289,41.016000000000005,20.996,0.0,0
3718,1581362823.3660002,10.742,85.93799999999999,38.086,19.043,0.0,0
3719,1581362823.37,16.602,215.82,38.086,20.02,0.0,0
3720,1581362823.3720002,24.414,250.488,38.086,21.973000000000003,0.0,0
3721,1581362823.3760002,16.113,107.91,37.109,18.066,0.0,0
3722,1581362823.38,15.137,41.016000000000005,41.016000000000005,23.926,0.0,0
3723,1581362823.3839998,11.719000000000001,117.676,36.621,30.761999999999997,0.0,0
3724,1581362823.3879998,8.301,139.16,26.366999999999997,23.438000000000002,0.0,0
