timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555612867.716,83.984,29.297,-727.539,88.379,33.203,0
1555612867.720,83.496,27.832,-623.047,77.637,23.926,0
1555612867.724,82.031,27.832,-691.895,79.590,9.766,0
1555612867.728,77.637,25.879,-815.430,71.777,39.551,0
1555612867.731,84.961,23.926,-726.074,66.406,90.820,0
1555612867.735,93.750,23.438,-778.320,66.406,85.449,0
1555612867.739,88.379,23.438,-679.199,58.594,72.754,0
1555612867.743,84.473,22.461,-615.234,63.965,21.973,0
1555612867.747,85.938,19.043,-757.812,75.684,51.758,0
1555612867.764,80.566,14.160,-647.949,64.453,76.172,0
1555612867.768,70.801,11.230,-448.242,55.176,42.480,0
1555612867.772,66.895,11.719,-551.270,62.012,23.438,0
1555612867.776,65.918,10.742,-887.695,63.965,-35.645,0
1555612867.780,62.988,7.812,-794.434,59.570,-8.789,0
1555612867.784,64.941,5.859,-600.586,61.523,5.371,0
1555612867.788,62.500,4.395,-636.230,63.965,41.992,0
1555612867.791,64.453,5.859,-833.496,62.012,50.781,0
1555612867.795,66.406,8.301,-925.781,63.477,5.371,0
1555612867.799,61.035,5.859,-565.918,66.895,33.203,0
1555612867.803,62.988,4.883,-423.828,65.430,30.762,0
1555612867.807,62.500,5.371,-662.109,66.895,19.531,0
1555612867.794,61.035,5.859,-763.184,66.406,-7.812,0
1555612867.798,61.523,4.883,-576.660,64.941,-38.574,0
1555612867.802,54.199,-0.977,-433.594,57.129,19.531,0
1555612867.806,48.828,0.000,-614.746,57.617,30.762,0
1555612867.810,52.734,3.418,-741.211,68.359,9.766,0
1555612867.814,56.152,1.465,-640.625,58.105,48.340,0
1555612867.818,56.152,-2.930,-582.031,44.922,67.383,0
1555612867.821,54.199,-3.418,-689.941,47.363,12.207,0
1555612867.825,54.688,0.488,-791.016,50.293,-52.734,0
1555612867.829,57.129,-1.465,-600.586,51.270,9.277,0
1555612867.833,57.617,-5.371,-433.594,51.270,63.965,0
1555612867.837,52.734,-1.953,-664.551,53.711,77.637,0
1555612867.839,50.293,1.465,-744.629,51.270,70.801,0
1555612867.843,53.223,0.488,-617.676,51.270,3.906,0
1555612867.847,55.176,-3.418,-517.578,56.152,8.301,0
1555612867.851,50.781,-6.348,-481.445,47.363,6.348,0
1555612867.855,46.387,-6.348,-541.016,45.898,29.297,0
1555612867.859,54.688,-5.859,-658.203,50.293,46.387,0
1555612867.863,59.570,-5.371,-715.820,45.410,20.996,0
1555612867.866,63.477,-3.418,-675.293,43.945,0.977,0
1555612867.870,67.871,1.953,-589.844,50.293,29.785,0
1555612867.874,65.918,1.465,-674.316,52.246,10.742,0
1555612867.878,60.547,-3.418,-601.562,53.711,-28.809,0
1555612867.882,62.988,0.488,-359.863,62.012,25.391,0
1555612867.884,64.453,3.418,-328.125,60.547,53.223,0
1555612867.888,65.430,1.465,-538.086,61.035,17.090,0
1555612867.892,71.289,2.930,-614.258,66.895,-20.508,0
1555612867.896,68.359,2.930,-436.523,63.965,-37.598,0
1555612867.900,60.059,3.906,-381.836,63.965,-46.875,0
1555612867.904,61.523,2.930,-630.371,73.242,-25.391,0
1555612867.908,72.266,-0.488,-901.367,64.941,-6.348,0
1555612867.911,68.848,3.906,-703.125,58.105,-44.922,0
1555612867.915,59.570,5.859,-314.453,62.988,-6.836,0
1555612867.919,65.430,3.906,-429.199,61.035,56.641,0
1555612867.923,67.871,0.977,-620.117,63.477,-4.395,0
1555612867.927,68.359,0.488,-412.598,64.941,56.641,0
1555612867.944,71.289,1.465,-245.117,64.453,94.727,0
1555612867.948,67.871,2.441,-386.719,69.336,47.363,0
1555612867.952,64.941,6.348,-582.031,64.941,24.902,0
1555612867.956,68.848,6.836,-483.887,63.477,-24.414,0
1555612867.960,70.312,6.348,-276.855,64.941,-24.414,0
1555612867.964,69.824,9.277,-470.215,56.641,16.113,0
1555612867.968,70.801,7.812,-770.508,60.059,-2.441,0
1555612867.971,69.336,4.883,-536.621,59.082,3.418,0
1555612867.975,66.895,3.906,-211.426,62.500,61.523,0
1555612867.979,68.848,6.348,-333.984,62.988,40.039,0
1555612867.983,71.777,7.812,-570.801,64.941,7.324,0
1555612867.987,68.848,6.836,-412.598,67.383,84.961,0
1555612867.989,67.871,4.395,-267.578,56.152,51.270,0
1555612867.993,69.824,0.488,-290.527,55.176,-13.184,1
1555612867.997,67.871,1.953,-434.082,58.105,46.875,0
1555612868.001,67.383,4.883,-529.297,55.664,61.035,0
1555612868.005,71.289,1.465,-392.578,56.641,5.859,0
1555612868.009,64.453,0.000,-333.984,56.152,11.230,0
1555612868.013,62.988,1.465,-439.941,60.059,68.848,0
1555612868.016,66.406,3.418,-562.012,63.477,22.949,0
1555612868.020,60.547,4.395,-459.473,61.523,-5.859,0
1555612868.024,60.059,4.883,-494.141,55.664,6.348,0
1555612868.028,55.664,2.930,-460.449,59.570,5.859,0
1555612868.032,53.711,2.930,-428.711,65.430,18.555,0
1555612868.034,60.547,3.906,-458.984,57.617,72.754,0
1555612868.038,63.965,3.418,-278.809,54.688,44.922,0
1555612868.042,59.082,4.883,-189.453,53.711,0.000,0
1555612868.046,50.293,2.441,-332.520,53.223,3.906,0
1555612868.050,52.734,-1.953,-488.281,49.805,0.488,0
1555612868.054,58.105,1.465,-456.055,50.293,-8.789,0
1555612868.058,57.129,5.371,-352.539,59.570,31.250,0
1555612868.061,56.152,4.883,-372.559,62.012,51.270,0
1555612868.065,57.617,2.930,-632.812,58.594,-14.648,0
1555612868.069,56.152,1.953,-633.789,57.617,8.789,0
1555612868.073,49.805,3.418,-208.984,57.617,45.898,0
1555612868.077,47.852,-0.977,-222.656,54.688,-7.324,0
1555612868.079,50.781,-4.395,-444.824,55.664,13.672,0
1555612868.083,52.734,-3.418,-378.418,53.711,25.391,0
1555612868.087,51.758,-5.371,-123.047,50.781,44.922,0
1555612868.091,53.223,-3.906,-153.809,48.828,39.062,0
1555612868.095,53.223,-3.906,-426.270,44.922,2.441,0
1555612868.099,57.617,-5.371,-527.832,47.852,14.648,0
1555612868.103,56.641,-3.418,-336.426,45.898,20.020,0
1555612868.106,50.293,0.000,-184.570,49.805,13.184,0
1555612868.110,58.594,4.395,-542.480,56.152,37.598,0
1555612868.114,60.547,4.395,-616.211,53.711,36.133,0
1555612868.118,54.688,2.441,-205.078,45.898,37.598,0
1555612868.122,53.223,2.441,-133.301,46.387,41.992,0
1555612868.124,50.781,1.953,-317.383,53.223,19.531,0
1555612868.128,48.828,0.488,-354.980,53.223,49.316,0
1555612868.132,51.758,-3.906,-241.699,44.922,37.109,0
1555612868.136,57.129,-3.418,-211.426,41.504,-19.531,0
1555612868.140,55.176,-0.488,-275.879,43.457,-0.488,0
1555612868.144,54.688,-1.953,-478.516,45.898,19.531,0
1555612868.148,58.105,-3.906,-459.473,49.805,3.906,0
1555612868.151,54.688,-6.836,-326.660,46.875,12.695,0
1555612868.155,54.199,-5.371,-420.410,41.504,46.387,0
1555612868.159,56.152,-5.371,-383.301,42.969,32.715,0
1555612868.163,56.152,-9.277,-298.828,48.828,38.086,0
1555612868.167,55.176,-10.254,-195.312,44.434,76.172,0
1555612868.169,52.734,-10.254,-147.949,36.621,48.828,0
1555612868.173,49.316,-11.719,-286.621,49.805,-42.480,0
1555612868.177,48.828,-10.254,-452.637,55.176,-75.684,0
1555612868.181,55.176,-10.742,-316.406,48.340,2.930,0
1555612868.185,56.152,-10.254,-159.668,41.992,0.488,0
1555612868.189,50.781,-8.789,-312.988,41.504,2.930,0
1555612868.193,48.828,-8.301,-489.258,42.480,54.688,0
1555612868.196,52.246,-10.254,-573.730,40.527,40.039,0
1555612868.200,47.852,-12.695,-362.793,41.016,25.391,0
1555612868.204,41.016,-11.719,-126.953,39.551,38.574,0
1555612868.208,47.363,-12.695,-351.074,41.016,33.203,0
1555612868.212,51.758,-14.160,-402.344,34.180,25.391,0
1555612868.214,47.363,-13.672,-158.691,25.391,13.672,0
1555612868.218,44.434,-13.184,-74.707,33.691,31.738,0
1555612868.222,50.781,-9.277,-353.027,39.062,14.648,0
1555612868.226,47.852,-10.254,-529.297,35.156,-22.949,0
1555612868.230,42.969,-13.184,-261.719,26.855,1.465,0
1555612868.234,46.875,-16.113,-153.809,24.902,42.480,0
1555612868.238,45.898,-15.137,-434.082,28.809,88.379,0
1555612868.241,45.410,-11.230,-687.012,26.367,35.156,0
1555612868.245,48.828,-14.648,-426.758,29.785,-49.316,0
1555612868.249,49.316,-16.602,-129.395,29.297,-21.973,0
1555612868.253,41.504,-14.160,-271.484,32.227,13.184,0
1555612868.257,40.527,-14.648,-453.125,37.109,9.766,0
1555612868.260,44.434,-13.672,-309.570,34.668,10.742,0
1555612868.264,42.969,-12.207,-69.824,33.691,77.148,0
1555612868.268,43.945,-10.742,-193.359,35.645,30.762,0
1555612868.272,39.062,-13.184,-393.066,38.086,1.953,0
1555612868.276,35.645,-16.113,-312.500,29.297,54.199,0
1555612868.280,39.551,-16.602,-267.578,22.949,3.906,0
1555612868.284,42.969,-15.625,-515.137,22.949,-24.902,0
1555612868.287,43.457,-12.207,-624.023,25.391,3.906,0
1555612868.291,43.945,-11.719,-357.910,32.227,54.199,0
1555612868.295,48.340,-9.766,-241.699,38.574,36.621,0
1555612868.299,44.922,-9.766,-241.699,40.039,-11.719,0
1555612868.303,36.621,-12.695,-324.707,33.691,-45.898,0
1555612868.320,40.527,-15.137,-404.297,30.762,-21.484,0
1555612868.324,37.109,-18.555,-342.285,29.297,18.066,0
1555612868.328,30.762,-21.484,-212.891,24.902,35.645,0
1555612868.332,30.762,-20.996,-226.562,34.180,21.973,0
1555612868.336,31.250,-16.602,-342.773,33.203,32.715,0
1555612868.340,34.668,-18.555,-459.473,20.508,82.520,0
1555612868.344,33.203,-21.973,-477.539,23.438,39.551,0
1555612868.347,31.738,-20.996,-232.910,27.344,38.574,0
1555612868.351,28.320,-22.461,-344.238,32.715,70.801,0
1555612868.355,30.762,-22.949,-555.176,30.273,18.066,0
1555612868.359,31.738,-23.926,-345.215,20.020,-14.648,0
1555612868.363,25.391,-25.879,-167.480,18.066,3.418,0
1555612868.365,27.344,-22.461,-281.738,20.996,52.246,0
1555612868.369,27.344,-20.996,-470.215,19.531,24.902,0
1555612868.373,24.414,-24.414,-342.285,16.113,10.254,0
1555612868.377,28.320,-26.855,-145.996,20.508,27.832,0
1555612868.381,27.832,-28.809,-280.762,22.461,21.484,0
1555612868.385,27.832,-26.855,-519.043,22.461,46.875,0
1555612868.389,25.879,-26.367,-520.020,18.066,45.410,0
1555612868.392,24.902,-27.344,-261.719,12.695,73.242,0
1555612868.396,29.785,-26.367,-281.250,19.531,20.020,0
1555612868.400,28.320,-24.414,-677.246,20.020,30.273,0
1555612868.404,29.785,-22.949,-577.148,17.578,60.547,0
1555612868.408,34.668,-24.902,-323.242,20.508,-47.852,0
1555612868.410,32.227,-26.367,-436.523,19.043,-41.992,0
1555612868.414,26.855,-27.344,-502.930,17.090,20.996,0
1555612868.418,29.785,-25.879,-443.848,20.508,11.230,0
1555612868.422,31.738,-25.879,-224.121,21.973,47.363,0
1555612868.426,32.715,-26.367,-206.543,20.020,50.781,0
1555612868.430,32.715,-22.461,-487.793,14.160,23.438,0
1555612868.434,34.668,-17.578,-627.441,16.602,39.062,0
1555612868.437,39.062,-19.043,-398.926,20.996,13.672,0
1555612868.441,42.480,-24.414,-371.582,20.020,-17.090,0
1555612868.445,38.086,-23.926,-643.066,18.066,-7.812,0
1555612868.449,34.668,-21.973,-558.105,22.949,-11.230,0
1555612868.453,40.039,-24.414,-452.148,18.555,-11.719,0
1555612868.454,36.621,-28.320,-365.234,6.348,8.301,0
1555612868.458,34.180,-28.320,-326.172,10.254,-15.137,0
1555612868.462,35.156,-24.902,-539.062,19.531,-46.875,0
1555612868.466,38.574,-22.949,-585.449,23.926,-6.836,0
1555612868.470,42.480,-24.414,-355.469,22.949,19.043,0
1555612868.474,37.109,-27.344,-355.469,20.020,27.832,0
1555612868.478,35.645,-24.902,-509.277,18.555,42.480,0
1555612868.481,40.527,-22.461,-497.070,18.555,28.320,0
1555612868.485,40.039,-25.879,-583.496,18.555,-0.488,0
1555612868.489,41.016,-30.273,-484.375,11.230,-10.254,0
1555612868.493,39.062,-29.785,-291.992,12.695,62.012,0
1555612868.497,39.551,-28.320,-467.285,18.066,65.918,0
1555612868.499,45.898,-29.785,-469.727,21.484,-2.930,0
1555612868.503,50.781,-28.320,-260.254,21.484,-21.484,0
1555612868.507,50.293,-23.926,-248.535,22.461,49.805,0
1555612868.511,50.293,-20.996,-432.617,30.273,101.074,0
1555612868.515,59.082,-20.020,-464.355,37.109,45.898,0
1555612868.519,58.105,-20.996,-334.473,36.621,30.762,0
1555612868.523,46.387,-19.043,-429.688,36.621,5.859,0
1555612868.526,43.457,-17.090,-746.582,36.621,-19.043,0
1555612868.530,41.016,-19.531,-803.223,28.320,-3.418,0
1555612868.534,37.598,-19.531,-362.305,25.391,26.367,0
1555612868.538,41.992,-18.066,-208.008,28.320,8.301,0
1555612868.542,42.480,-15.137,-366.699,35.645,66.895,0
1555612868.544,43.945,-13.672,-461.426,41.992,46.387,0
1555612868.548,49.805,-16.602,-311.523,37.109,-16.113,0
1555612868.552,50.293,-15.625,-190.430,36.133,12.695,0
1555612868.556,47.363,-11.230,-348.633,37.598,46.875,0
1555612868.560,49.805,-9.766,-503.906,41.016,5.371,0
1555612868.564,51.758,-6.836,-471.191,45.410,-24.414,0
1555612868.568,54.199,-3.906,-351.074,48.828,18.555,0
1555612868.571,59.570,-2.930,-552.246,49.316,32.227,0
1555612868.575,60.547,0.000,-688.477,49.316,58.105,0
1555612868.579,65.918,2.441,-477.539,58.594,12.207,0
1555612868.583,69.824,5.859,-299.316,59.082,-20.996,0
1555612868.587,68.848,8.301,-300.293,62.012,-14.160,0
1555612868.589,69.336,8.301,-385.742,63.477,-1.465,0
1555612868.593,72.266,9.277,-319.336,61.523,63.965,0
1555612868.597,78.125,7.812,-228.516,62.500,46.387,0
1555612868.601,76.172,5.371,-234.863,57.617,-3.418,0
1555612868.605,72.754,8.789,-311.523,61.035,8.789,0
1555612868.609,75.195,12.207,-475.098,66.895,9.766,0
1555612868.613,70.801,9.766,-500.488,59.570,33.203,0
1555612868.616,70.801,8.301,-456.543,55.176,19.043,0
1555612868.620,74.219,11.719,-339.844,65.918,8.301,0
1555612868.624,77.148,12.207,-361.328,68.359,3.906,0
1555612868.628,85.449,13.184,-315.430,68.848,20.508,0
1555612868.632,88.867,17.090,-212.891,76.172,15.625,0
1555612868.635,83.496,19.043,-238.281,80.078,-25.879,0
1555612868.639,89.844,21.484,-339.355,92.285,-4.395,0
1555612868.643,98.145,20.508,-342.773,85.449,43.945,0
1555612868.647,99.609,20.996,-182.617,76.660,9.766,0
1555612868.651,101.074,26.367,-80.078,83.496,40.527,0
1555612868.655,100.586,27.832,-320.312,85.938,56.641,0
1555612868.659,102.539,24.902,-644.531,85.938,41.016,0
1555612868.662,105.957,22.949,-393.555,86.914,75.684,0
1555612868.666,114.258,23.438,-57.617,96.680,41.016,0
1555612868.670,107.910,23.926,-294.434,101.074,-22.461,0
1555612868.674,97.168,21.484,-446.777,95.215,2.441,0
1555612868.678,100.098,20.020,-189.941,96.680,53.711,0
1555612868.695,104.492,24.414,-28.809,96.191,26.855,0
1555612868.699,107.910,26.855,-209.473,100.586,8.301,0
1555612868.703,114.258,26.367,-437.500,111.328,49.805,0
1555612868.707,111.816,22.949,-299.316,107.422,65.918,0
1555612868.711,112.305,23.438,-13.672,114.258,55.664,0
1555612868.715,118.652,27.832,-297.852,119.629,-5.859,0
1555612868.719,115.234,27.832,-628.418,105.469,4.883,0
1555612868.722,115.723,28.809,-382.324,107.422,21.484,0
1555612868.726,120.117,28.320,-122.070,115.234,-4.883,0
1555612868.730,118.652,27.344,-120.605,109.863,42.969,0
1555612868.734,123.047,28.320,-328.613,118.164,8.301,0
1555612868.738,127.441,23.438,-350.098,125.977,-14.648,0
1555612868.740,125.488,22.461,-144.531,123.047,39.551,0
1555612868.744,127.930,26.855,-136.719,130.859,-2.441,0
1555612868.748,125.977,28.320,-303.223,133.301,-35.645,0
1555612868.752,125.000,28.809,-346.191,125.488,0.977,0
1555612868.756,125.488,29.785,-211.914,125.488,42.969,0
1555612868.760,126.953,31.250,-168.457,127.441,48.340,0
1555612868.764,122.070,32.227,-354.980,131.836,20.508,0
1555612868.767,123.535,33.691,-465.332,132.324,24.414,0
1555612868.771,126.953,29.785,-369.629,124.023,-8.301,0
1555612868.775,123.047,27.344,-399.902,119.141,-3.906,0
1555612868.779,121.582,25.879,-335.938,116.699,32.227,0
1555612868.783,120.605,27.344,-295.410,122.070,-10.742,0
1555612868.785,124.512,29.785,-377.930,132.812,-9.766,0
1555612868.789,129.883,26.855,-221.680,131.348,12.207,0
1555612868.793,122.559,26.855,-22.949,125.977,75.684,0
1555612868.797,119.629,25.879,-142.090,131.836,82.520,0
1555612868.801,127.441,27.344,-323.242,132.812,62.012,0
1555612868.805,127.930,30.762,-313.965,129.883,34.668,0
1555612868.809,130.859,31.250,-289.062,130.371,-18.066,0
1555612868.812,127.441,31.250,-270.020,129.395,9.766,0
1555612868.816,130.859,32.227,-469.238,133.301,40.527,0
1555612868.820,137.695,34.668,-538.574,132.324,34.180,0
1555612868.824,134.277,34.180,-123.535,130.859,46.387,0
1555612868.828,135.742,33.691,-85.449,132.812,32.715,0
1555612868.829,142.578,37.109,-334.473,135.742,32.715,0
1555612868.833,141.113,38.086,-310.547,137.695,26.367,0
1555612868.837,136.719,38.086,-87.402,142.578,7.324,0
1555612868.841,140.625,39.551,-88.379,143.555,13.672,0
1555612868.845,148.926,43.457,-289.062,142.578,55.664,0
1555612868.849,152.832,44.922,-423.828,142.578,46.875,0
1555612868.853,146.973,41.504,-266.113,142.578,30.762,0
1555612868.856,148.926,39.551,-81.543,147.461,50.293,0
1555612868.860,153.809,41.504,-459.473,148.438,32.715,0
1555612868.864,150.391,45.898,-598.145,144.043,-11.230,0
1555612868.868,150.879,45.898,-213.867,145.020,-13.672,0
1555612868.872,154.297,43.945,-154.297,144.531,19.531,0
1555612868.874,153.320,45.898,-299.805,152.344,5.371,0
1555612868.878,156.250,50.781,-296.875,158.691,32.227,0
1555612868.882,160.156,48.828,-160.156,155.273,57.129,0
1555612868.886,157.715,47.852,-101.074,155.273,24.902,0
1555612868.890,155.273,50.293,-183.105,158.203,15.625,0
1555612868.894,158.203,48.340,-418.945,162.109,2.930,0
1555612868.898,159.180,46.875,-382.812,160.645,20.996,0
1555612868.901,152.344,44.922,-228.027,156.250,47.852,0
1555612868.905,149.414,40.527,-342.773,152.344,50.781,0
1555612868.909,144.531,38.574,-314.941,152.344,35.645,0
1555612868.913,144.043,39.062,-244.629,152.832,40.039,0
1555612868.917,148.926,37.109,-159.668,149.902,25.391,0
1555612868.919,146.484,32.715,-79.102,150.391,11.719,0
1555612868.923,139.648,29.297,-125.488,147.461,40.527,0
1555612868.927,144.043,27.832,-355.469,145.020,36.133,0
1555612868.931,146.484,27.832,-359.375,147.949,-25.391,0
1555612868.935,143.555,23.438,-96.191,145.996,-1.465,0
1555612868.939,143.555,20.020,-176.270,145.020,43.457,0
1555612868.943,136.719,20.020,-435.059,145.508,23.438,0
1555612868.946,139.648,18.555,-515.625,140.625,58.105,0
1555612868.950,136.230,16.602,-283.203,136.230,48.828,0
1555612868.954,124.512,12.207,-72.266,132.812,8.301,0
1555612868.958,120.605,4.883,-233.887,131.836,71.289,0
1555612868.962,127.441,0.977,-312.012,133.301,60.547,0
1555612868.964,130.371,0.000,-122.559,137.695,0.488,0
1555612868.968,124.512,-0.488,-4.883,136.719,36.621,0
1555612868.972,127.930,-0.977,-217.285,136.230,70.801,0
1555612868.976,132.324,-2.930,-356.934,140.625,51.270,0
1555612868.980,129.883,-9.277,-228.516,134.766,-41.992,0
1555612868.984,123.535,-16.602,-172.363,131.836,-35.645,0
1555612868.988,122.559,-21.484,-446.289,126.465,24.414,0
1555612868.991,121.582,-22.461,-685.059,116.699,7.324,0
1555612868.995,120.117,-25.391,-354.492,115.234,0.000,0
1555612868.999,119.629,-30.273,-21.973,115.723,53.711,0
1555612869.003,116.211,-37.109,-170.898,117.676,33.691,0
1555612869.007,104.980,-47.363,-377.441,112.793,1.953,0
1555612869.009,100.586,-53.711,-216.309,108.887,64.941,0
1555612869.013,103.027,-56.641,-63.477,107.422,41.504,0
1555612869.017,101.074,-57.129,-171.875,103.027,14.648,0
1555612869.021,99.609,-58.105,-319.824,104.980,36.621,0
1555612869.025,97.656,-61.523,-346.191,103.516,-19.043,0
1555612869.029,104.980,-62.012,-270.996,103.027,-17.578,0
1555612869.033,102.539,-58.594,-384.277,99.609,54.688,0
1555612869.036,90.332,-59.570,-490.723,90.820,49.805,0
1555612869.040,95.215,-61.035,-408.203,94.238,9.277,0
1555612869.044,99.609,-58.594,-297.852,97.168,-9.766,0
1555612869.048,95.703,-62.500,-177.246,96.191,-14.160,0
1555612869.052,92.773,-62.988,-187.500,99.121,15.625,0
1555612869.069,95.215,-59.082,-234.863,102.051,74.707,1
1555612869.073,98.145,-58.105,-252.930,96.191,35.645,0
1555612869.077,99.609,-54.688,-154.297,92.773,11.230,0
1555612869.081,102.051,-50.293,-119.141,98.145,22.461,0
1555612869.085,107.910,-44.434,-202.148,105.957,71.289,0
1555612869.089,111.816,-41.992,-339.844,107.422,95.215,0
1555612869.093,110.840,-41.992,-359.375,114.258,58.105,0
1555612869.096,107.910,-42.969,-190.918,113.770,39.062,0
1555612869.100,107.422,-41.504,-233.887,107.910,18.066,0
1555612869.104,110.840,-39.551,-408.203,111.816,-8.789,0
1555612869.108,110.352,-44.434,-303.223,105.469,-26.367,0
1555612869.112,100.586,-51.270,-100.098,101.074,14.160,0
1555612869.114,91.797,-55.664,-236.328,97.656,-2.441,0
1555612869.118,88.867,-57.617,-370.117,92.285,-18.555,0
1555612869.122,87.402,-60.547,-231.445,95.703,-14.648,0
1555612869.126,89.355,-61.035,38.086,91.309,68.848,0
1555612869.130,89.355,-58.105,-101.562,90.332,33.203,0
1555612869.134,90.820,-55.664,-382.812,93.262,17.578,0
1555612869.138,92.773,-57.129,-376.953,88.867,22.461,0
1555612869.141,85.449,-61.523,-113.770,85.938,1.953,0
1555612869.145,79.590,-64.941,-51.270,75.684,47.852,0
1555612869.149,74.219,-69.336,-525.391,67.871,3.906,0
1555612869.153,73.730,-70.801,-468.750,74.707,25.391,0
1555612869.157,71.777,-71.777,-38.086,77.148,21.484,0
1555612869.159,64.453,-76.172,-53.223,71.289,24.902,0
1555612869.163,68.848,-74.219,-237.305,75.195,55.664,0
1555612869.167,72.266,-69.336,-303.711,77.637,33.691,0
1555612869.171,70.312,-73.730,-155.762,74.219,-19.531,0
1555612869.175,70.312,-76.660,-98.633,72.754,-44.922,0
1555612869.179,65.918,-75.195,-327.148,72.266,-25.391,0
1555612869.183,66.406,-73.730,-445.801,69.824,21.484,0
1555612869.186,67.871,-74.707,-183.594,64.941,30.273,0
1555612869.190,64.941,-78.613,-109.863,62.012,15.625,0
1555612869.194,61.523,-81.543,-383.301,57.617,-4.883,0
1555612869.198,56.641,-83.496,-345.703,55.176,-29.297,0
1555612869.202,55.664,-82.520,-172.363,60.547,-17.578,0
1555612869.204,52.734,-83.984,-43.945,57.617,0.488,0
1555612869.208,54.688,-81.055,-27.832,57.617,15.625,0
1555612869.212,57.617,-76.660,-154.785,64.941,-2.441,0
1555612869.216,60.059,-75.684,-161.133,62.500,24.414,0
1555612869.220,56.641,-76.660,-24.902,56.152,43.945,0
1555612869.224,48.828,-78.125,-65.430,52.246,10.742,0
1555612869.228,49.316,-78.125,-284.180,47.363,-8.301,0
1555612869.231,52.246,-80.566,-378.906,38.086,-22.949,0
1555612869.235,54.199,-80.078,-344.727,31.250,22.461,0
1555612869.239,52.246,-81.055,-128.906,25.879,47.363,0
1555612869.243,47.852,-81.543,8.789,33.691,37.109,0
1555612869.247,47.852,-80.566,-171.875,39.551,29.297,0
1555612869.250,57.617,-79.102,-180.176,33.203,-38.086,0
1555612869.254,53.223,-79.102,72.266,30.273,-16.113,0
1555612869.258,42.480,-80.566,121.094,37.109,69.824,0
1555612869.262,40.527,-80.566,-154.785,42.480,27.832,0
1555612869.266,40.527,-80.566,-179.688,39.062,-9.277,0
1555612869.270,42.969,-79.590,17.578,40.039,42.969,0
1555612869.274,42.480,-76.660,-6.836,43.457,36.621,0
1555612869.277,46.387,-70.801,-244.141,52.246,41.016,0
1555612869.281,50.293,-68.359,-484.863,52.734,-46.387,0
1555612869.285,46.387,-70.801,-111.816,45.898,-59.570,0
1555612869.289,41.016,-71.289,197.754,48.828,32.227,0
1555612869.293,44.922,-68.848,-20.996,58.105,26.855,0
1555612869.295,47.363,-71.777,-133.789,59.570,19.531,0
1555612869.299,44.434,-73.242,71.777,52.734,16.602,0
1555612869.303,41.992,-74.219,211.914,49.805,27.344,0
1555612869.307,41.504,-77.148,33.691,49.316,46.387,0
1555612869.311,42.480,-78.125,-149.902,49.805,-1.465,0
1555612869.315,39.551,-82.520,-111.328,43.457,-17.090,0
1555612869.319,37.109,-86.426,46.875,35.156,32.227,0
1555612869.322,38.086,-83.984,-166.016,31.738,6.348,0
1555612869.326,34.180,-83.984,-312.012,29.785,-5.859,0
1555612869.330,31.738,-86.914,21.973,28.320,29.297,0
1555612869.334,36.621,-87.402,214.355,31.250,75.195,0
1555612869.338,34.668,-87.402,132.812,28.809,40.527,0
1555612869.340,34.180,-89.844,0.000,27.344,-13.672,0
1555612869.344,38.574,-94.238,33.203,33.691,23.438,0
1555612869.348,45.898,-94.727,111.816,36.133,11.230,0
1555612869.352,41.504,-95.215,183.594,27.344,32.227,0
1555612869.356,34.668,-99.121,134.766,21.973,57.129,0
1555612869.360,36.133,-105.469,-64.941,28.320,22.949,0
1555612869.364,34.180,-109.375,-94.727,20.020,39.062,0
1555612869.367,33.203,-112.305,-38.086,6.348,32.227,0
1555612869.371,31.738,-120.605,100.586,9.766,48.340,0
1555612869.375,30.762,-126.953,96.680,16.113,68.359,0
1555612869.379,32.715,-129.395,114.258,13.672,74.707,0
1555612869.383,32.715,-129.883,254.395,16.602,45.898,0
1555612869.385,28.809,-130.371,249.512,16.602,14.648,0
1555612869.389,30.273,-131.348,86.426,12.695,41.504,0
1555612869.393,32.227,-131.836,20.996,10.254,62.012,0
1555612869.397,29.297,-128.906,217.285,8.789,68.359,0
1555612869.401,29.297,-124.512,305.176,12.207,42.969,0
1555612869.405,28.320,-125.000,24.902,21.484,16.602,0
1555612869.409,29.785,-125.000,-290.039,16.113,36.133,0
1555612869.412,31.250,-127.441,-90.820,10.254,28.809,0
1555612869.416,27.832,-129.883,295.410,9.766,23.926,0
1555612869.420,34.668,-129.395,133.301,16.602,11.230,0
1555612869.424,34.668,-130.859,-94.238,23.438,-31.738,0
1555612869.428,28.809,-129.883,119.629,15.137,4.395,0
1555612869.444,30.762,-127.930,340.820,14.648,30.762,0
1555612869.448,29.297,-125.000,187.500,16.602,23.438,0
1555612869.452,29.297,-122.559,-23.438,17.090,19.531,0
1555612869.456,30.762,-123.047,69.336,19.043,-21.973,0
1555612869.460,31.738,-122.559,271.484,20.508,6.836,0
1555612869.464,30.273,-125.000,82.520,21.484,22.461,0
1555612869.468,33.691,-123.047,-177.246,24.902,10.742,0
1555612869.471,41.016,-119.141,-28.320,26.367,-12.207,0
1555612869.475,34.668,-123.535,330.078,23.926,50.293,0
1555612869.479,28.320,-127.441,269.531,26.367,98.145,0
1555612869.483,25.879,-125.488,-52.734,29.785,6.348,0
1555612869.487,30.273,-124.512,63.477,30.762,9.766,0
1555612869.489,37.598,-127.441,216.309,31.250,-22.461,0
