,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
29250,1581367049.4220002,22.949,12.695,26.855,24.414,0.0,0
29251,1581367049.425,26.855,20.996,28.32,22.461,0.0,0
29252,1581367049.429,28.809,20.508000000000006,31.738000000000003,31.25,0.0,0
29253,1581367049.4329998,24.414,7.812,36.133,32.227,0.0,0
29254,1581367049.437,21.973000000000006,6.836,37.598,26.367,0.0,0
29255,1581367049.441,23.438,24.414,29.297,29.785,0.0,0
29256,1581367049.459,24.902,35.156,23.926,29.785,0.0,0
29257,1581367049.4629998,26.367,28.32,25.879,31.738000000000003,0.0,0
29258,1581367049.467,29.785,24.414,31.738000000000003,33.691,0.0,0
29259,1581367049.471,28.32,33.203,35.156,30.762,0.0,0
29260,1581367049.475,25.879,33.691,33.203,31.738000000000003,0.0,0
29261,1581367049.479,25.391,21.484,28.809,22.949,0.0,0
29262,1581367049.4829998,25.879,22.949,20.996,15.137,0.0,0
29263,1581367049.486,29.785,28.32,26.367,16.602,0.0,0
29264,1581367049.49,31.25,7.812,29.297,17.09,0.0,0
29265,1581367049.494,27.832,9.277,22.949,15.137,0.0,0
29266,1581367049.498,20.508000000000006,25.879,20.996,11.23,0.0,0
29267,1581367049.502,14.16,26.855,19.043,7.812,0.0,0
29268,1581367049.504,15.625,23.438,23.926,8.789,0.0,0
29269,1581367049.508,17.578,23.926,26.367,9.277,0.0,0
29270,1581367049.512,14.16,20.996,28.32,11.719,0.0,0
29271,1581367049.516,9.277,24.902,31.25,3.906,0.0,0
29272,1581367049.52,10.742,20.02,22.461,-3.418,0.0,0
29273,1581367049.524,15.625,15.137,29.785,3.906,0.0,0
29274,1581367049.528,13.672,14.16,36.621,4.395,0.0,0
29275,1581367049.531,4.395,24.414,22.461,-10.742,0.0,0
29276,1581367049.535,0.488,36.621,30.762,-12.695,0.0,0
29277,1581367049.539,6.836,25.391,37.109,-4.883,0.0,0
29278,1581367049.543,9.766,26.855,33.203,-10.254,0.0,0
29279,1581367049.5470002,6.348,25.879,32.715,-7.812,0.0,0
29280,1581367049.549,4.883,18.555,30.273000000000003,-3.418,0.0,0
29281,1581367049.553,2.93,3.418,32.227,-2.441,0.0,0
29282,1581367049.5570002,6.836,19.043,33.691,0.977,0.0,0
29283,1581367049.561,9.277,37.109,31.738000000000003,0.0,0.0,0
29284,1581367049.565,8.301,24.902,33.691,0.0,0.0,0
29285,1581367049.569,10.254,21.973000000000006,35.156,6.348,0.0,0
29286,1581367049.573,9.766,24.414,39.062,12.695,0.0,0
29287,1581367049.576,4.395,19.043,40.039,12.695,0.0,0
29288,1581367049.58,6.348,6.836,41.504,14.16,0.0,0
29289,1581367049.584,10.254,14.648,41.01600000000001,11.23,0.0,0
29290,1581367049.5879998,5.859,22.949,34.18,12.695,0.0,0
29291,1581367049.592,10.254,19.531,30.762,16.602,0.0,0
29292,1581367049.594,13.184,21.484,28.32,11.23,0.0,0
29293,1581367049.5979998,9.766,6.348,22.949,7.324,0.0,0
29294,1581367049.6020002,19.043,1.465,30.762,16.113,0.0,0
29295,1581367049.606,22.949,24.414,36.133,19.043,0.0,0
29296,1581367049.61,20.02,35.156,29.785,14.648,0.0,0
29297,1581367049.6139998,20.508000000000006,29.297,33.203,22.949,0.0,0
29298,1581367049.6179998,20.508000000000006,20.996,30.273000000000003,21.973000000000006,0.0,0
29299,1581367049.621,22.949,21.973000000000006,27.832,22.461,0.0,0
29300,1581367049.625,30.273000000000003,23.926,41.01600000000001,30.273000000000003,0.0,0
29301,1581367049.629,31.738000000000003,27.344,43.457,31.25,0.0,0
29302,1581367049.633,31.738000000000003,25.879,35.156,32.715,0.0,0
29303,1581367049.637,36.133,4.883,35.645,35.645,0.0,0
29304,1581367049.639,36.133,18.066,32.227,34.18,0.0,0
29305,1581367049.643,34.18,24.902,29.297,31.738000000000003,0.0,0
29306,1581367049.647,30.762,12.207,30.762,27.832,0.0,0
29307,1581367049.651,29.785,30.273000000000003,26.367,25.879,0.0,0
29308,1581367049.655,26.367,35.645,22.949,24.414,0.0,0
29309,1581367049.659,16.602,32.715,22.461,20.508000000000006,0.0,0
29310,1581367049.663,9.277,26.367,30.273000000000003,12.695,0.0,0
29311,1581367049.666,9.766,22.949,28.809,6.348,0.0,0
29312,1581367049.67,11.23,32.227,25.879,8.789,0.0,0
29313,1581367049.674,12.695,19.531,34.18,13.184,0.0,0
29314,1581367049.678,18.066,1.465,35.156,18.555,0.0,0
29315,1581367049.6820002,22.461,22.949,29.785,20.996,0.0,0
29316,1581367049.684,20.508000000000006,38.574,27.344,21.973000000000006,0.0,0
29317,1581367049.688,18.555,32.715,28.32,17.09,0.0,0
29318,1581367049.6920002,16.602,27.832,30.273000000000003,16.113,0.0,0
29319,1581367049.696,19.043,21.973000000000006,31.738000000000003,19.531,0.0,0
29320,1581367049.7,20.996,16.602,31.25,18.555,0.0,0
29321,1581367049.704,15.625,11.719,31.738000000000003,19.043,0.0,0
29322,1581367049.708,11.719,16.113,28.32,18.555,0.0,0
29323,1581367049.711,15.625,9.277,30.762,18.066,0.0,0
29324,1581367049.715,24.902,7.812,38.574,24.902,0.0,0
29325,1581367049.719,19.531,35.156,36.133,22.949,0.0,0
29326,1581367049.7229998,17.09,36.621,30.762,16.602,0.0,0
29327,1581367049.7270002,25.879,29.785,29.297,20.508000000000006,0.0,0
29328,1581367049.729,26.367,21.484,32.227,24.414,0.0,0
29329,1581367049.7329998,25.879,32.715,32.715,20.508000000000006,0.0,0
29330,1581367049.7370002,21.484,42.969,22.461,16.602,0.0,0
29331,1581367049.7410002,18.066,16.602,20.508000000000006,15.625,0.0,0
29332,1581367049.745,21.973000000000006,-5.371,26.855,17.578,0.0,0
29333,1581367049.7489998,22.949,2.441,29.297,22.949,0.0,0
29334,1581367049.7529998,17.09,19.043,27.832,18.555,0.0,0
29335,1581367049.756,15.625,16.113,24.414,15.137,0.0,0
29336,1581367049.76,16.113,25.391,25.391,17.09,0.0,0
29337,1581367049.764,17.09,40.039,24.902,15.137,0.0,0
29338,1581367049.768,17.09,32.715,21.973000000000006,10.254,0.0,0
29339,1581367049.772,18.066,21.973000000000006,26.855,12.695,0.0,0
29340,1581367049.774,19.043,24.414,29.785,17.09,0.0,0
29341,1581367049.778,21.973000000000006,23.438,28.32,19.043,0.0,0
29342,1581367049.782,21.484,18.555,25.879,19.531,0.0,0
29343,1581367049.786,15.137,23.438,23.438,14.648,0.0,0
29344,1581367049.79,11.719,36.133,27.832,16.113,0.0,0
29345,1581367049.794,10.254,31.738000000000003,28.32,16.602,0.0,0
29346,1581367049.798,6.836,24.414,23.438,11.23,0.0,0
29347,1581367049.801,1.953,28.32,21.973000000000006,15.137,0.0,0
29348,1581367049.805,-1.465,19.531,29.297,23.438,0.0,0
29349,1581367049.809,-0.977,9.766,37.109,19.043,0.0,0
29350,1581367049.813,0.0,16.113,36.133,18.066,0.0,0
29351,1581367049.8170002,1.953,17.09,27.832,22.461,0.0,0
29352,1581367049.834,4.883,21.484,25.879,22.949,0.0,0
29353,1581367049.8379998,10.742,23.926,35.645,26.367,0.0,0
29354,1581367049.842,15.137,36.133,33.691,28.809,0.0,0
29355,1581367049.846,10.254,25.391,29.297,22.461,0.0,0
29356,1581367049.85,5.371,24.902,31.25,20.996,0.0,0
29357,1581367049.854,9.277,33.691,32.715,25.391,0.0,0
29358,1581367049.8579998,9.277,18.555,27.344,15.625,0.0,0
29359,1581367049.861,2.441,31.25,23.438,6.836,0.0,0
29360,1581367049.865,7.324,41.01600000000001,25.879,13.184,0.0,0
29361,1581367049.869,10.254,16.113,22.461,18.555,0.0,0
29362,1581367049.873,8.789,12.207,22.461,17.578,0.0,0
29363,1581367049.877,10.742,29.297,21.973000000000006,13.672,0.0,0
29364,1581367049.8779998,12.207,24.414,22.461,12.207,0.0,0
29365,1581367049.8820002,8.789,28.809,24.902,12.207,0.0,0
29366,1581367049.8860002,8.301,28.32,23.926,13.184,0.0,0
29367,1581367049.89,11.719,22.461,24.902,12.695,0.0,0
29368,1581367049.894,9.766,26.855,25.391,10.254,0.0,0
29369,1581367049.8979998,13.672,26.367,26.855,12.695,0.0,0
29370,1581367049.9020002,16.602,16.602,26.855,16.602,0.0,0
29371,1581367049.905,17.09,8.301,27.832,15.137,0.0,0
29372,1581367049.909,17.578,20.996,26.855,17.578,0.0,0
29373,1581367049.913,20.508000000000006,32.715,30.762,20.996,0.0,0
29374,1581367049.917,19.043,29.785,34.18,21.484,0.0,0
29375,1581367049.921,7.812,32.715,32.715,20.02,0.0,0
29376,1581367049.924,5.371,31.25,34.668,21.973000000000006,0.0,0
29377,1581367049.928,9.766,23.926,34.18,18.555,0.0,0
29378,1581367049.9320002,3.418,31.25,31.25,11.719,0.0,0
29379,1581367049.936,0.488,17.578,29.297,18.555,0.0,0
29380,1581367049.94,6.348,1.465,37.598,22.461,0.0,0
29381,1581367049.944,8.301,15.137,30.273000000000003,19.043,0.0,0
29382,1581367049.948,7.812,22.949,24.414,20.996,0.0,0
29383,1581367049.951,6.348,27.344,33.691,24.902,0.0,0
29384,1581367049.955,5.859,18.555,35.645,27.832,0.0,0
29385,1581367049.959,7.324,16.113,32.227,25.879,0.0,0
29386,1581367049.9629998,8.789,26.855,27.344,21.484,0.0,0
29387,1581367049.967,12.695,20.996,32.227,19.531,0.0,0
29388,1581367049.969,20.02,5.859,32.715,21.484,0.0,0
29389,1581367049.9729998,26.367,15.625,32.227,21.973000000000006,0.0,0
29390,1581367049.9770002,30.273000000000003,20.02,32.715,19.531,0.0,0
29391,1581367049.981,34.18,15.625,23.438,22.949,0.0,0
29392,1581367049.985,32.227,15.137,22.949,23.926,0.0,0
29393,1581367049.9889998,26.367,13.184,31.25,20.508000000000006,0.0,0
29394,1581367049.9929998,21.973000000000006,25.391,33.691,20.02,0.0,0
29395,1581367049.996,17.578,32.715,32.715,14.648,0.0,0
29396,1581367050.0,18.066,30.762,33.691,13.184,0.0,0
29397,1581367050.004,20.508000000000006,31.25,36.133,13.672,0.0,0
29398,1581367050.008,12.695,27.344,32.227,11.23,0.0,0
29399,1581367050.012,14.16,18.066,34.668,11.23,0.0,0
29400,1581367050.014,18.555,21.973000000000006,36.133,14.16,0.0,0
29401,1581367050.018,15.137,33.691,34.18,14.648,0.0,0
29402,1581367050.022,11.719,31.738000000000003,36.621,14.16,0.0,0
29403,1581367050.026,12.695,23.438,37.109,20.996,0.0,0
29404,1581367050.03,18.066,26.855,33.691,26.367,0.0,0
29405,1581367050.034,11.719,29.297,30.273000000000003,20.508000000000006,0.0,0
29406,1581367050.038,12.207,15.625,34.18,21.973000000000006,0.0,0
29407,1581367050.041,19.531,16.602,37.109,22.949,0.0,0
29408,1581367050.045,13.184,35.645,31.738000000000003,12.695,0.0,0
29409,1581367050.049,4.883,39.551,31.738000000000003,6.348,0.0,0
29410,1581367050.053,4.395,33.203,32.227,6.348,0.0,0
29411,1581367050.0570002,6.836,23.438,23.438,0.488,0.0,0
29412,1581367050.059,8.301,32.715,25.391,-2.441,0.0,0
29413,1581367050.063,18.555,38.574,34.668,3.418,0.0,0
29414,1581367050.0670002,26.367,28.32,36.621,7.812,0.0,0
29415,1581367050.071,26.855,25.391,27.344,5.371,0.0,0
29416,1581367050.075,26.855,25.879,27.832,8.789,0.0,0
29417,1581367050.079,26.367,23.438,33.203,16.113,0.0,0
29418,1581367050.083,26.367,19.043,30.762,18.066,0.0,0
29419,1581367050.086,21.484,23.438,35.156,16.602,0.0,0
29420,1581367050.09,12.207,31.25,34.18,5.859,0.0,0
29421,1581367050.094,9.766,28.32,31.738000000000003,10.742,0.0,0
29422,1581367050.0979998,14.16,24.902,33.203,18.555,0.0,0
29423,1581367050.1020002,9.277,22.949,29.785,9.277,0.0,0
29424,1581367050.104,2.441,17.09,24.902,3.906,0.0,0
29425,1581367050.1079998,8.789,22.949,27.832,14.16,0.0,0
29426,1581367050.1120002,8.301,28.32,28.809,15.137,0.0,0
29427,1581367050.1160002,0.488,33.203,20.508000000000006,1.465,0.0,0
29428,1581367050.12,4.395,32.715,19.531,1.953,0.0,0
29429,1581367050.1239998,1.953,33.203,22.461,3.418,0.0,0
29430,1581367050.1279998,1.953,37.598,21.484,2.93,0.0,0
29431,1581367050.131,11.23,22.461,13.672,9.277,0.0,0
29432,1581367050.135,6.836,22.461,19.531,4.883,0.0,0
29433,1581367050.139,8.301,25.879,30.762,6.836,0.0,0
29434,1581367050.143,10.254,23.438,30.273000000000003,7.812,0.0,0
29435,1581367050.147,13.184,17.578,32.227,4.883,0.0,0
29436,1581367050.164,19.043,15.625,31.25,10.742,0.0,0
29437,1581367050.168,18.066,10.254,30.273000000000003,14.16,0.0,0
29438,1581367050.1720002,10.254,29.785,21.973000000000006,4.883,0.0,0
29439,1581367050.176,15.137,42.48,22.461,0.488,0.0,0
29440,1581367050.18,22.461,18.555,27.344,5.371,0.0,0
29441,1581367050.184,19.531,22.949,22.461,6.348,0.0,0
29442,1581367050.188,21.484,29.297,18.555,9.766,0.0,0
29443,1581367050.191,26.367,26.367,28.32,20.02,0.0,0
29444,1581367050.195,26.855,26.367,37.598,25.391,0.0,0
29445,1581367050.199,25.879,31.738000000000003,36.133,22.461,0.0,0
29446,1581367050.2029998,22.949,37.598,36.621,22.461,0.0,0
29447,1581367050.207,15.137,25.391,37.598,19.043,0.0,0
29448,1581367050.194,10.742,11.23,34.668,21.973000000000006,0.0,0
29449,1581367050.198,13.672,19.043,24.902,25.879,0.0,0
29450,1581367050.202,15.625,28.809,21.973000000000006,20.996,0.0,0
29451,1581367050.206,10.742,29.785,25.391,18.066,0.0,0
29452,1581367050.21,11.719,12.695,30.273000000000003,19.043,0.0,0
29453,1581367050.214,17.578,1.953,28.32,14.648,0.0,0
29454,1581367050.218,12.695,22.949,24.414,9.277,0.0,0
29455,1581367050.221,3.906,38.086,26.367,5.371,0.0,0
29456,1581367050.225,7.324,27.344,30.762,8.301,0.0,0
29457,1581367050.229,12.207,19.531,31.25,12.207,0.0,0
29458,1581367050.2329998,18.066,20.02,34.18,17.09,0.0,0
29459,1581367050.2370002,18.555,24.414,33.691,17.09,0.0,0
29460,1581367050.2529998,17.578,28.32,26.367,14.16,0.0,0
29461,1581367050.2570002,24.414,25.879,24.414,18.555,0.0,0
29462,1581367050.2610002,28.809,24.414,24.902,15.625,0.0,0
29463,1581367050.265,28.32,32.715,24.902,12.207,0.0,0
29464,1581367050.269,26.855,32.715,27.344,15.137,0.0,0
29465,1581367050.2729998,29.297,30.273000000000003,26.855,17.09,0.0,0
29466,1581367050.2770002,29.297,21.973000000000006,29.297,17.578,0.0,0
29467,1581367050.28,27.832,25.879,28.809,18.066,0.0,0
29468,1581367050.284,23.438,32.227,26.367,15.625,0.0,0
29469,1581367050.288,16.602,18.066,27.344,14.16,0.0,0
29470,1581367050.292,14.16,15.137,23.438,11.23,0.0,0
29471,1581367050.296,14.648,12.695,29.785,9.766,0.0,0
29472,1581367050.298,5.859,14.16,32.715,4.395,0.0,0
29473,1581367050.302,3.906,27.832,29.785,10.254,0.0,0
29474,1581367050.306,7.324,29.297,30.762,14.16,0.0,0
29475,1581367050.31,5.371,22.461,25.879,6.348,0.0,0
29476,1581367050.314,8.301,28.32,19.043,9.766,0.0,0
29477,1581367050.3179998,16.113,17.09,28.32,15.137,0.0,0
29478,1581367050.322,16.113,9.766,33.203,12.695,0.0,0
29479,1581367050.325,16.602,25.391,33.203,14.16,0.0,0
29480,1581367050.329,18.555,32.715,32.715,14.16,0.0,0
29481,1581367050.333,13.184,37.598,27.344,6.348,0.0,0
29482,1581367050.337,8.301,30.273000000000003,26.367,7.812,0.0,0
29483,1581367050.341,12.695,19.531,26.855,10.254,0.0,0
29484,1581367050.343,21.484,38.086,21.484,14.648,0.0,0
29485,1581367050.347,19.043,37.109,12.207,18.555,0.0,0
29486,1581367050.351,19.043,17.578,21.484,24.414,0.0,0
29487,1581367050.355,25.391,26.855,27.344,28.32,0.0,0
29488,1581367050.359,31.738000000000003,27.832,28.32,32.227,0.0,0
29489,1581367050.363,35.156,33.691,36.133,38.086,0.0,0
29490,1581367050.367,33.203,48.828,28.809,32.227,0.0,0
29491,1581367050.37,28.809,42.969,25.879,30.273000000000003,0.0,0
29492,1581367050.3739998,28.809,35.156,29.785,28.32,0.0,0
29493,1581367050.3779998,27.832,11.719,31.25,25.879,0.0,0
29494,1581367050.3820002,21.973000000000006,16.602,32.227,25.879,0.0,0
29495,1581367050.3860002,17.578,41.504,27.344,21.973000000000006,0.0,0
29496,1581367050.3879998,14.648,29.297,23.438,20.996,0.0,0
29497,1581367050.3920002,12.207,25.879,21.973000000000006,19.531,0.0,0
29498,1581367050.396,14.16,13.184,21.973000000000006,18.066,0.0,0
29499,1581367050.4,12.207,17.09,24.414,20.508000000000006,0.0,0
29500,1581367050.404,9.766,22.949,28.32,22.949,0.0,0
29501,1581367050.408,7.812,21.484,25.391,15.137,0.0,0
29502,1581367050.4120002,11.719,32.227,27.344,15.137,0.0,0
29503,1581367050.415,9.766,29.785,22.949,14.16,0.0,1
29504,1581367050.419,5.859,19.043,26.367,6.348,0.0,0
29505,1581367050.423,6.348,13.672,30.273000000000003,5.859,0.0,0
29506,1581367050.427,2.93,18.066,24.414,4.883,0.0,0
29507,1581367050.431,11.719,28.32,30.273000000000003,9.766,0.0,0
29508,1581367050.4329998,14.16,31.738000000000003,28.32,14.16,0.0,0
29509,1581367050.437,9.277,31.25,22.949,11.23,0.0,0
29510,1581367050.441,10.742,20.02,25.391,6.348,0.0,0
29511,1581367050.445,14.648,8.301,25.879,12.207,0.0,0
29512,1581367050.449,12.695,50.78100000000001,20.996,8.301,0.0,0
29513,1581367050.4529998,10.254,61.035,22.461,2.441,0.0,0
29514,1581367050.457,20.996,29.785,28.809,10.254,0.0,0
29515,1581367050.46,21.484,22.949,23.438,14.16,0.0,0
29516,1581367050.464,19.531,20.508000000000006,16.602,17.578,0.0,0
29517,1581367050.468,24.414,38.574,22.949,18.555,0.0,0
29518,1581367050.472,28.809,37.109,33.203,20.508000000000006,0.0,0
29519,1581367050.476,29.785,32.227,38.086,25.391,0.0,0
29520,1581367050.478,28.809,20.996,31.25,30.762,0.0,0
29521,1581367050.482,32.715,18.066,27.344,30.273000000000003,0.0,0
29522,1581367050.486,30.273000000000003,34.18,31.738000000000003,30.273000000000003,0.0,0
29523,1581367050.49,25.391,36.133,33.691,35.645,0.0,0
29524,1581367050.494,22.949,31.25,29.297,28.809,0.0,0
29525,1581367050.498,23.438,39.062,28.32,24.414,0.0,0
29526,1581367050.502,27.344,40.527,31.25,23.926,0.0,0
29527,1581367050.505,22.949,27.344,20.996,17.09,0.0,0
29528,1581367050.5089998,16.113,14.648,21.484,17.09,0.0,0
29529,1581367050.5129998,10.254,18.555,29.785,15.625,0.0,0
29530,1581367050.5170002,11.23,27.832,31.25,11.23,0.0,0
29531,1581367050.521,16.113,27.344,31.25,11.719,0.0,0
29532,1581367050.5229998,18.066,21.973000000000006,32.715,10.742,0.0,0
29533,1581367050.5270002,20.508000000000006,15.625,31.738000000000003,9.766,0.0,0
29534,1581367050.531,14.648,30.273000000000003,28.32,9.766,0.0,0
29535,1581367050.535,13.184,31.738000000000003,30.762,15.625,0.0,0
29536,1581367050.539,13.672,22.949,34.18,16.602,0.0,0
29537,1581367050.543,13.672,23.926,32.715,18.066,0.0,0
29538,1581367050.5470002,15.137,16.602,37.109,18.066,0.0,0
29539,1581367050.55,16.602,6.348,47.363,20.996,0.0,0
29540,1581367050.554,21.484,24.414,44.922,24.414,0.0,0
29541,1581367050.5579998,22.949,42.48,38.086,26.367,0.0,0
29542,1581367050.562,20.996,29.297,35.645,21.973000000000006,0.0,0
29543,1581367050.566,28.32,19.043,38.086,20.996,0.0,0
29544,1581367050.583,29.297,24.902,31.25,23.926,0.0,0
29545,1581367050.587,26.855,18.555,30.273000000000003,21.973000000000006,0.0,0
29546,1581367050.591,33.203,9.277,39.062,24.902,0.0,0
29547,1581367050.595,33.691,15.625,37.109,27.832,0.0,0
29548,1581367050.599,35.156,16.602,35.645,30.762,0.0,0
29549,1581367050.603,33.203,25.391,35.156,29.297,0.0,0
29550,1581367050.607,31.25,14.648,37.109,28.809,0.0,0
29551,1581367050.61,28.32,4.883,34.18,26.855,0.0,0
29552,1581367050.6139998,21.484,14.16,29.785,21.484,0.0,0
29553,1581367050.6179998,21.973000000000006,32.227,36.133,24.902,0.0,0
29554,1581367050.6220002,16.602,31.25,33.203,23.438,0.0,0
29555,1581367050.6260002,9.766,18.066,19.531,11.719,0.0,0
29556,1581367050.629,16.602,16.602,20.02,13.184,0.0,0
29557,1581367050.633,19.043,15.625,21.973000000000006,18.555,0.0,0
29558,1581367050.637,9.277,15.137,14.648,14.648,0.0,0
29559,1581367050.641,6.348,9.766,24.902,15.137,0.0,0
29560,1581367050.645,6.836,18.555,31.738000000000003,14.648,0.0,0
29561,1581367050.649,8.789,33.691,27.344,10.742,0.0,0
29562,1581367050.653,20.996,27.832,30.273000000000003,14.648,0.0,0
29563,1581367050.656,19.531,15.625,27.832,13.184,0.0,0
29564,1581367050.66,13.672,21.973000000000006,26.367,5.859,0.0,0
29565,1581367050.664,13.184,39.551,31.25,1.465,0.0,0
29566,1581367050.668,14.16,37.598,24.902,0.488,0.0,0
29567,1581367050.6720002,17.09,43.457,23.926,3.906,0.0,0
29568,1581367050.674,20.02,29.297,28.809,7.324,0.0,0
29569,1581367050.678,15.625,20.996,24.902,0.977,0.0,0
29570,1581367050.6820002,20.996,22.461,29.297,0.977,0.0,0
29571,1581367050.686,25.391,25.391,32.227,1.465,0.0,0
29572,1581367050.69,21.484,35.156,31.738000000000003,4.883,0.0,0
29573,1581367050.694,17.578,32.227,21.973000000000006,10.254,0.0,0
29574,1581367050.698,12.207,24.902,22.461,6.348,0.0,0
29575,1581367050.701,9.277,22.461,32.227,3.906,0.0,0
29576,1581367050.705,10.742,32.227,25.391,11.23,0.0,0
29577,1581367050.709,10.254,22.949,26.855,13.184,0.0,0
29578,1581367050.7129998,15.625,4.883,35.156,17.578,0.0,0
29579,1581367050.717,15.625,26.855,27.344,20.996,0.0,0
29580,1581367050.719,20.996,32.715,27.344,22.461,0.0,0
29581,1581367050.7229998,19.043,30.273000000000003,34.18,20.02,0.0,0
29582,1581367050.7270002,12.695,31.738000000000003,30.273000000000003,11.23,0.0,0
29583,1581367050.731,11.23,24.414,29.297,8.301,0.0,0
29584,1581367050.735,3.906,29.297,27.344,9.277,0.0,0
29585,1581367050.7389998,6.836,35.645,22.461,14.16,0.0,0
29586,1581367050.7429998,12.207,17.09,24.414,17.578,0.0,0
29587,1581367050.746,4.883,14.16,28.32,19.043,0.0,0
29588,1581367050.75,5.371,20.508000000000006,29.785,20.996,0.0,0
29589,1581367050.754,6.836,20.02,32.227,17.578,0.0,0
29590,1581367050.758,2.441,28.32,24.414,12.207,0.0,0
29591,1581367050.762,4.883,29.297,23.926,15.137,0.0,0
29592,1581367050.764,10.742,31.25,33.203,19.531,0.0,0
29593,1581367050.768,9.766,26.855,32.715,21.484,0.0,0
29594,1581367050.772,-0.977,27.344,29.785,16.602,0.0,0
29595,1581367050.776,5.859,22.949,31.25,20.02,0.0,0
29596,1581367050.78,18.555,13.184,35.156,24.902,0.0,0
29597,1581367050.784,16.602,22.949,32.227,20.02,0.0,0
29598,1581367050.788,14.648,15.137,27.344,19.531,0.0,0
29599,1581367050.791,20.02,10.742,27.344,22.949,0.0,0
29600,1581367050.795,20.02,27.832,29.297,21.973000000000006,0.0,0
29601,1581367050.799,17.578,21.484,30.762,20.996,0.0,0
29602,1581367050.803,17.578,6.836,26.367,23.438,0.0,0
29603,1581367050.8070002,14.16,21.973000000000006,26.367,21.484,0.0,0
29604,1581367050.809,18.555,35.645,25.879,23.438,0.0,0
29605,1581367050.813,19.043,23.438,25.391,28.32,0.0,0
29606,1581367050.8170002,22.949,27.344,31.25,28.32,0.0,0
